Activity,Complexity,Tag
1.12921725364024e-06,0.237894742284907,0
1.47065204764168e-06,0.267601936989601,0
1.34599818028026e-06,0.26162617500736,0
1.97507010007034e-06,0.31259285051044,0
2.11652895342416e-06,0.302383296818461,0
2.043540353092e-06,0.292208364996846,0
2.35287875473529e-06,0.311128111142939,0
3.2279876568601e-06,0.377653625071639,0
3.13737462956312e-06,0.371479556004717,0
3.14277552136006e-06,0.370884682491771,0
2.97520153883205e-06,0.366737883819389,0
2.48440479833349e-06,0.343909892596208,0
2.48271185997342e-06,0.353266223377125,0
1.29876621783293e-06,0.265285065191281,0
1.3499981288304e-06,0.293917535052011,0
1.37459357158623e-06,0.29807423570719,0
1.43294735874695e-06,0.301806278129982,0
1.01670934257463e-06,0.251081156883303,0
1.39063769657086e-06,0.304767854896998,0
1.82153020335449e-06,0.312219721809913,0
1.97689874491218e-06,0.3098754406228,0
1.99340133162771e-06,0.305994695483628,0
1.85973429210212e-06,0.294573501219298,0
2.06074250672105e-06,0.313243326645363,0
3.05441454312802e-06,0.375081173599762,0
3.60956261874909e-06,0.410438016013591,0
3.49957862206691e-06,0.41647510647118,0
3.24179963639709e-06,0.420091484559043,0
2.50174899141347e-06,0.342236742468038,0
2.12199701992958e-06,0.348901341377708,0
2.54317904941023e-06,0.409596880049927,0
5.5694654838845e-06,0.507355284296331,0
9.01765138277304e-06,0.594885302823842,0
8.94868421785062e-06,0.594694693469955,0
8.16962044731055e-06,0.546490593394414,0
9.30382468797833e-06,0.55893884340483,0
7.73277336628436e-06,0.471069453007524,0
9.40500201252611e-06,0.370918043889888,0
1.71281266479567e-05,0.4424256491328,0
1.5900167322584e-05,0.402636104269594,0
1.44981836594274e-05,0.383198975053999,0
1.44651384525842e-05,0.352326689696621,0
2.82620590936472e-05,0.426032002562622,0
2.92413448859218e-05,0.379224627405939,0
2.77973464960095e-05,0.365623061303187,0
3.34752423635374e-05,0.406895396778841,0
3.44462631787173e-05,0.414877135087291,0
3.34821129565319e-05,0.503006132549278,0
3.07968469589347e-05,0.513822504035891,0
3.33228258903131e-05,0.54864092212441,0
3.43438253671314e-05,0.557102383397803,0
3.54394127451695e-05,0.675167905757456,0
1.62609649435817e-05,0.653038878597861,0
3.71276558871473e-06,0.371427013568188,0
2.1517436545559e-06,0.303329664202025,0
2.45121167142519e-06,0.274452996502717,0
5.21942486334167e-06,0.324300399693127,0
4.4477898917911e-06,0.283829557025855,0
4.39698862269578e-06,0.289042931255978,0
6.2267372105862e-06,0.27615764351496,0
1.55574643515104e-05,0.386056455089343,0
1.5741280364309e-05,0.329987567002403,0
1.7971030140183e-05,0.355583693369215,0
1.97496517634218e-05,0.372415392377706,0
2.23611260044923e-05,0.395048979744632,0
2.15205564375749e-05,0.406917376381105,0
1.99758810276776e-05,0.435562674730064,0
2.00799669944846e-05,0.447368795662241,0
2.06340870935062e-05,0.453477832225764,0
1.85056180052837e-05,0.546592189253815,0
4.23521744932822e-06,0.311909960979025,0
2.39551592188738e-06,0.299275132828114,0
2.75628708012116e-06,0.321844673159993,0
2.61195712996803e-06,0.305170681114165,0
2.96210247067929e-06,0.259094157520418,0
1.41736370847272e-05,0.46069344574187,0
1.48363635334636e-05,0.399593728296092,0
1.48347990639063e-05,0.380327677887071,0
3.87986315102074e-05,0.345917347911471,0
5.22734048671679e-05,0.278876793805552,0
5.27245192229774e-05,0.255496435392616,0
6.91225884250905e-05,0.293108137544303,0
9.45325245211911e-05,0.345191822482751,0
9.4243224538646e-05,0.329539471507138,0
7.93959725956175e-05,0.313523012408503,0
7.69593880473299e-05,0.327565959852199,0
6.61310439808364e-05,0.293132270050269,0
5.00943285701189e-05,0.252263356536786,0
4.65462701645048e-05,0.2973297923164,0
4.68150440893275e-05,0.374567037767921,0
4.06061830412298e-05,0.392713591384692,0
3.90090939430563e-05,0.36759078323738,0
3.49274808510227e-05,0.310632940474612,0
2.90204321492669e-05,0.270215655797343,0
3.08421107250414e-05,0.239035432572946,0
4.27399130173957e-05,0.259099511712848,0
4.29887600286129e-05,0.281805585217562,0
4.40978067755129e-05,0.287328690552564,0
4.66597730302592e-05,0.276566513699917,0
3.98351983299044e-05,0.266395025857655,0
4.01687365899091e-05,0.279855013379171,0
3.73758214256486e-05,0.28691762182863,0
3.71053002798731e-05,0.250886820642676,1
0.000114054597419396,0.276656537611805,1
0.000148052206826996,0.28120230125386,1
0.00013907588711502,0.287863794646327,1
0.000128378727790323,0.245209444440285,1
0.000122040231994628,0.202314964185778,1
0.00014012380103219,0.16517386533728,1
0.00015320944035005,0.156402862340965,1
0.000145165492925779,0.14584704136861,1
0.000140289387140938,0.139793614740245,1
0.000144848998268997,0.154805263255968,1
0.000151796379419141,0.206319413797911,1
0.000145790278330165,0.164489084298623,1
0.000158932609709316,0.166209988888108,1
0.000163120412218624,0.167838286423276,1
0.000166185982060731,0.148099167487247,1
0.000161663693833998,0.185141233585985,1
0.000145350444575652,0.179938967556331,1
0.00014753103965441,0.190337648770511,1
0.000143462745927384,0.177811479503794,1
0.000164203362835257,0.185166968681578,1
0.000196403670170047,0.213478406431967,1
0.000479170268614965,0.215582550693888,1
0.00182230600994329,0.311067253932937,1
0.0026222775183403,0.207873155696784,1
0.00314442763106802,0.0833800218599205,1
0.010795042328938,0.0781886803802682,1
0.0209236187758702,0.0979062444071374,1
0.0250701604052146,0.0902575007951954,1
0.0353133119732638,0.0890831521995884,1
0.0326801407175223,0.0389881582788306,1
0.0277538373330619,0.0264667699007006,1
0.0302536969873975,0.0219368829029646,1
0.0292967314578702,0.0190015023373236,1
0.0230832044466055,0.0137730287786269,1
0.0153006033548245,0.00899317059799998,1
0.0148020820505233,0.0108649056067388,1
0.0155341774078413,0.0113941002970139,1
0.0185026132536584,0.0082437810205241,1
0.0280094601021916,0.0107438976048363,1
0.0273852484591561,0.0130439472766766,1
0.0237961083416442,0.0135788870431033,1
0.0218863314952565,0.014234119819896,1
0.0209187931981321,0.0148165445920532,1
0.0254640667877936,0.0171193628715069,1
0.0246684794394593,0.0123474027492705,1
0.0235269424094238,0.0118151448035805,1
0.0217028561726757,0.010239336835252,1
0.0218661964551791,0.0155352574686806,1
0.0118005871094355,0.0120564516374683,1
0.0144377635501879,0.017665695479743,1
0.0165935034774577,0.0201513463037836,1
0.0168487651547095,0.0203311290458508,1
0.0195767517538393,0.0180026619693506,1
0.0184108819977139,0.0142414135108909,1
0.0169695606255592,0.0164059055399101,1
0.0184233471338455,0.0151560835943565,1
0.0187038546861992,0.0163603284067657,1
0.018309805176708,0.0163137453542857,1
0.0188346361139864,0.0185420239318017,1
0.0184642876770756,0.0180431674602066,1
0.0169328158164299,0.0110041203861755,1
0.0189796095731934,0.0134566900729947,1
0.016349830388042,0.0145436279655986,1
0.0112740536671687,0.0171735370523973,1
0.0106802419626549,0.0179240329798371,1
0.0101213894438713,0.0206211340769197,1
0.00968815007736773,0.0203313792018544,1
0.0099315486513436,0.0197460174710117,1
0.00935391448327343,0.0166543151344478,1
0.00727334215641103,0.010147620009274,1
0.00642545032981798,0.015315037313134,1
0.00971515446646359,0.0209490120431457,1
0.0107362080514918,0.014354772790229,1
0.011851055322255,0.0157694449041021,1
0.0118661256019202,0.016183088478653,1
0.0117146752396506,0.0160109415906587,1
0.0134194844280875,0.0122002635066746,1
0.0219970225156972,0.0207166133253479,1
0.0228792802217701,0.0192377534287915,1
0.0226945557714622,0.021330998502915,1
0.0229021033279222,0.0189372480853375,1
0.0200132033735117,0.0188908896796823,1
0.019428425999612,0.0275963937728473,1
0.01707946379433,0.0242633156801222,1
0.0202203357846189,0.0253373221310699,1
0.0222183906486998,0.0240001122430815,1
0.0234485077885565,0.0266464191494247,1
0.0156211211804403,0.0125144892575619,1
0.0216726520020629,0.00762967152197096,1
0.0338587126562072,0.0104519198088408,1
0.0337771519478708,0.0103983232324552,1
0.0353926128323529,0.0101308341243223,1
0.0380156427689484,0.0103906724372646,1
0.0380683369577727,0.0099854211060959,1
0.0339757738501814,0.00823057944741867,1
0.03602575019626,0.00942978551696965,1
0.0361356312005435,0.0104878741262335,1
0.0350870091488573,0.0112942197159594,1
0.0285703698622547,0.0190058250912335,1
0.0160428886705272,0.0143775613725729,1
0.0155137101931278,0.0158190471658937,1
0.014524394967404,0.0151447309650296,1
0.0160078822885706,0.0172695278961893,1
0.0162262528085613,0.0170236074638751,1
0.0218711907230855,0.0243226816867274,1
0.018670280576914,0.0105153081738307,1
0.0221155722166209,0.0125019357206736,1
0.0236195700548561,0.0110089621464334,1
0.0238831557345106,0.00940823111336753,1
0.0240707079810721,0.00924666800173335,1
0.0239400129675537,0.00854204818607373,1
0.0245294442235769,0.0105570043073241,1
0.0231501697108993,0.00989553572463832,1
0.0228484386222061,0.0113698228199943,1
0.0200537974449756,0.0091695863032774,1
0.0213866575206813,0.0206276437053787,1
0.0147780870139547,0.0154030279160217,1
0.0136273095864052,0.0239509233067104,1
0.0182618930486244,0.0242907589592165,1
0.0199065426673035,0.0139294679417037,1
0.0213514658030255,0.015575152412289,1
0.0179588311676621,0.0129703395073008,1
0.016237144140339,0.0134582045244267,1
0.0234552905489233,0.0154149135666458,1
0.0222201603933097,0.0152781909844991,1
0.0190981897015459,0.0140388777592372,1
0.0187994173398508,0.013415751732565,1
0.0171731579045294,0.0127449288940146,1
0.014963025248564,0.0158525009286743,1
0.0129521036096387,0.0277220212523371,1
0.0128168019816952,0.0141806978155869,1
0.020163103551593,0.0193066863673062,1
0.0182900458793802,0.0152711262906765,1
0.0174198334220492,0.0167787639678487,1
0.0180579052174824,0.0161638882680934,1
0.019049782725657,0.0142012466903806,1
0.0202743855285263,0.0116097175685497,1
0.029032557071058,0.0136860370574003,1
0.0309762652618306,0.013620518103387,1
0.0359097906267928,0.0151033137005849,1
0.0366062670145008,0.0220817850345832,1
0.024268853497992,0.0156565076077192,1
0.0224859894910969,0.0132473331490622,1
0.023808522166024,0.0142691230922969,1
0.0198048763018309,0.0117742062804927,1
0.0163654999701484,0.00948132578797061,1
0.0278586866173903,0.0163087050838437,1
0.0503219612544908,0.035608831645041,1
0.0531232151043693,0.0363700516824209,1
0.0533496046922626,0.0396035563323786,1
0.0631475199081719,0.0416774314840144,1
0.104870703044948,0.0531336683635522,1
0.109460580482034,0.0285766364588867,1
0.0852117728733299,0.0221968024147999,1
0.0960504989278556,0.0198955587501882,1
0.08602369482004,0.0118925690374112,1
0.0803984647099237,0.0117639604246409,1
0.0823776633008547,0.010564100031395,1
0.0691215814829957,0.00855662969940139,1
0.0576362723692599,0.00624655108303327,1
0.056177472575387,0.00740527215519617,1
0.0576981319314006,0.00719812577496082,1
0.0591127270566551,0.00559812725113791,1
0.0602094107928841,0.00452664961092233,1
0.0590123461988771,0.00648911921334875,1
0.0703363819334644,0.010834166500071,1
0.081625015205015,0.0129631929696618,1
0.115108486465591,0.019261664051558,1
0.141023193206927,0.0224804636045935,1
0.153296540171532,0.023459567528945,1
0.161194034599167,0.0244206957779081,1
0.165671438695283,0.0248870799621481,1
0.133102594511928,0.0552680929251639,1
0.0408339157611825,0.0329194617908171,1
0.0195357715302601,0.0230525980883678,1
0.0162469336603346,0.0239899014949259,1
0.00486254481705967,0.00980529059769695,1
0.00409569526114012,0.0176845360682057,1
0.00713097087238463,0.022340520253319,1
0.00906889482791675,0.0106940604226654,1
0.0114190745569219,0.00853487465612346,1
0.0159296069131529,0.0121765206486804,1
0.0169483691600541,0.00857304369553311,1
0.0154933827952193,0.00577179718574551,1
0.0171440921753659,0.00718021511331084,1
0.0191422291617719,0.00825646499140105,1
0.0219514094607838,0.010344991885323,1
0.0227963174191698,0.0109666929812487,1
0.0236690839471262,0.0125657333126369,1
0.0228165633895704,0.0205318914339337,1
0.0117649766038387,0.0151107591763228,1
0.0114155135258813,0.021513217381319,1
0.00636139445416905,0.0364547573634365,1
0.00329019961525974,0.0414298376700847,1
0.00831025934310262,0.0739753156904506,1
0.00908304424252537,0.060006765228613,1
0.00869161868073654,0.0602723436204746,1
0.0072143279002789,0.0468398792742054,1
0.00670226500414175,0.0342036251074061,1
0.00976110109311124,0.0282953879985509,1
0.0125970427591824,0.0346109888288591,1
0.0290165372554016,0.0359612059467041,1
0.0486303884619286,0.0458901999171469,1
0.0498250272969195,0.0395634764456074,1
0.0533546883113522,0.0360134661020799,1
0.0576120969803603,0.0413896392551405,1
0.0634850399834006,0.046528670178031,1
0.114646600506631,0.0410443839643792,1
0.158332958727691,0.0525409544109973,1
0.172298744228203,0.0401395102153261,1
0.164546622399906,0.0362446776594122,1
0.189544056687361,0.0405823556348941,1
0.182623365148116,0.0302078922737457,1
0.185580008061991,0.0193327754207857,1
0.172863277429361,0.0128431796610507,1
0.128531345788578,0.0085587639402456,1
0.114591461743539,0.00620246072305061,1
0.118776610292525,0.00583313834738237,1
0.122333907821596,0.00597796706437812,1
0.121237554823776,0.00623659052041371,1
0.131031716095322,0.00809208891637244,1
0.146278326064462,0.00884296331955915,1
0.191664979388963,0.0137882304267287,1
0.205181030256038,0.0336967962772497,1
0.186377389674383,0.0386741759805104,1
0.209847017812141,0.0392108376996669,1
0.234376795952599,0.0440921403799298,1
0.221814675672805,0.114003816836097,1
0.120276707606886,0.0731678774488947,1
0.0635707381455583,0.0572905465002684,1
0.0521250492238141,0.0374942592767434,1
0.048738662511705,0.0350185845024944,1
0.05433381633489,0.0365611284684069,1
0.0586990074743599,0.0353652707782242,1
0.0891149202638419,0.0397928682090733,1
0.100624003030508,0.0344643347627125,1
0.0802651076782851,0.0213285200861959,1
0.0640579203382605,0.01502150714728,1
0.0741223956249693,0.0132182944457047,1
0.0712515675161396,0.0105255330203117,1
0.0753702925530947,0.0113798634872702,1
0.0722705115430039,0.00846217246578707,1
0.0781726621126821,0.00949245270821654,1
0.087044267907771,0.0116211169595111,1
0.0796930326601968,0.0134310128007655,1
0.0689674496807466,0.012152010799766,1
0.0640744194128923,0.0160935442613435,1
0.0539586536130559,0.0188967965500033,1
0.0597909585463291,0.0273754424425534,1
0.0661130615997538,0.0118466754330362,1
0.0765527060980067,0.0141494927860155,1
0.0834175613084643,0.0172796608482138,1
0.117387147156589,0.0234618680132724,1
0.13908698386095,0.026387664790762,1
0.172915990974679,0.0319813240552244,1
0.177000525405671,0.0329331767089622,1
0.166515332255634,0.0302845076357671,1
0.140888320865631,0.0249311449079415,1
0.0667513990489935,0.0121607891227188,1
0.0199395813079886,0.0157526189777161,1
0.018160385052616,0.0138566575324382,1
0.0144131787576768,0.0189054456007394,1
0.0140824146898654,0.012823126550051,1
0.014305587694196,0.0121629683327659,1
0.0110451782479757,0.00850683854048133,1
0.011984407047544,0.0106361524654196,1
0.0112936111372932,0.00971921311812383,1
0.0104622047395929,0.00859993902364225,1
0.00961470003767826,0.00737168393770046,1
0.0090290135038584,0.00920190651489306,1
0.00925882391537883,0.0133498165419593,1
0.00395075318089057,0.00614184021590555,1
0.00358815758923944,0.0127897680575624,1
0.00369767263407967,0.0199902550378916,1
0.00253688511034987,0.016724104496329,1
0.00286893078610393,0.022943441222529,1
0.00522108994364899,0.0430011860093181,1
0.00606214395669585,0.0442468750065275,1
0.00587143949260835,0.0415072460962589,1
0.00420376184126395,0.0368168344800402,1
0.00394424927133336,0.046461606958376,1
0.00308585101748308,0.0371922186601764,1
0.00305694368469896,0.0327100577808756,1
0.00269826071289372,0.025957011880925,1
0.00251719941772984,0.0180768463431858,1
0.00361191786445104,0.0194870336079581,1
0.00472919000897174,0.0300657500567191,1
0.00628197467933507,0.0397885454168949,1
0.00906714808374608,0.0444016838243791,1
0.0177388319394154,0.0549167338629499,1
0.018703603773283,0.0313921144696081,1
0.0298348948467851,0.0365634715539528,1
0.0285953119502549,0.033833858555712,1
0.0525741346548586,0.0291095321197305,1
0.083451233614055,0.0354721456657716,1
0.0895983286268836,0.037749223055832,1
0.115451788082513,0.046609284118953,1
0.128653029568499,0.0510435476981147,1
0.173765840755166,0.0535036551376656,1
0.167187305494338,0.0353042719274331,1
0.142069164706334,0.0206433734700385,1
0.271560842157676,0.0309925900591487,1
0.272590605141789,0.0179469416800641,1
0.256260358376999,0.0111934566416404,1
0.313263766210507,0.0140198043139275,1
0.320278840013724,0.0145847330428874,1
0.332329710335072,0.0146168834002436,1
0.331188730101493,0.0150715646969484,1
0.332036363265651,0.0153691594927566,1
0.334283724487713,0.0176601890016542,1
0.346525237878405,0.025748035085353,1
0.315823966159446,0.0297779226139834,1
0.2697867748123,0.0216526689845233,1
0.25591676024639,0.0308806138302098,1
0.185152615530319,0.0187783390100154,1
0.178601506119041,0.0149392596105597,1
0.193162831968612,0.0170683208039372,1
0.261439927395853,0.0221836731033499,1
0.288376177284707,0.0236180044498222,1
0.298210309055529,0.0241546478433748,1
0.296337094620616,0.0260420523489284,1
0.169412865406095,0.0119326318610428,1
0.121204405468541,0.0179482610890668,1
0.10583771695368,0.0199252916301043,1
0.0304216758447856,0.00766041295907724,1
0.0372044482125994,0.0149772484315753,1
0.0854023664487108,0.0289403541504023,1
0.100811827275607,0.0316334004784389,1
0.134261206757559,0.034946967005564,1
0.133880462792502,0.0280430206171333,1
0.108141307389947,0.0251142368419611,1
0.0821791093277805,0.0170788525897886,1
0.0715585403276282,0.00936956153830166,1
0.0691225539952252,0.00933450391896398,1
0.0667745522123082,0.00864358538627548,1
0.0705087911883754,0.0106707689408839,1
0.0657790221612365,0.0106860311181032,1
0.0733084173367137,0.0121277126940765,1
0.0472649732833386,0.00540477116282675,1
0.045799209000478,0.00689044049657598,1
0.0469365208046801,0.00561954873005899,1
0.0492925724131476,0.0114325677565244,1
0.0325559479927734,0.0133098102298929,1
0.0418645922319911,0.0188118848622673,1
0.0527948502269589,0.0224700581259333,1
0.0553765189874536,0.0238606681061644,1
0.0577604434985841,0.02700060843121,1
0.0583327678495128,0.030115578866403,1
0.0403390061824351,0.0353029050090063,1
0.018431073258725,0.018799151017069,1
0.0113663563034934,0.016768966280925,1
0.0121459766913579,0.0222191921324756,1
0.00976747054310307,0.0209533080240554,1
0.01092310733071,0.0252334233978998,1
0.0109530887205865,0.0270245512993422,1
0.0142717813058515,0.0321306786145197,1
0.0206169754106389,0.038074638435695,1
0.0209409758339247,0.0319399028339925,1
0.0248976551556096,0.0386375444704332,1
0.0211737996877134,0.0379356656415306,1
0.02234762333418,0.025925986206822,1
0.0181246860967009,0.0132589063550021,1
0.0154862994689701,0.0105255979277909,1
0.0152688622766408,0.0109326611331928,1
0.0175789733994051,0.0128583320730038,1
0.0210810376749961,0.0155688100805845,1
0.0284739433176511,0.0217537969781737,1
0.0302253341119586,0.0246531840958124,1
0.0310224277262448,0.0263629648150878,1
0.0312368482783826,0.0244908885176185,1
0.0193299605601144,0.0250363095611248,1
0.00701948725032095,0.0339467834697255,1
0.00636379272787283,0.0479744006960117,1
0.00390916869525053,0.0438004510220415,1
0.00400937072151482,0.042869740434168,1
0.00607238009825806,0.0577584002929993,1
0.00539416758035019,0.0490924857483338,1
0.00377328208461373,0.0414261792145456,1
0.00647075919684305,0.0259609963285215,1
0.0161208052262459,0.0608951421569287,1
0.0215955986006362,0.075470838287794,1
0.0287440308812174,0.0497215057642368,1
0.0595266125161494,0.0546348044725253,1
0.0615961160015015,0.0473380313439137,1
0.0690574868593012,0.0399856229776423,1
0.0978759162454751,0.0529476824803683,1
0.122406242412585,0.0552407008260745,1
0.102838642555504,0.032652819780161,1
0.192806743661086,0.0379828270941658,1
0.299793825016668,0.0509176745726649,1
0.378857790293064,0.0553408801313862,1
0.352997904528689,0.0497240379621835,1
0.354358873661442,0.0508385732490706,1
0.346342399954694,0.0532267267439604,1
0.317364006499757,0.048807229041397,1
0.41018507650142,0.0553038043772566,1
0.414466808843539,0.0594924675952556,1
0.253721658339244,0.0246194746833153,1
0.279183894033146,0.0342111310229085,1
0.396204231920872,0.0443013554266482,1
0.496190668842177,0.0493309970186277,1
0.549427537650055,0.0531267558161765,1
0.558316964587927,0.0531363356838935,1
0.558117902843946,0.0546360804427497,1
0.525467869384514,0.055224190432541,1
0.372245442894008,0.0450654950622471,1
0.195522435997544,0.0251930329362304,1
0.152637389145283,0.0362840382164202,1
0.180264977179087,0.0379367585254012,1
0.242549859184691,0.0524137821949852,1
0.289883056508555,0.0620677987340476,1
0.298339114731517,0.0629091597217154,1
0.219278186967422,0.0608810589983741,1
0.153885796366194,0.0415056715559075,1
0.065406279800467,0.025100799847197,1
0.0496622831732167,0.0299716510297306,1
0.0494190556859857,0.0275637991426974,1
0.0556340758987393,0.0205151590433676,1
0.0633892929464831,0.0210181824099157,1
0.0558327941497117,0.0157514761751125,1
0.0467347585222937,0.0126051494254854,1
0.0397858269375825,0.00957896279385691,1
0.0384117132229849,0.00786186679193724,1
0.0578873591055841,0.0134447697462926,1
0.0682704956815399,0.00538926286168541,1
0.0951238429122284,0.00902640865949849,1
0.0996553519906708,0.00688764904816313,1
0.11081745700178,0.00927517497795234,1
0.0956385294957376,0.00645786930154238,1
0.119889625569211,0.00333120067166225,1
0.191140150199584,0.0080199569681278,1
0.188625521680536,0.00835039739673214,1
0.186216220310407,0.00849046838470378,1
0.175610547335108,0.00764667567486686,1
0.185929687341409,0.0138601778187209,1
0.20146970152235,0.0146608972989889,1
0.264238147869085,0.0235414951904763,1
0.287363171082287,0.0237686378203909,1
0.295057663546336,0.0250084251790812,1
0.270180537207588,0.0640989690453364,1
0.133325282179895,0.0412406420386395,1
0.116236781018518,0.0252907777075654,1
0.0891813120117355,0.0177689738289522,1
0.0780462497926209,0.0127018756559623,1
0.0790068614364032,0.0107401995529919,1
0.0835995401947659,0.0137189714601118,1
0.0799548775387198,0.0136157144033055,1
0.0680109211634098,0.0118445969417008,1
0.0663588591010863,0.0122694324861781,1
0.0569438200218476,0.0106533601504291,1
0.046088860593994,0.0103966234127211,1
0.0441887636321447,0.0137791142404383,1
0.0467789024312752,0.0169044959296283,1
0.0457166070642566,0.0196750867630765,1
0.0442932587503754,0.0216118550066978,1
0.0449760053532483,0.0187227111187619,1
0.0297374225534613,0.0106140892961103,1
0.0301224742158951,0.00813097922066407,1
0.0354253818889454,0.00989457682238345,1
0.0382296892063619,0.0112099179167109,1
0.0341439983770134,0.0105829028977626,1
0.0355668713106366,0.0132483529973405,1
0.0354580849797481,0.0115995787143284,1
0.0323190942434066,0.0119644662004598,1
0.0307514076879324,0.0144673627560189,1
0.0316351594556473,0.0211512150230081,1
0.00904233080522333,0.00625588258176136,1
0.00609750781734525,0.0207690710114078,1
0.0162689562857454,0.0165719434982181,1
0.0397042976670097,0.0246053825370631,1
0.0392834516241601,0.0211678902544273,1
0.0393097455717297,0.0188079303203671,1
0.0531007829857806,0.0206523239116239,1
0.114012595430729,0.0371883579268678,1
0.139797054754713,0.0339328918314478,1
0.135326372481551,0.0357598652594231,1
0.142308031940687,0.0411050519816541,1
0.148081682992949,0.0423501851115557,1
0.13190113783735,0.0317931181093636,1
0.125560029842967,0.0345484663170835,1
0.086720636104454,0.0259495337992393,1
0.0565172341862733,0.0179211371421882,1
0.0543650852108353,0.00878720611532483,1
0.170865763084197,0.030946981735095,1
0.199511345244051,0.0364600257416669,1
0.202670551561814,0.03829121202887,1
0.21528836102069,0.0298961795155434,1
0.257210554219443,0.0267245324679439,1
0.275072457600886,0.030645445208277,1
0.289553904797047,0.032523629397171,1
0.35508137815134,0.0384620719666053,1
0.391094097434862,0.0375751302088798,1
0.420872074987629,0.0548312065554438,1
0.317688630041972,0.0439391820649636,1
0.236902002001185,0.0311361569354885,1
0.149131685478109,0.0188418049808053,1
0.0405944234829042,0.00468713412824667,1
0.042240338873032,0.0109340019176347,1
0.038661097685474,0.00956143765058927,1
0.0498862318990934,0.00424376107929496,1
0.147718932329502,0.0169887031962245,1
0.151804190366679,0.0145605458963725,1
0.15914946964065,0.0169848072145828,1
0.1597341413614,0.0143312476507457,1
0.167482739692355,0.0138519032385147,1
0.176898477157861,0.0161675255518939,1
0.166182030150239,0.0158179810908188,1
0.142429678186231,0.0120624422196912,1
0.131365226663966,0.00939930841108284,1
0.124079777188478,0.0124747570541607,1
0.0787138650897546,0.0100675056641836,1
0.0768601920263332,0.0146592901957964,1
0.0752491964175231,0.0142300963680709,1
0.0939894739944591,0.0196159971979658,1
0.100158109319649,0.0205145900481457,1
0.133414741107476,0.0118125961420926,1
0.162734220878681,0.00871358146079184,1
0.149997290509038,0.00849366545570363,1
0.171370869622426,0.0104269678075138,1
0.215582352019854,0.0143063686786921,1
0.233997214860003,0.0141833808964965,1
0.235070096351303,0.013847800050575,1
0.256753741076884,0.0152534694954011,1
0.258945715362399,0.0153004606976748,1
0.256150178206645,0.0163127093488321,1
0.173373552744759,0.021889760726473,1
0.0494810118480713,0.0109463412043276,1
0.0349985767473992,0.00482106842947234,1
0.0463405618970245,0.00991044207410899,1
0.0568954984419765,0.00859983001593231,1
0.0620326989832389,0.0079014616513122,1
0.0670561766351137,0.00786091282714217,1
0.0589496646234475,0.00670396516153032,1
0.0581142699529304,0.00914266879125453,1
0.0507097302413168,0.00803091198049617,1
0.0539030099250481,0.0120029318845245,1
0.0579785791072621,0.0137475318330222,1
0.0586421979364908,0.0166612893359551,1
0.0448875639625929,0.0146024556535424,1
0.0174469717805839,0.00702149218120571,1
0.0159421277484266,0.0126849043387556,1
0.0183318188850721,0.0115857236739226,1
