Activity,Complexity,Tag
0.00152639784163307,0.0272805896899283,0
0.00174051471714908,0.0222167132758221,0
0.00350344437691337,0.0270479985677831,0
0.0061659800385465,0.034192141542429,0
0.00947579573717099,0.039928765637501,0
0.0102614690496127,0.0389616237196739,0
0.0122507862589437,0.0399019137230732,0
0.0101966194390516,0.0219710792020162,0
0.00811491915151302,0.0210913892665278,0
0.00748846912239465,0.021339990231162,0
0.00487348012478404,0.0175132551660803,0
0.00457065590099411,0.0093870649616124,0
0.0125441795763791,0.0170763172192499,0
0.0194340064110766,0.0208415317304337,0
0.0200342758445148,0.014081286902017,0
0.0191435959065242,0.0133629931760177,0
0.0199213635084154,0.0135960860800743,0
0.0179743864616724,0.0109638955050815,0
0.0154704070368697,0.00912745324855875,0
0.0121505646054013,0.00753691840383971,0
0.0098848467700473,0.00651903812232525,0
0.00990256488552943,0.00892614053875679,0
0.0108387224604181,0.00934852197015652,0
0.007142939726186,0.00605451672372154,0
0.00649047172136268,0.00764361429410259,0
0.00653124120282278,0.00698189861826892,0
0.00625195791332076,0.00636899479448577,0
0.00487255679437148,0.00532874283550928,0
0.00505399719673677,0.00474237267416483,0
0.0061930840146996,0.0057860068053749,0
0.00750045130622081,0.00646787371781235,0
0.00704938741654818,0.00552992078676189,0
0.00862938226247487,0.0064113667371643,0
0.00915896860309503,0.00469329533098449,0
0.00967118096041529,0.00437446472813053,0
0.00828990666515989,0.00388422217949409,0
0.00863134584094458,0.00360445665991599,0
0.00865271750456237,0.00425354587955708,0
0.00756027327388445,0.00430801031331971,0
0.00822984832202284,0.00250490101298943,0
0.016911232968124,0.00452355650354016,0
0.0173042166189688,0.00395341278996414,0
0.0239598972147273,0.00215414979624165,0
0.0520314904685558,0.00560168646758245,0
0.0554496530839906,0.00590165713428627,0
0.050924403979506,0.00509845420222893,0
0.0485222312276334,0.00412747482778999,0
0.052475412941713,0.00404536515697862,0
0.0519927035991857,0.00347674343675625,0
0.0470850463538005,0.00305054464203998,0
0.0471951157601919,0.00320335547268672,0
0.0434789815945635,0.00273593881547569,0
0.0455990059292493,0.00510547899423437,0
0.0288315292204866,0.00300260893757875,0
0.0286931040154117,0.00305628087120001,0
0.0301350485598813,0.00357208483842361,0
0.0293957916946683,0.0042794269766572,0
0.0209281362348989,0.00310837305242,0
0.0241672528605349,0.00432892483141556,0
0.0225933280304919,0.00493269511936636,0
0.0177126090023686,0.00372516183069721,0
0.00992919248669109,0.00218787738203342,0
0.0106771504152743,0.00275744434098695,0
0.0105577522954986,0.00267717183840828,0
0.0103059991874768,0.0027424448022276,0
0.00948174290495278,0.0024268600080571,0
0.00921332907548576,0.00259823073224408,0
0.00936964122702453,0.00363745314048608,0
0.00727669505397358,0.00263598286102153,0
0.00907994251053461,0.00435571641552989,0
0.00858242604245238,0.00460220935513551,0
0.00975421897905285,0.00588353768324543,0
0.010957807173959,0.0064935816692626,0
0.0125486634953456,0.0076969609947334,0
0.0136853994858811,0.00822532480390559,0
0.0137594836153824,0.00882428860934404,0
0.0137684916397403,0.00936887629445799,0
0.0134719112734281,0.00731938781195548,0
0.012302836338172,0.0106735807261348,0
0.00731738566474747,0.00778593666433595,0
0.00633347268428934,0.00351453725868097,0
0.00820645549230467,0.00509583388721562,0
0.00842324874552602,0.00517573911837678,0
0.00827306888395221,0.00483146302848968,0
0.00822477740607237,0.00469241898901264,0
0.00812635049075609,0.00437415527215938,0
0.00689635108011822,0.00435279177788782,0
0.00643380840121297,0.00636442680410171,0
0.00983615021596309,0.00746769046103536,0
0.00977373486358418,0.00663973771401865,0
0.0088480129427811,0.0110943823390059,0
0.00878581239101599,0.0108784158873387,0
0.00912432024824815,0.0116054546539679,0
0.020960810549356,0.00197827819532218,0
0.059562769095806,0.00636479219055385,0
0.0844699575133619,0.00597512669032375,0
0.156176844195579,0.007587542109937,0
0.149418956689194,0.00709725261431337,0
0.147683130529716,0.0071091492958913,0
0.161027867081752,0.00743992543584764,0
0.17371966139473,0.00774245165968116,0
0.145388180837992,0.00683827047330695,0
0.110947419348071,0.00546751237809606,0
0.0815334411856063,0.00537452497125434,0
0.0832315914174959,0.00499847328625664,0
0.0934422818310388,0.00444737079379049,0
0.11564780350815,0.00602940732194862,0
0.101210679164373,0.00518275192600774,0
0.105588451237514,0.00477014601330688,0
0.104892221397797,0.0039776400976236,0
0.121007569932476,0.00414797247819517,0
0.11293144105444,0.00389595725421398,0
0.117270081141468,0.00384634941865453,0
0.142166137750141,0.00428705634170989,0
0.126850376100308,0.00388178468970345,0
0.158963401219438,0.00767553915533847,0
0.138856840476774,0.00687240857842925,0
0.139113695438424,0.00814687407172059,0
0.0671552053815352,0.00479165575214748,0
0.0751920253772421,0.00621288410193439,0
0.0940803253707077,0.00889928749851512,0
0.0685431957611636,0.00716539325756157,0
0.0539476143149188,0.00665998398718327,0
0.059933001340708,0.00848987545569432,0
0.0457216805225394,0.008071488076476,0
0.0482050644895552,0.0110357443521457,0
0.0371927309070513,0.011128891184078,0
0.0326176302228334,0.00695691645537569,0
0.0196644491108854,0.00373302332579482,0
0.0153416686812597,0.00525841219043716,0
0.0190416434706083,0.00600492374028883,0
0.0211900650536362,0.00650118002836603,0
0.0187436830926764,0.00568751756613115,0
0.0179235506511169,0.00604689764661058,0
0.0182121458032273,0.00637859882426304,0
0.0201057106674974,0.00668978446653903,0
0.023276378979883,0.00774298280139402,0
0.0227576133601651,0.01355470079768,0
0.00791757961273138,0.0119175019113549,0
0.00445181234340163,0.00765269427980549,0
0.00413741023552616,0.00976941733988306,0
0.00442366994223401,0.00755044491687058,0
0.00470672236007124,0.00727371444779341,0
0.00393461952352729,0.00622300766149425,0
0.00331007027169775,0.00602806790209626,0
0.00306268243246254,0.0064061453227997,0
0.00265920807457551,0.00549412829744686,0
0.00291113696939533,0.00632348355777885,0
0.00343350023349999,0.0078650964910754,0
0.00324348901073699,0.009497198669568,0
0.00419908506153922,0.0132491910535735,0
0.00490172120672185,0.0317987944162286,0
0.00346492364914091,0.0327001587071765,0
0.00315038663939319,0.0311636566829165,0
0.00306399644689061,0.0278041044791606,0
0.0024777224560634,0.0282159922538439,0
0.00157374744400864,0.0189195642327547,0
0.00160501501822756,0.0143160985477743,0
0.00273842067928652,0.01396102947008,0
0.00279871753595669,0.0101002192141705,0
0.00293771479434161,0.010927601985333,0
0.00266632916715514,0.0105964816180581,0
0.00251278495472941,0.00989910731963868,0
0.0028196412352077,0.00912909356258935,0
0.00308036969573248,0.00891052929277016,0
0.00317261441555551,0.00947964005549531,0
0.00304394959949228,0.00834092085005602,0
0.00312015029145652,0.00969776129770569,0
0.00382572732868612,0.00521444407675232,0
0.0138597689669724,0.0132199023536312,0
0.0173102226078367,0.0140434623281667,0
0.0208560513002584,0.0101891296823235,0
0.0189805879644182,0.00636603732975567,0
0.0306991579697623,0.00825875770113167,0
0.0338623624542704,0.00913528013565246,0
0.0270995705500556,0.00752783535897948,0
0.0207422768245534,0.0063218312274281,0
0.0159383640156981,0.0046226600814545,0
0.0132568930903235,0.00381315622246412,0
0.0138085081125613,0.00358993099262505,0
0.0145446124429047,0.00333434615419759,0
0.0147793792680658,0.00387193907719103,0
0.0112820419965161,0.00425691597008406,0
0.00836370756394396,0.00357294191685583,0
0.0288623535443401,0.00362107885745984,0
0.0586249262445018,0.00457968982335106,0
0.0608499267252223,0.004582023204209,0
0.0619542123702361,0.00434596860041333,0
0.059761059481103,0.00430984022669164,0
0.0610257843890765,0.00436930455787569,0
0.0610480979498874,0.00469460488289715,0
0.0611534012704079,0.00418022865158182,0
0.0616634448340974,0.00361177536157167,0
0.059919001248459,0.00313697399418141,0
0.0540614519173732,0.00417186323249651,0
0.0342647529752096,0.00281581471391788,0
0.0351290160523671,0.00231439252708739,0
0.0402127794854608,0.00299243724181456,0
0.0440461971600542,0.00356584344251107,0
0.0480296054076531,0.00394740602998375,0
0.0458255526336034,0.00310635963078093,0
0.0523133374301091,0.0041806312446363,0
0.0523106497939725,0.00415656317546243,0
0.0536087425947903,0.00494998796136428,0
0.056463012408408,0.00594282684909272,0
0.0477031538170723,0.00711817983275409,0
0.0380286666253422,0.00796023005343658,0
0.0400804651674787,0.00739991682290498,1
0.0879181521528114,0.0096482255885308,1
0.171715284316378,0.0146319752053825,1
0.332575925954046,0.0271495832468632,1
0.443585683358778,0.0352820027721052,1
0.50949423876463,0.0344116826061872,1
0.505888291928934,0.0316284991285728,1
0.478948958942395,0.0312861869547257,1
0.379048250315922,0.026464227120952,1
0.249977786266542,0.0202642184595814,1
0.113166596520988,0.0124347798791925,1
0.0664205410466586,0.00641075286089392,1
0.107565653601789,0.0111424324865331,1
0.125828876642105,0.0102483747344517,1
0.110955437399667,0.00941761305664244,1
0.0918568881717896,0.00700056868017946,1
0.104330227583053,0.00533076723237911,1
0.105824716927295,0.00461072532191779,1
0.0983815164348262,0.00433247435145899,1
0.108730023319109,0.00381068241196591,1
0.137900915989307,0.00497863315343626,1
0.161343950936961,0.00669844178778999,1
0.19922025659013,0.00775505128013752,1
0.216547994051698,0.00991397844853437,1
0.244762863930226,0.010585006818209,1
0.228253992960689,0.0103096552653002,1
0.243871455959749,0.0138234727762207,1
0.130775232606945,0.0108911143106336,1
0.0764078243356251,0.00616953049194908,1
0.0610477859386613,0.00651677956604116,1
0.0737230588243678,0.00765632681732023,1
0.0947593710772607,0.00935123321998118,1
0.107081904565503,0.0106450654093245,1
0.101489148811776,0.0102630401979956,1
0.104188073824006,0.0109629149222473,1
0.0682620707611886,0.00916393464767134,1
0.0492729832857111,0.00730682050999199,1
0.0175878423580393,0.00304897606663712,1
0.0122647885095345,0.00491488705036512,1
0.0107940396499435,0.0058712578199495,1
0.00657760756268783,0.0054401353158683,1
0.00752212070365137,0.00598072843872664,1
0.00796531126575529,0.00612993334320288,1
0.00803026226105155,0.00635463948439383,1
0.00822724577918548,0.00726287678565192,1
0.00805347885049717,0.00710213049509901,1
0.00683244959569426,0.0143801835071907,1
0.00103210720458224,0.0113711075126506,1
0.000819174964913663,0.0183184603845862,1
0.000546552757240163,0.0153357214250172,1
0.000462625015482732,0.0139517274399798,1
0.000537189505580493,0.0161978660970063,1
0.000462194177165344,0.0187630816835986,1
0.000414589632066778,0.0272892019099168,1
0.00044975989857916,0.0350093641957206,1
0.00031313895082672,0.0303049495247755,1
0.000256276628515497,0.0367399653335567,1
0.000297797440946542,0.0431206790697807,1
0.000219530282910321,0.0489834393833557,1
0.0001410184632909,0.0331300374419561,1
0.000122846076652387,0.0361170503941922,1
0.000136865357861271,0.0394568982323198,1
0.000140329627511043,0.0330770627079466,1
0.000184034297298034,0.0351412047139762,1
0.000181907703059443,0.0321467579460839,1
0.000189777951386043,0.0305439693530719,1
0.000198449403385417,0.0322360854244479,1
0.000163142197765302,0.0305788371132435,1
0.00015344863622094,0.0347278701800368,1
0.00013357662283173,0.033950551947281,1
0.000135187493667359,0.0400232380219841,1
0.000209057031706537,0.0280809992259865,1
0.00049267753073116,0.0351025571308711,1
0.000505262221120469,0.0293728805574657,1
0.000591650394207658,0.014574300456809,1
0.0014505671980141,0.0226605875340383,1
0.00196000336188289,0.0256145756895804,1
0.0019007778262402,0.0203992235709672,1
0.00317892604320692,0.0189898190361197,1
0.00360319039441214,0.0179037023879511,1
0.00535622649043494,0.0149029782619409,1
0.00852204807046743,0.0197948991800085,1
0.0116403339293055,0.0197801451069138,1
0.00950022567321663,0.0124633004091277,1
0.00798755211108164,0.00978816266523318,1
0.0130760700622253,0.0110490324773999,1
0.0189027123476378,0.00744854975662266,1
0.0160177825426295,0.00524746108471935,1
0.0158923134845457,0.00489686569168341,1
0.0137137606128902,0.00424110905241953,1
0.0319599701523769,0.00517400564852798,1
0.0683068036106077,0.0098609212834014,1
0.0879570492018372,0.0111396407596216,1
0.10687971620379,0.0121440257602512,1
0.105918787074245,0.00759406525686175,1
0.108361192769952,0.00626123445361066,1
0.124791750796587,0.00647985105523249,1
0.0957789453662161,0.00482080525652333,1
0.0862615052742319,0.00429306027777259,1
0.0628520701071629,0.00305886543614828,1
0.0634595596889937,0.00351686800334226,1
0.0703759367918532,0.00356199178801267,1
0.0910876788263084,0.00309933252852053,1
0.109762047452856,0.00320166624526136,1
0.105044998202478,0.0038462528461913,1
0.100634133450512,0.00497968907259163,1
0.0903391644911621,0.00526183162266305,1
0.0822741600693446,0.00471698778839856,1
0.0779664241692715,0.00465556824657395,1
0.081872203753783,0.00515344094104035,1
0.0815940492337782,0.00462375235267442,1
0.0706565288299451,0.00338196350483518,1
0.0674596750055261,0.0061111740499952,1
0.0423312322262077,0.00384737241422969,1
0.0532182251077184,0.00353916748416488,1
0.0924254091567951,0.00580848978631454,1
0.0950715782671285,0.00584901076666538,1
0.143989474581405,0.00654952793786081,1
0.300570082642014,0.0110476692285896,1
0.381202697293432,0.0128142444637496,1
0.464208012619726,0.015772847324946,1
0.512216335404329,0.0208089557545112,1
0.397385590833468,0.0120243561964732,1
0.274029190469198,0.00887182433681926,1
0.24035554906104,0.00670410710836373,1
0.243114417822058,0.00550464244440027,1
0.175398472372644,0.00392204631880065,1
0.166854826096495,0.0034460133466654,1
0.244884192320369,0.00492931435625501,1
0.265593701291144,0.00420939194871817,1
0.261532882509677,0.00406650043582978,1
0.294258059851209,0.00444177218636557,1
0.29068411711068,0.00469745915485871,1
0.285462001788487,0.00501390714987426,1
0.276013619829355,0.0059108735961485,1
0.269128436413089,0.00741358818034581,1
0.275514464462593,0.00760443592178965,1
0.260347274894815,0.0113377214950483,1
0.141731500331017,0.00565734318899727,1
0.129018431068416,0.00698064885524622,1
0.143449214001886,0.00727612058396464,1
0.16656828850545,0.00752048773076494,1
0.202835409826648,0.00959318105284462,1
0.178581517208101,0.00774874389671908,1
0.165130328469552,0.00703792132713128,1
0.16959635286187,0.00696996051715913,1
0.143859970769585,0.00582318385984306,1
0.0871255416314766,0.00364198915479337,1
0.092855006000087,0.00725008962868598,1
0.117881624867644,0.00861175396835132,1
0.123896278617984,0.0098029942550964,1
0.120996928475049,0.0118846501235568,1
0.135668356071092,0.0165414347684504,1
0.0991738164138031,0.0161890241298302,1
0.0565514516660114,0.012246019601635,1
0.0489740383806978,0.0136653098525168,1
0.013674134805444,0.00620058079129505,1
0.00446703281087137,0.0140574575114554,1
0.00511051506258694,0.0204466760262634,1
0.00477446207353219,0.0244791327369611,1
0.00304472786401304,0.022991627643516,1
0.000927656931901624,0.0351166241069362,1
0.000862484712316186,0.0386834112634206,1
0.00035687709378674,0.0241778887776029,1
0.000234601841795752,0.0265167216079183,1
0.000272451667721136,0.028600835248791,1
0.000249220669790656,0.0356984182177933,1
0.000142578833031877,0.0312157729122775,1
0.000162724699196019,0.0306504482588532,1
0.000172789903515224,0.0334638723971429,1
0.000159139139530273,0.0354657063601963,1
0.000178238268191677,0.039551907933941,1
0.000187794088841261,0.0450574403394551,1
0.000133944420686558,0.0524013768202501,1
0.000115469905471532,0.0416869789521035,1
0.000187262167440715,0.0418771512769373,1
0.000185574990488501,0.0387468929103361,1
0.000179863730988811,0.0451511318353288,1
0.000126096300111457,0.0446487890144141,1
0.000123261303159533,0.0508012253814414,1
0.000124098441405985,0.0408564363368219,1
0.000205244465951382,0.0423806492418419,1
0.000200798377405675,0.0348255636848925,1
0.00107237593738121,0.00853745250039643,1
0.00381205027478507,0.0110217528944782,1
0.00385410647509413,0.0104047472195921,1
0.00374430298250797,0.00999017677908254,1
0.00359824172677672,0.00951707272776011,1
0.00356497567659706,0.00947734246622327,1
0.00325317171691244,0.00833640255206386,1
0.00301041442191109,0.00667289074878855,1
0.00445510956747902,0.0088228191422203,1
0.00693591329995462,0.00792057476793382,1
0.016115237794511,0.012842931512229,1
0.0165674662346735,0.0128440600903079,1
0.0189976231394066,0.0121843895910261,1
0.0203057540204829,0.0127453381602705,1
0.0174368759308286,0.00906982800462627,1
0.015149273204674,0.00772966359245492,1
0.0114128011828101,0.00581607651984191,1
0.00908182272765412,0.00316089858925079,1
0.0128991521811388,0.00455143989304481,1
0.0134098363083149,0.00566158133368159,1
0.0526872161526723,0.00720569118149976,1
0.0902447294061312,0.0103379546615051,1
0.109221853760243,0.0114064272057468,1
0.11265195802887,0.0115807682623498,1
0.101062625001696,0.0113522406293808,1
0.0842920940433915,0.00850171200754514,1
0.0680133483534523,0.00684704879923802,1
0.0528362713162888,0.00588269401130977,1
0.0502336493055367,0.00559693952063799,1
0.0379340762807389,0.00399443158723869,1
0.0824138721367671,0.00601526254031159,1
0.0958254645525072,0.00319634090922195,1
0.0984083270089737,0.00308442900341937,1
0.113423568807449,0.00341567192386697,1
0.119224135243935,0.00328967232121179,1
0.11551693917708,0.00320669033721115,1
0.108489598678204,0.00308674458601963,1
0.122138541616488,0.00359371304686812,1
0.143257780897666,0.0041907854183671,1
0.148482999911138,0.00416937730075795,1
0.107270149700181,0.00437863558816941,1
0.0897777326219822,0.00641897882857641,1
0.0898174053536079,0.00726047398707389,1
0.0577975497041073,0.006408762481758,1
0.0562326121582934,0.0051701464451367,1
0.087265888712833,0.00790345288853384,1
0.109723875428354,0.00929237529545495,1
0.111815071208603,0.009675661461025,1
0.0989624821466211,0.00910354022459609,1
0.146725220098036,0.00562534532925471,1
0.461501135330106,0.0128250974163303,1
0.564289671926321,0.0121103163247942,1
0.539656826607487,0.0115400164475274,1
0.506875530662036,0.0104144077102703,1
0.472588336260736,0.00968307352858751,1
0.435853769124748,0.00920128614438258,1
0.388966939576954,0.0083454071408797,1
0.300702300846492,0.00668999930830593,1
0.210125635041016,0.00456439220151826,1
0.168266575810216,0.00549614006828191,1
0.0876448629673461,0.00437061967964886,1
0.0491101721731219,0.00287792038949816,1
0.0506245417403077,0.00327571146978077,1
0.0294926507053915,0.00245503391030851,1
0.0274290259678666,0.00272009533549522,1
0.0370395575501508,0.00197001175989315,1
0.067539897044067,0.00389734047079315,1
0.0755615776176282,0.00510079360991557,1
0.0647210681649808,0.00475173415467697,1
0.0866474030260127,0.00590902806224366,1
0.0965048369642445,0.00600581805098306,1
0.10493606126677,0.00534706996822545,1
0.125224043545477,0.0065581393861772,1
0.228714755926757,0.0105788261571741,1
0.306210113479168,0.0113375621204811,1
0.300819678322226,0.0140324679232496,1
0.274804112164605,0.0116559823833989,1
0.279938249400011,0.00852321119987764,1
0.323314818577334,0.00894326181599908,1
0.269394356127495,0.00687417941910092,1
0.21759174160402,0.00418016863256409,1
0.339376953149259,0.00622630955589311,1
0.409788470785197,0.00544892909646643,1
0.421743430934109,0.00531406170836496,1
0.547738515034229,0.00705288017947409,1
0.643590579151026,0.00872812299451642,1
0.559033866596767,0.00869927736040825,1
0.366013511865018,0.00663422662086603,1
0.361697688358235,0.00659232937784046,1
0.227435336769814,0.00485364270842973,1
0.122763308289306,0.00461084714701219,1
0.12214357459709,0.00529617496847361,1
0.0931646152083584,0.0103305382813969,1
0.00604324335066572,0.00332008417300578,1
0.00247944530099129,0.0143344002351476,1
0.00273946732100624,0.0151339356748268,1
0.00213827937221553,0.0187246628963205,1
0.000739434594870363,0.0124598084951825,1
0.000856153424761983,0.0136775610273977,1
0.000896308692677046,0.0138610083846265,1
0.00098573975018817,0.0143489365627021,1
0.00122670433235786,0.0164119672643741,1
0.00139256235495398,0.0193308446967196,1
0.00138248559102039,0.0190720522752775,1
0.00132970476209321,0.0201311828571874,1
0.0013865803880434,0.0221124893139835,1
0.00100343473811767,0.0307752929878505,1
0.000180563255191425,0.0194580255803628,1
0.000157706813738588,0.041608765272044,1
9.57134341796969e-05,0.0411903638769093,1
5.99575860912927e-05,0.0492621153274264,1
6.00797944283572e-05,0.0491728334376702,1
0.000139769759511728,0.0550626497933531,1
0.000147592980138152,0.0441082552230743,1
0.000145722184338836,0.050705371973738,1
0.000153473061006157,0.0469398730733456,1
0.000169196812983457,0.0433682305082045,1
0.000169424881478805,0.0274766679003549,1
0.00050752932270638,0.0337863634448985,1
0.000530986191281388,0.0233582033033809,1
0.000530305260472313,0.0229497213611109,1
0.000506805899059644,0.0225660794513629,1
0.00050255648269801,0.0238056497878955,1
0.000590699423068885,0.0186790751844044,1
0.00115820034877828,0.023315207732396,1
0.00116547697315576,0.0191332322773375,1
0.00216301659047955,0.00776344465855127,1
0.0061943571520568,0.0110927923224175,1
0.00648882704240658,0.00909039130862094,1
0.0107886879869515,0.0103301767921055,1
0.015877940307501,0.0137071224490272,1
0.0246293813705322,0.0169318016404445,1
0.0242321383087143,0.010642626917631,1
0.0203768039819316,0.00940178104485071,1
0.0279110862242123,0.00811365903246654,1
0.0270236289928745,0.00527719562802734,1
0.021646775482802,0.00504303087284237,1
0.0224685840795849,0.00378866111833866,1
0.0271561630082451,0.00356787109514933,1
0.0273271844163207,0.00311087510360642,1
0.0274539121908497,0.00297138966742866,1
0.0273642009526713,0.00290889134006101,1
0.0281303978826915,0.00329591477894134,1
0.027385251520097,0.00274663107500103,1
0.0287397491864932,0.00344993083523606,1
0.0297778038900531,0.00397539914064504,1
0.055388672070488,0.00625272976679208,1
0.0574312174911462,0.00639106046655514,1
0.0668424038722656,0.00637844542692915,1
0.0876478415621423,0.00708607661720958,1
0.0805736471606023,0.00581850856781633,1
0.0744940726462883,0.00476498342237338,1
0.056524825565841,0.00239360072031662,1
0.074766322426751,0.00356583660112608,1
0.0843817263132249,0.00370551958160359,1
0.0828644771555885,0.00369059742668999,1
0.075770768919766,0.00334120011219677,1
0.0776974090754896,0.0036264041018035,1
0.0761440957335816,0.00304686658926189,1
0.078038169501551,0.00331181934075636,1
0.0761922777407408,0.0034127249542109,1
0.102438411936631,0.00407537206545027,1
0.167614082040231,0.00912881232417035,1
0.212327451334148,0.00998677856855698,1
0.360920406608578,0.0148872185319563,1
0.488497753930933,0.0172290389057094,1
0.458386174339354,0.016083770470134,1
0.419208974852462,0.0143167659622119,1
0.354122627305323,0.0132609021120428,1
0.329646361811802,0.014445107579533,1
0.225991838616806,0.0124097584468229,1
0.216801130061712,0.0128072898122294,1
0.168592095085304,0.00606554805413717,1
0.147617465907487,0.00631701544996205,1
0.180101402726895,0.00472794459440834,1
0.194839437601589,0.00345294278633696,1
0.208525994919081,0.00365219942430244,1
0.248443264886556,0.00452404589970348,1
0.247242023070501,0.00516121262297359,1
0.247390099086946,0.00542460869431924,1
0.272342411852854,0.00572582246162416,1
0.275721054059555,0.00441773762105964,1
0.277248046440996,0.005211114034726,1
0.257921431940395,0.00454494318823841,1
0.244999096357627,0.00585530039082456,1
0.22860455042396,0.0071146184285741,1
0.260317258195614,0.00678356618360729,1
0.368788065231719,0.0083034434003296,1
0.371458722347575,0.00725558315856362,1
0.363075054143288,0.00673715659773948,1
0.277597315807292,0.00546928464187663,1
0.149016713221673,0.00407147734972835,1
0.138962639700531,0.00399765028568649,1
0.113537084439237,0.00378517286194019,1
0.126690193222443,0.00359536107801369,1
0.15841947329094,0.00441875037182502,1
0.176699530975188,0.0061089467845959,1
0.232357546250437,0.00962750936363056,1
0.308056172112625,0.0144480521877688,1
0.397823152533027,0.0216673481219748,1
0.421481462001165,0.0285209897129293,1
0.480818409108806,0.0332471184006368,1
0.420955562817966,0.0356399065622641,1
0.282682415446225,0.027093378178136,1
0.196861792474774,0.0360644917412897,1
0.148382711043244,0.037807707292566,1
0.0599236332248658,0.0233907737519761,1
0.0264207180611674,0.0197360962963447,1
0.0103049315017487,0.0124973796347929,1
0.00322774447454958,0.00621992737527833,1
0.00275659416338497,0.00792499142981906,1
0.00292540405837212,0.00685363497260282,1
0.00348974521753594,0.00834799755780282,1
0.0038146820674329,0.00906563873382384,1
0.00398919422453022,0.00960446865221425,1
0.00394332944266413,0.0113221155565448,1
0.00252663708860379,0.0115216876889242,1
0.00179978913155433,0.019707423757457,1
0.00182898800656196,0.0211180549495109,1
