Activity,Complexity,Tag
0.00533429914610898,0.0401318838608003,1
0.00501563236077695,0.043410171139284,1
0.00414760392219796,0.0358769960739741,1
0.00374629498982706,0.0312844281322557,1
0.0022932033965795,0.0236564424327859,1
0.00148541713643404,0.036026596185938,1
0.00169771006325716,0.0382489619367346,1
0.00170100802886945,0.037841594041134,1
0.00188562766255508,0.0452583131271129,1
0.00193396367031032,0.043688693190714,1
0.00143797951770946,0.0270063768011425,1
0.00151820121941007,0.0292740754929454,1
0.00123995184322245,0.0249429053261187,1
0.00118559637809776,0.022490277868778,1
0.00157017569777315,0.0254556972641078,1
0.00173142874310227,0.0183644597118833,1
0.00199773317727589,0.0205250354547081,1
0.00222107638053213,0.0193830810467567,1
0.00310790356059389,0.0275131449557996,1
0.00360831371099955,0.0333595975206153,1
0.00351847943221881,0.0324028754048315,1
0.00469679668248896,0.025845271128582,1
0.00481109721609007,0.0200313596916906,1
0.00476877720650607,0.0206408951686164,1
0.00333756336175702,0.0155579427670924,1
0.00289320695195183,0.0162619050231978,1
0.00306113603385728,0.0142189632684613,1
0.00381362355816026,0.0185962526786269,1
0.00382200859119395,0.0147561073490401,1
0.00371879479082581,0.0150209631380709,1
0.0031265725426352,0.0143328648667473,1
0.00236438389327179,0.018636731290644,1
0.00271949285543687,0.0283991097975224,1
0.00502501676115157,0.0451335533769498,1
0.00985291770060593,0.0598980050781846,1
0.0105417655079652,0.0376033856710904,1
0.0100399654175982,0.0407242154902581,1
0.00711842733157067,0.0255370285351605,1
0.00909005457517576,0.0303882280690502,1
0.0107022091339493,0.0336554025924586,1
0.0111336443701875,0.0319564038542332,1
0.010588072767239,0.0300675737968475,1
0.0114925118457865,0.0299649206594071,1
0.0117193058687993,0.0260831302564648,1
0.00689184347075078,0.0167185475310909,1
0.00615087910252172,0.0233961312982301,1
0.00699812240387513,0.0171116600221499,1
0.0261859845521679,0.0493836762951067,1
0.0409395573000852,0.0678979341525677,1
0.0398121819651636,0.0576176254068649,1
0.0405175623763122,0.0593254255441414,1
0.0428664700831187,0.064184697911932,1
0.0414438267336583,0.0692399445244793,1
0.0286229623699054,0.0496840144914402,1
0.0210874685048493,0.0403444398437152,1
0.0147298480749473,0.0275263578915902,1
0.0123978125534458,0.0216681231660199,1
0.0121192172727294,0.022444880851866,1
0.020119616472481,0.02908291676739,1
0.031276954106581,0.03441852948988,1
0.0314480775107458,0.0188181716033732,1
0.0367355200569028,0.0152746605586359,1
0.039185501593451,0.0137321309886968,1
0.0365898657532394,0.0118419858335188,1
0.0342588918116559,0.011045372134173,1
0.0336761580246964,0.011671360863254,1
0.0349020756077817,0.0113905149814513,1
0.0423201781905325,0.0147215417133606,1
0.0443134646729405,0.0139063087171023,1
0.0508513586797349,0.00815905221315969,1
0.060802071914407,0.0102803702753614,1
0.0551620369569526,0.0107315233737135,1
0.0595558901802507,0.0128934303717724,1
0.0651972148657324,0.0147561140389023,1
0.0661727784359734,0.0130377798743977,1
0.0670962137978483,0.0133226820514479,1
0.0671034287466188,0.0133436364275534,1
0.0667554740128984,0.0143005105072978,1
0.0661172623132712,0.0175885628647262,1
0.0381268202103334,0.0264257341034452,1
0.017550869225492,0.0320752125622567,1
0.0176104069181443,0.029763236411562,1
0.0193311913014178,0.0352048153633292,1
0.0321543559389419,0.0376313613123367,1
0.0327807815193541,0.0356783622332414,1
0.0354783440342711,0.0346984954629359,1
0.0354284282057887,0.0371790280503481,1
0.0313439922259883,0.0324078026824469,1
0.0273690667559117,0.0151631863726661,1
0.0400043702768671,0.0105200419132872,1
0.0343017664477671,0.00691301370481366,1
0.031137403234287,0.00644859070849429,1
0.0333311320886977,0.00735341354142154,1
0.0304912966460939,0.00658336225912845,1
0.0322240666816516,0.0074081130590344,1
0.0408877696616104,0.00768326162329494,1
0.0476518418101087,0.00849628227175468,1
0.0519712775204305,0.00943697131831715,1
0.0512830099641837,0.0135566682463523,1
0.0420089237042799,0.0166848238227442,1
0.049110973815971,0.0205429610389192,1
0.0489598409336125,0.0201331093389149,1
0.0492426973284722,0.0208111628087887,1
0.0487205640155874,0.0227364828618627,1
0.0408286371582868,0.0237575316051184,1
0.0131626636837056,0.0138100635617128,1
0.0150495104438268,0.0262321565513386,1
0.0151943094878457,0.0260608566870311,1
0.0119986264468613,0.0237036772449661,1
0.0117228667799282,0.0331747581126845,1
0.0147147102836666,0.0533869882330335,1
0.0167201174809237,0.0614350994990655,1
0.0151145921788398,0.0463247318193411,1
0.00761627879628424,0.0249384459026135,1
0.00553192365143798,0.0241039074628017,1
0.00559144858332917,0.0269169824902163,1
0.00573838178829092,0.03134264718431,1
0.00475812002113709,0.0277228045897944,1
0.00383522034569595,0.0196732544339319,1
0.00325646144345895,0.0163660258621063,1
0.00456134388285104,0.0183408235452115,1
0.00473853019031308,0.0127378008561592,1
0.00426849444019544,0.0156131905566823,1
0.00388581487757041,0.0145525044756081,1
0.00546654185978246,0.0162436161585537,1
0.00594961415111743,0.0108390143798704,1
0.00570525909058203,0.0079067920184521,1
0.0063148132077124,0.0109764531728954,1
0.00683601998048389,0.0143394780569433,1
0.00718614300597272,0.0156353079331755,1
0.00702118911148445,0.0176798068586719,1
0.00750398722369185,0.020887575959027,1
0.00749786125938778,0.0119860363525972,1
0.00738468179628008,0.0112211003689636,1
0.00804652858863489,0.00505086014337315,1
0.0269906685009676,0.0163878978032049,1
0.026374044608757,0.00973484511322077,1
0.0267412720171059,0.00900211869738706,1
0.0275151893474941,0.00880657733213328,1
0.0316551788117182,0.0101809154248635,1
0.0309271964766277,0.00986170145733197,1
0.025260428331687,0.0078617324218118,1
0.0205786291463391,0.00610166123503947,1
0.0206880210627689,0.00571589009685078,1
0.0217172798920044,0.00852928221656474,1
0.0147827160513521,0.00922684724903517,1
0.014914390478418,0.02096791055245,1
0.0171037084432358,0.0290356822996002,1
0.0165679864280599,0.0324844161959831,1
0.010345984772429,0.0262578560373387,1
0.00984108528331986,0.0267977186641934,1
0.00833475566513292,0.0241925961546778,1
0.00767319283540102,0.0316901062475173,1
0.00292172754940664,0.0190159394980628,1
0.00469852343410944,0.0699016080116685,1
0.00427271202927536,0.052438109077298,1
0.0043284108413416,0.0461654642178632,1
0.00638359825605402,0.0327179809144285,1
0.0193325869372616,0.0319203680287915,1
0.0247098470535379,0.0246258019782789,1
0.0379680691485355,0.0317981965808759,1
0.0387051926651463,0.0294594016474649,1
0.0474335084451094,0.0297519130068013,1
0.041695455859689,0.0230373580988536,1
0.0556379479744564,0.0248419553547135,1
0.0511782726954426,0.0110047599553758,1
0.0446067116591363,0.00526316552292878,1
0.093643168075376,0.00808280478516436,1
0.176548301241495,0.0130754206379247,1
0.164108078522798,0.0117398003256218,1
0.167597444647407,0.011546863701161,1
0.165227003979514,0.0106117426675024,1
0.166499362567966,0.00973450195329334,1
0.163530482413628,0.00999484994494679,1
0.182895684275608,0.0119070330630493,1
0.152083616326456,0.010268433925084,1
0.119416980267149,0.00911048717604374,1
0.130585437131476,0.0214289330846256,1
0.113489732426289,0.0270226379541991,1
0.149397238136717,0.0366452375162227,1
0.164993039127477,0.0373225244509116,1
0.173348547412532,0.0450136900969461,1
0.182752493284752,0.0593203872746581,1
0.161276938706787,0.0300705757575473,1
0.133103770520919,0.0240900341760806,1
0.119315654019352,0.0382259729634774,1
0.124418617870718,0.0320890475532715,1
0.123523109335168,0.0321014968442534,1
0.120642421967182,0.0326184062481386,1
0.105255550307526,0.0305645906456235,1
0.0870185488898684,0.0272211030839993,1
0.0772146445925744,0.0214121216148852,1
0.0696505064871596,0.0211227267648987,1
0.0743361725181263,0.0406742037159852,1
0.0595897409971014,0.0356502213179625,1
0.0484489426240868,0.0281485898215409,1
0.0397571927635387,0.0290638981595815,1
0.0376523666673998,0.0295682989015121,1
0.0384137617989684,0.0275953145258161,1
0.0330520542116084,0.0284869070865305,1
0.0256422733020841,0.0253574030651944,1
0.0134566416763188,0.0278036293345964,1
0.0147457703824274,0.0186939835277194,1
0.018479866222768,0.0231294592446865,1
0.0215420190365594,0.025508020601576,1
0.0178907035529144,0.0207393622700025,1
0.0186457052295115,0.0213072858243805,1
0.0187024036127099,0.0215841194370668,1
0.0181122700245812,0.0276658540954484,1
0.0181828897505464,0.0227745735650473,1
0.0174518638897033,0.0188686951917136,1
0.0124934503188867,0.0112422823698138,1
0.0144371474195993,0.0196688383635466,1
0.016252597047488,0.0205627171425647,1
0.0170568548328051,0.0223019201162455,1
0.0213625654558457,0.0293919062126113,1
0.0224527225158525,0.0333472883531568,1
0.0176810728832375,0.0289522861021512,1
0.0112466766959261,0.0182432170130255,1
0.00990757363975999,0.0217762305854989,1
0.00791213729409812,0.0220300447218434,1
0.00607528012157072,0.0234263291342492,1
0.00570952881426184,0.0244717204552779,1
0.00564496261311323,0.0282408882122366,1
0.00559446893629387,0.0295110965874546,1
0.00460388293518592,0.0238824059908681,1
0.00631273450470679,0.0221041800926032,1
0.00693414312514133,0.0160833241132336,1
0.00571632960700705,0.0130916978719098,1
0.00532067005919343,0.0129534233842785,1
0.00435894038206386,0.0133329203843255,1
0.00413423590757725,0.0152915290759414,1
0.00429064802698076,0.0130916328542813,1
0.00537480739500939,0.0142773364675143,1
0.0053133748549707,0.0138200188903983,1
0.00539352205277654,0.0139971709601267,1
0.00428069384891458,0.0143534469159502,1
0.00647964673384559,0.0157598183181008,1
0.00846932649330463,0.00682166648940228,1
0.0123982191695465,0.011433151608957,1
0.0126849537981718,0.0101101492500245,1
0.0148843686127595,0.0118838494822422,1
0.0178765074511605,0.0144301094651329,1
0.0330047468993868,0.0250397939376535,1
0.0364676089903856,0.0148891602302937,1
0.0377364313615769,0.015624892616694,1
0.0339779070354864,0.0140686775532604,1
0.0333264395283743,0.01623120799652,1
0.0314041009208303,0.0237854379103914,1
0.024018027731672,0.0187243326331469,1
0.0215529064798487,0.017927929758463,1
0.0229377072375765,0.0185177038053517,1
0.023116837383668,0.0220352134271123,1
0.0167499769950206,0.0200624469470258,1
0.0167176179651802,0.0196556524786295,1
0.0241475315760109,0.01862750377588,1
0.0235487873186467,0.0139421656818664,1
0.0204881865608395,0.0104415751173268,1
0.0201961070775516,0.0102693266493385,1
0.0261992546578354,0.0100441730072438,1
0.0466891779250174,0.0175853762602087,1
0.0496740901111266,0.0196229272553107,1
0.0470545127415728,0.0153657877673187,1
0.0427848326594179,0.0132189424315388,1
0.0394373409662958,0.0176898929936483,1
0.0389386435985921,0.021019840440726,1
0.0381942364129713,0.0122433842515769,1
0.0596450245095305,0.0216127216088662,1
0.0837063183201902,0.0293605174307586,1
0.0935869255635396,0.0335590863664983,1
0.091461496996312,0.0340353332070882,1
0.107519677255509,0.0359118270677569,1
0.105478180614704,0.0220567338970495,1
0.0968200338105024,0.0192247394207442,1
0.0894106796410521,0.0167448082484157,1
0.0633430718780437,0.0123750413164843,1
0.0832689341504794,0.0172695474163309,1
0.0899963956346703,0.0106911542482683,1
0.103831806406639,0.0124650727703249,1
0.111841744442334,0.0131436851193875,1
0.111956960600963,0.0131732283202049,1
0.128238156070687,0.0123833829791784,1
0.145153462519147,0.0145972915548421,1
0.117979737166478,0.0131183760311644,1
0.124340343225004,0.0152891923744812,1
0.125785790687647,0.0144723129229633,1
0.0905547253195095,0.0117175956190763,1
0.0856584017209202,0.0174792477494706,1
0.0743311458653439,0.0155300436516538,1
0.0816421142694488,0.0176851609813273,1
0.088021811825449,0.01771034567472,1
0.0620035608735472,0.0195718326056708,1
0.0258700695117831,0.0156851698502511,1
0.0259335786126853,0.0125355811954744,1
0.0321336520585001,0.0124630915854929,1
0.0293768134416909,0.0103488637290195,1
0.0241757958292203,0.00810521988725813,1
0.0258426008245518,0.00723992696912262,1
0.0310822886717727,0.0103025766249094,1
0.0292741737793991,0.0104336311404906,1
0.0289109126716809,0.0121785010006507,1
0.0344630131730009,0.0155238424232046,1
0.0359648890806967,0.0127175818127172,1
0.0363074497071778,0.0132936208853552,1
0.0240323024841099,0.00937766761889414,1
0.0235025591164721,0.0110555265104591,1
0.0193361196619421,0.0101160754861956,1
0.0155212110294539,0.0113841978986682,1
0.0146087499081818,0.0109449204270306,1
0.0138976232472231,0.0107018536481014,1
0.0218489625908224,0.0100733738972691,1
0.0294785561487269,0.00800639705030173,1
0.03119729268959,0.0126854572671221,1
0.0311196676449258,0.0129360061300085,1
0.0392124335610527,0.0111736061906052,1
0.0517384389912375,0.0139367101198847,1
0.0513023215560464,0.0108465994835472,1
0.0614250148580726,0.0134264147721491,1
0.0731812568903257,0.0156640299915193,1
0.0789360314476719,0.0159532249746184,1
0.0776256411651205,0.0188583725005106,1
0.0616461046297722,0.0199164693074924,1
0.0613184474841711,0.0171525940909998,1
0.0666110199250672,0.0169708879476715,1
0.0522796386304646,0.0271466823603542,1
0.0181173988331342,0.0104652813168077,1
0.011417593322396,0.0134638561409239,1
0.0105644581142093,0.014922643268081,1
0.00995377414593901,0.0132506547289892,1
0.0132453470572624,0.0180400476389606,1
0.0128948439716748,0.0185284411288438,1
0.00928872194022769,0.0175184461400862,1
0.0062175178886211,0.0109426046254852,1
0.00789325414547164,0.0201154497178007,1
0.00770267822432207,0.0193308894090611,1
0.00775585747382273,0.0183391531431803,1
0.00880059472399028,0.018104768350504,1
0.00898646857094169,0.0199727982228472,1
0.0101374244810579,0.024489403420841,1
0.0080286924174576,0.0173060482194244,1
0.00789965363574428,0.0189985953081763,1
0.00797507455605293,0.0180026503097608,1
0.00786327381621971,0.0171582924749525,1
0.0140359840236809,0.014836455242249,1
0.0350235129441618,0.0328116487576534,1
0.0442798059614013,0.0415606280923363,1
0.0445467100883218,0.0348308364332935,1
0.0411591650460932,0.0342006073560461,1
0.0345432823770782,0.032859865288138,1
0.0327862757158558,0.0286683600170213,1
0.0382788813883742,0.0211277661877178,1
0.0374141164354757,0.0198356127774312,1
0.0253483773647287,0.0144037950744582,1
0.0292975859152074,0.0188691178362397,1
0.02842372692834,0.0185176071932019,1
0.0318695040977221,0.0184589976060357,1
0.0325970047916673,0.0170568240563376,1
0.0270446539621443,0.0128796842333071,1
0.0331412271609563,0.0131003343333633,1
0.033537793443319,0.014469225935194,1
0.0402207132316936,0.0275650496592483,1
0.0420981676804663,0.0264119508911202,1
0.0413438056140148,0.0196247894166597,1
0.035061667808921,0.0188802114489081,1
0.0364106860492347,0.019208627275487,1
0.0354983724994092,0.0202472336618609,1
0.0340359842337003,0.0265885122807887,1
0.030054303412933,0.0267723964838958,1
0.0338842991832649,0.0375098656660933,1
0.0347661612465018,0.0359711902201578,1
0.0322666517805282,0.0400669771855138,1
0.040960706578118,0.0162309961842022,1
0.0679270976214128,0.0313651442704736,1
0.0821854487654969,0.0376282462997259,1
0.0885196968071633,0.0404727842121587,1
0.100913058297419,0.0439922791580283,1
0.107353459596647,0.0382286494724167,1
0.0958423855313678,0.0313469473665167,1
0.0737933050004111,0.0255282937037991,1
0.0645472511341796,0.0140243217348612,1
0.104316087347097,0.0190496650952851,1
0.0969829235681542,0.0136972990459964,1
0.0994338492314367,0.0131892900005994,1
0.109439854421984,0.0140676794340959,1
0.112323570865455,0.0117490362711445,1
0.186524017926246,0.016191990416381,1
0.255632509342993,0.0205311765729247,1
0.22557188293514,0.0151216916213128,1
0.251793861191357,0.0152350960678089,1
0.260644079008614,0.00963892212537594,1
0.307302287926973,0.0118354523147915,1
0.317642279021037,0.012531847107245,1
0.288707813465955,0.0113200582434506,1
0.246420907527516,0.00763096208785519,1
0.258106828712519,0.00713958808905708,1
0.264058137935528,0.00968383948456162,1
0.231521752297746,0.0079017857603419,1
0.233535708447484,0.010044464580815,1
0.174732543958913,0.00744997474217357,1
0.148735028678648,0.0143664072651676,1
0.114064185276788,0.0120126494664947,1
0.11727781068261,0.0150963093946333,1
0.127380307742725,0.0155042014683391,1
0.134964319978555,0.0167449912841974,1
0.178679016338831,0.0397036577080692,1
0.131622483278216,0.0414825441902608,1
0.115412337637787,0.0475862768267042,1
0.12020193765523,0.0487858319624756,1
0.0785931501722987,0.0378187530807231,1
0.0445862306567118,0.0258154309833896,1
0.0316131798130884,0.0169653451317945,1
0.0309939103579198,0.018112924997054,1
0.0198989956479288,0.0128842890182474,1
0.00986548231507561,0.00762588530270039,1
0.00884961672329947,0.00794253782765378,1
0.0102191152513677,0.0109036750290623,1
0.00979232048695709,0.00998842233131276,1
0.0139739887673277,0.0154004467115817,1
0.00897821062191871,0.00950972977150863,1
0.00953003831195872,0.00807463296041889,1
0.018353970266116,0.01514936578979,1
0.01923892540088,0.0113877749812035,1
0.0192253156730788,0.00844662090595735,1
0.0234036023948078,0.0096570017318134,1
0.0195157721184808,0.00689554871309694,1
0.020002198949198,0.00682775150871279,1
0.0181561092045979,0.00504598780749441,1
0.0175915715383638,0.00499094355664455,1
0.0211850619221567,0.00629161920693785,1
0.0215673331969161,0.00675722039241059,1
0.0184395010459172,0.00594526922003431,1
0.0170468493847927,0.00765208873986114,1
0.0158691340699065,0.0104389003312493,1
0.0135904771318523,0.00772566708351742,1
0.0145502487588921,0.00970613522214524,1
0.0141761145238084,0.0105802376889841,1
0.0147975038007689,0.0111486466367329,1
0.0155035444466438,0.0123969578208521,1
0.011236377551401,0.012657250132105,1
0.00986841314137198,0.0138857951576526,1
0.00852688805902674,0.0116804236199496,1
0.00749153600887503,0.00976989040766099,1
0.00791162949041015,0.00493977139942637,1
0.0175890593739093,0.0114349313919272,1
0.0215772861456988,0.00829618926648083,1
0.0250451236892149,0.0053649371523778,1
0.0284849197696497,0.00277189100359053,1
0.0346652817195383,0.00441118067007517,1
0.0384941549146366,0.00465626767867353,1
0.0405051215807586,0.00350357232072289,1
0.0439209595732902,0.00437023976035526,1
0.0450162574348341,0.00435127602123607,1
0.0437729488581474,0.00598999078763962,1
0.0315399648918743,0.0026245150762744,1
0.0367583277231262,0.00692355169403275,1
0.0373142228830592,0.00903896152470493,1
0.0332632376815859,0.0157256075483761,1
0.0239270073208291,0.0139129942635139,1
0.0219026680670398,0.0159198295220371,1
0.0287544752351298,0.0292823154882967,1
0.045246251291573,0.0250658133864499,1
0.040292179030475,0.0158871354426612,1
0.0376542884572444,0.012558090629921,1
0.0385707026344694,0.0093047912662415,1
0.0463101829242454,0.00597373183619984,1
0.0589279156461261,0.00897465924543532,1
0.0569232448531856,0.00620383628227773,1
0.0629917945330472,0.00748641682288796,1
0.0667118280562436,0.00829950360201283,1
0.0639826708513054,0.00915091226946769,1
0.0413678185656393,0.00508264903616545,1
0.0441147072612375,0.00705916254280883,1
0.0421838780644007,0.00743011465698118,1
0.0393046134164136,0.00971077153275057,1
0.0471470948371259,0.0215017803199796,1
0.0210460056965288,0.00741751283845719,1
0.0187244878557432,0.0119512306710748,1
0.0195880528235628,0.00798272051076199,1
0.038481111536376,0.0149789173019942,1
0.0573368498245732,0.0212914985847527,1
0.0832405294480109,0.0311254066046741,1
0.0892820132198415,0.0293116505734651,1
0.0857352916964154,0.0283737627667548,1
0.0847540191324553,0.0298073785070974,1
0.0593742273562405,0.0292068536679531,1
0.0441624297908093,0.0296611936863776,1
0.0403442990154106,0.0131775419548053,1
0.0757780808958428,0.0227851302130695,1
0.0940093800736039,0.0147947890279366,1
0.0956720182787242,0.0161146497402307,1
0.0959037258843642,0.0151662248155283,1
0.0996724666217019,0.0154958135970252,1
0.113272431626989,0.017386920483836,1
0.135285746474432,0.0214492752535325,1
0.345127876674015,0.0254460656594675,1
0.488243753905112,0.0261781175090471,1
0.525370212143629,0.0349495328030328,1
0.585292057024853,0.040070197226434,1
0.633203322737652,0.0541790435361505,1
0.547663026424049,0.042270280507896,1
0.373537136379976,0.0311308047430586,1
0.249981483108178,0.0154723477404728,1
0.21301548734388,0.0130052138021113,1
0.150959939393798,0.00728509895236184,1
0.158294141978,0.0110961533586998,1
0.193106287947305,0.0106922830912342,1
0.24584178206162,0.00957037426767116,1
0.284359520812811,0.0063732895280714,1
0.298155624280388,0.00683748429974053,1
0.346112297672781,0.00831054921774694,1
0.416360044445658,0.0119453757937133,1
0.410216762900796,0.0129161301554598,1
0.465869829553929,0.0140936565921018,1
0.490482590448186,0.0166027176680571,1
0.49168189513709,0.0188640114647233,1
0.48797315970172,0.0241684403745208,1
0.151460040455853,0.0109061434835888,1
0.0736366567802556,0.0258419613714052,1
0.0357036364176807,0.0147839508246101,1
0.0386972404357337,0.0268862010745468,1
0.051661834001173,0.0305724758181901,1
0.0497471437880913,0.0202971883465834,1
0.0728261409391493,0.0385178760943614,1
0.0764553923636111,0.0178355692242249,1
0.0828576790241991,0.0202458474324745,1
0.0929525163890107,0.0210217511725221,1
0.116563987776544,0.0220766338726383,1
0.104874935482139,0.0161940638406025,1
0.105271104530267,0.0147211069816525,1
0.109790262496515,0.0164773315153692,1
0.116748102521129,0.0179370925469822,1
0.11329471055809,0.0223305120006951,1
0.0588168074625849,0.0113792253838861,1
0.0330522431374969,0.0082247248644289,1
0.0390007524816164,0.00872082591888145,1
0.0392222398288372,0.013133670165923,1
0.0315527091494613,0.0116392185140531,1
0.0237805787483026,0.014478695463147,1
0.0250488183463194,0.024656209027212,1
0.0305172771322698,0.0240874399157656,1
0.0300194460318537,0.0224220031267479,1
0.0359832482472278,0.0237228561408101,1
