Activity,Complexity,Tag
5.72423555508009e-08,0.0915661219166074,0
6.92820501063939e-08,0.0957022500055545,0
6.63257218736936e-08,0.090732241608731,0
6.55576617218787e-08,0.0969292247433064,0
6.44491793049737e-08,0.0944922834333454,0
6.95915248928394e-08,0.0977048573122927,0
5.144673682282e-08,0.0843601126563762,0
4.77786869164737e-08,0.0848237249830759,0
4.60461204586295e-08,0.080526257453151,0
3.81376329613703e-08,0.0790818485855255,0
1.67242988002342e-08,0.0653518671867374,0
8.83318409212306e-09,0.0550047388920575,0
1.71781013734495e-08,0.0657610743511096,0
1.37037545493466e-08,0.0576537006774488,0
1.43902258938259e-08,0.0610868622435626,0
1.77353669945877e-08,0.0626968398720525,0
2.45044245962975e-08,0.0734828379491189,0
2.6313797069323e-08,0.0752886850788313,0
3.22188573354196e-08,0.0809231351374346,0
3.31719693424934e-08,0.0817988806707007,0
3.21647695829704e-08,0.0828619099495003,0
3.11739579200934e-08,0.0800131783999738,0
2.99720703858248e-08,0.0745137565835314,0
3.1290432976083e-08,0.0751333443190766,0
4.27493699608392e-08,0.0862708763446061,0
4.37661353046705e-08,0.0889753324073915,0
4.33793621567922e-08,0.0867745145895834,0
4.18995099961524e-08,0.0820530444379292,0
3.26154774083212e-08,0.0777568577690295,0
3.29433096764174e-08,0.0748010272627814,0
3.69808302766724e-08,0.076639344579062,0
4.48443032595397e-08,0.0843110937383129,0
5.13330751739799e-08,0.09715308304362,0
5.64813992520383e-08,0.103586176399536,0
3.3963169768113e-08,0.0825814217921936,0
2.60349180856283e-08,0.0688654443259514,0
6.68901616830631e-08,0.0888284323204976,0
6.41774041743315e-08,0.0894171752203881,0
7.20184402351814e-08,0.0896472406822164,0
5.43901937178111e-08,0.0770546211396769,0
5.53078567948011e-08,0.0787420938518214,0
5.6940195622944e-08,0.0809331720261482,0
5.63773031875067e-08,0.077628378711233,0
6.00822087275116e-08,0.0803709906863459,0
5.98392006849731e-08,0.0785287662090965,0
5.79561872798089e-08,0.0815474358503379,0
8.07982399266426e-08,0.0990980876444929,0
8.46967078785333e-08,0.0929043860578457,0
8.84559825117023e-08,0.0961308856964675,0
9.11371595251809e-08,0.101242551524399,0
9.46303561771854e-08,0.101404324970795,0
9.52673115558334e-08,0.100197140234711,0
9.67285248941078e-08,0.10248088699019,0
9.41613612053628e-08,0.102765148772745,0
1.16703715655595e-07,0.115468864711384,0
1.32152767330137e-07,0.129085808706329,0
5.76770972905782e-08,0.0939159585377808,0
4.06607668282253e-08,0.0952598739523366,0
7.19441662864345e-08,0.103579039383868,0
3.45584515533589e-07,0.204421855194697,0
5.77428958502872e-07,0.243122509556868,0
5.98889628239298e-07,0.235292681179545,0
6.01629324121486e-07,0.229846234799368,0
5.93871635247441e-07,0.220361119666154,0
5.53626971336627e-07,0.210215794346992,0
5.09567890012514e-07,0.192968163663015,0
4.69610756312381e-07,0.185159478828412,0
4.33430129364206e-07,0.172490214333298,0
4.51790635427413e-07,0.195429786583999,0
3.05792880509024e-07,0.172999939303223,0
6.19019908069903e-08,0.0843095182708674,0
1.5338133097673e-08,0.0534082541018457,0
1.47582195489811e-08,0.0548129938364112,0
2.00108506971076e-08,0.0630070647671991,0
2.52947809997722e-08,0.0642388632432221,0
3.0114358452411e-08,0.0709447406319038,0
3.53920992593467e-08,0.0739648590702815,0
4.59814120941909e-08,0.0765357387528146,0
7.84396903780336e-08,0.0932642351604688,0
7.54465768468537e-08,0.0895543813655793,0
7.57613267717045e-08,0.0889993308380581,0
8.21061225752688e-08,0.0965619048334677,0
8.530531818015e-08,0.0952911248553202,0
8.0374822150642e-08,0.0902751918824833,0
8.22383527112956e-08,0.091214966946393,0
8.0558185961611e-08,0.0854643749079847,0
8.96717260761822e-08,0.0897450540414366,0
8.47170347451885e-08,0.0897815022740968,0
8.71449347800328e-08,0.0909452879646236,0
8.74009548306378e-08,0.0855706372496128,0
9.74052196487424e-08,0.0932335339943926,0
9.68129271085927e-08,0.0896016860818806,0
9.26519682696531e-08,0.0888771983179023,0
1.0475440180468e-07,0.0940904924153391,0
1.1385239784475e-07,0.0933942248410647,0
1.40135247435429e-07,0.104286034639098,0
1.23275061069873e-07,0.0986286993653259,0
1.33750219909627e-07,0.105762627275015,0
1.03512282548174e-07,0.0936226768008392,0
1.15346528046674e-07,0.102454041426089,0
1.10035940711268e-07,0.0940049393330033,0
1.06116090865041e-07,0.0946418158417976,0
1.06441883412953e-07,0.0984230632521694,0
8.37058962156562e-08,0.0919487333498377,0
7.40946643763374e-08,0.0941806445759918,0
5.9283201097052e-08,0.0912667833809736,0
5.81159888059008e-08,0.0887269883120867,0
5.72350406922121e-08,0.0915611648634857,0
5.65480770014816e-08,0.0910106545122713,0
4.56162318461851e-08,0.0885411920161125,0
4.16577679868311e-08,0.0962064674404546,0
4.04041137610115e-08,0.0976742524631729,0
4.11291991186179e-08,0.090930238066116,0
3.96034180862623e-08,0.091870811016259,0
3.52375728716601e-08,0.0927927814320531,0
1.67956890066529e-08,0.0653319908906571,0
1.66384898821743e-08,0.0628553383284826,0
1.51848024080249e-08,0.0599139266978687,0
1.58417329774345e-08,0.0613130006344539,0
1.31800528755019e-07,0.122704276069008,0
1.63067540116583e-07,0.119005554342672,0
1.84689699423391e-07,0.116790363905324,0
1.98859705872589e-07,0.116308316831838,0
4.6216591831336e-07,0.162772615988269,0
5.23304631760689e-07,0.159097988735726,0
4.52898062816638e-07,0.152198970625203,0
4.57635840456405e-07,0.153646716594177,0
3.98440065986524e-07,0.138534618169613,1
4.17962579537656e-07,0.140424304939339,1
4.10250467859431e-07,0.146187238579102,1
3.96220217410385e-07,0.154439553476613,1
3.90771773124653e-07,0.15775820608914,1
4.54593914311181e-07,0.177658233808286,1
2.28011175728082e-07,0.142957935322679,1
7.87367861730213e-08,0.0940113214025138,1
1.05263276822847e-07,0.0995452913062635,1
3.83568677134954e-07,0.177760702062831,1
4.63148430425146e-07,0.187952854553375,1
4.51089534365757e-07,0.181831783610857,1
4.74028157212997e-07,0.17067597068189,1
5.93317745714882e-07,0.18625379686845,1
6.2235801565279e-07,0.180891329459346,1
6.71149177467193e-07,0.185699716392514,1
1.72289762149339e-06,0.231324785177568,1
5.89727078572183e-06,0.403858393911706,1
9.90831546632056e-06,0.424447252250845,1
1.09615319461974e-05,0.440848663472252,1
1.07921251667564e-05,0.379533330539879,1
1.04504810389412e-05,0.372978768188899,1
9.6675407767125e-06,0.356662613140057,1
7.87376105013162e-06,0.319784325041214,1
6.08284593471035e-06,0.279422851329733,1
6.59349958887703e-06,0.230640443495729,1
1.56261890638135e-05,0.284531356542105,1
1.82590503812859e-05,0.205733833365631,1
8.37734817812515e-05,0.131892092556351,1
0.000222342848199877,0.215118509342276,1
0.000386335483782122,0.228071375116392,1
0.000779125037015852,0.0851980326563595,1
0.00113186614411466,0.0399552841391805,1
0.00104252368936433,0.0357427648741713,1
0.000952127379279694,0.0282454740717804,1
0.000922662846629283,0.0245914598516031,1
0.000801857216336907,0.0213549974843513,1
0.000646862892293282,0.0183240825067269,1
0.000642269219055757,0.0192388274879928,1
0.000662513275111207,0.0198438007017139,1
0.000696691666306147,0.0207014535959066,1
0.000535025424927842,0.0256835486872786,1
0.000245041383813546,0.0300288430830914,1
0.000224647522408276,0.032839937516542,1
0.000201436852373922,0.0517066967752649,1
5.78342584340603e-05,0.0317877922459082,1
5.59356387780973e-05,0.0353894901362079,1
5.46786604413955e-05,0.0375673244076933,1
6.53753819166844e-05,0.0426605058484151,1
6.6787747684331e-05,0.0397544752983312,1
0.000112733308531216,0.0413341328820656,1
0.000119050195124851,0.0359239576693022,1
0.000124192890137885,0.0361888903774615,1
0.000127898003307338,0.0366592015948486,1
0.000127529190599026,0.0368614656473225,1
0.000143622180528761,0.0394424036371643,1
0.000240942072703742,0.0346999558076569,1
0.000370155839786819,0.044198401844014,1
0.000449096631176384,0.0502091999947502,1
0.00151222649529451,0.0148531713438713,1
0.00623532771159755,0.0300359184052656,1
0.00756417096744763,0.0313618690356089,1
0.00871580823064049,0.0308049206234924,1
0.0106199297490507,0.0286729789733585,1
0.0101039970385279,0.0221230055214115,1
0.0169728470358527,0.0224327739122343,1
0.0218697104467374,0.0182405178576637,1
0.0197706541204676,0.0159387097120714,1
0.0181144649957926,0.0137337717370919,1
0.0163298812927971,0.0108917907788676,1
0.0256950579786743,0.0137865784125452,1
0.0222953775023663,0.00912445003668204,1
0.0191616529827914,0.00594897513899197,1
0.0242546299568144,0.0072390737011932,1
0.0184091004521611,0.0035739385584382,1
0.0212088703785693,0.00504721244064044,1
0.024395226374011,0.00624134709914351,1
0.0250889468871168,0.00662770224684934,1
0.0317053761189378,0.00776634420833536,1
0.0387975149971635,0.0115084161080781,1
0.0367134864307434,0.0114120186872128,1
0.0401745743753665,0.0139237702669768,1
0.0385124157446221,0.0231064141126097,1
0.0152765026453187,0.0143270093845554,1
0.00942255259070039,0.0349747274880666,1
0.00815693700310614,0.0292607876665689,1
0.00616549694194591,0.0262728779052865,1
0.00149432295203443,0.0136216909318345,1
0.000702640188578235,0.0116728070988394,1
0.00216059713468032,0.0160820197168504,1
0.00640212778547503,0.0352345924186908,1
0.0110490555905487,0.0499444062273484,1
0.0139033219503445,0.0659962436204887,1
0.0195767984483046,0.0571026338739122,1
0.0199995800820012,0.0335493945853821,1
0.0175771317471174,0.0304213916021388,1
0.0143087574195011,0.0251684038578871,1
0.0101621294301305,0.0205185604287158,1
0.00502019804022413,0.0126830223874272,1
0.00293313524492974,0.00911439569137677,1
0.00272605876564898,0.00854839583957579,1
0.00274599064963421,0.00870180982063243,1
0.00300695963287743,0.00838551849824952,1
0.00385565631750193,0.0054738966434946,1
0.00906447955854233,0.014360740757265,1
0.00966658704153574,0.0134067492487122,1
0.00936288013186527,0.0111466765908653,1
0.013559804177981,0.0136763208159171,1
0.0176766671868723,0.0156208458440455,1
0.0179682815082447,0.0147380254350917,1
0.0216627580759896,0.0145316244347308,1
0.0248894479773202,0.0154806612623383,1
0.0275952372797371,0.0166644802230883,1
0.0259219870962792,0.0286496391585779,1
0.0128709681856118,0.0146593360722955,1
0.00689271562910628,0.00801529307771978,1
0.00453660755177517,0.00649899662478935,1
0.00463789938705416,0.00721278705745033,1
0.00464113328301182,0.0080866831282739,1
0.00281078120438662,0.00563586689229242,1
0.00315872497169524,0.0101510709839709,1
0.00339534863547965,0.0113031237404164,1
0.00358763603551109,0.00921647359412047,1
0.0043105836880821,0.00909808223056133,1
0.00347269297867608,0.00906538590604252,1
0.00277761242601051,0.0126182971549705,1
0.00269752570835729,0.0120200875060148,1
0.0029321555787903,0.0117043527331936,1
0.00364243216836131,0.0135685452643714,1
0.0036154106168741,0.0133494950594034,1
0.00309394054686467,0.0122635953393068,1
0.00281247572288885,0.0117185239298347,1
0.00275005973701436,0.0181134780534311,1
0.00186820989784835,0.019587863110752,1
0.00191392677546687,0.0198748612805444,1
0.00238815269635266,0.0189538310560425,1
0.0023064269072473,0.0170209765693806,1
0.00242000438007077,0.0188499622416535,1
0.00204410178453,0.0195455351098151,1
0.00219902175831121,0.017780561893364,1
0.00264555341244922,0.0207847260822595,1
0.00284803880640503,0.0217385307011314,1
0.00268864689502131,0.0209252371304652,1
0.00308733865403824,0.0152944655534227,1
0.00429781364315876,0.0155033531361066,1
0.00383058558168816,0.0132284518122555,1
0.00383307060169534,0.0125822925126542,1
0.00393373338677743,0.0145316164505552,1
0.00456393755523466,0.0146171622181647,1
0.00434754848003897,0.0160662425230447,1
0.00326706862718687,0.011855892047183,1
0.00266150501143758,0.00983305764624497,1
0.00288262682996228,0.0105409511116734,1
0.00285919656421566,0.0115555889721739,1
0.00206359143607892,0.0118223040830003,1
0.00177522847960149,0.0129005725124963,1
0.00179375480401366,0.0125549592174717,1
0.00212193961959698,0.0139219313003966,1
0.00272079541802201,0.0042909994268667,1
0.0254774208037626,0.0124824254824629,1
0.0437297736020554,0.0134799124456546,1
0.0465265595365611,0.0145563237843985,1
0.0689950834714561,0.0123138586295027,1
0.101314403730257,0.0127150823250275,1
0.096083847910783,0.0127852909614742,1
0.10932821626369,0.0111674627694962,1
0.112280452232514,0.00940667673050862,1
0.0756705572926319,0.00700583419482002,1
0.049565279230403,0.00486512852365297,1
0.0471973890237605,0.00470732793472401,1
0.0557256775828384,0.00617572535367898,1
0.0498215434025971,0.00538871381488694,1
0.06425582645619,0.00890609570025795,1
0.0663462094407585,0.0100106156791225,1
0.0554182769137844,0.00881875719566078,1
0.0529361753217099,0.0130297651495016,1
0.0523706652407754,0.0171452493159482,1
0.0437175538595001,0.0111748741113799,1
0.0300996898417788,0.0078567706504586,1
0.0199329431392703,0.00598922492004224,1
0.0274602012877457,0.00806216784113798,1
0.0280754347428956,0.00805805868265913,1
0.021085738787197,0.00640233154777947,1
0.0309097082700384,0.00949463096092767,1
0.0373284797764339,0.00606511551095863,1
0.0382706356995133,0.00530389430336094,1
0.037293895539793,0.00550647057723411,1
0.0381004517602363,0.00657257920850304,1
0.0393631720316377,0.00737299900343756,1
0.0285916315873353,0.00605914586122713,1
0.0289402507448216,0.0061497959724717,1
0.0254134784347163,0.0055682065623063,1
0.0249838750997171,0.00609290146269008,1
0.0284787384512539,0.00704137771916043,1
0.0343399613713349,0.0177814602556443,1
0.0285412490157883,0.0224576884279078,1
0.0384531488624822,0.0311233940573029,1
0.0501345667034687,0.0345136200661979,1
0.0513801233593784,0.0325125502239923,1
0.050441588493725,0.0309338572429744,1
0.0356029207179169,0.0407003509334359,1
0.0157218965213125,0.0317159127530173,1
0.00709520695119229,0.0167300648518727,1
0.00505066406641135,0.0197829970221182,1
0.00753874093154747,0.0249837345175812,1
0.0092398081268387,0.0296582464368863,1
0.00953212411807338,0.0245753010604972,1
0.00927990192657391,0.0219639171700815,1
0.0101478015138198,0.0271855398404103,1
0.0101089404351545,0.025685656937761,1
0.00819651356222736,0.0249357379791545,1
0.00439565784639157,0.0151967221731333,1
0.00294832124219179,0.00962638305368187,1
0.00742362804437457,0.0173554973779223,1
0.00787598734084744,0.0131932807067896,1
0.00780157576781895,0.0123847023930679,1
0.00846325793573082,0.0165082758736836,1
0.0114167872610192,0.0228687387207167,1
0.0101393583743054,0.017815959453608,1
0.00852021322155536,0.0145747439133529,1
0.00669017354211266,0.0124311063642451,1
0.00545429183116402,0.010894394086867,1
0.00382778227234926,0.00790818462483715,1
0.0039123108189437,0.0102505279485541,1
0.00321621985339664,0.009891948290518,1
0.00240295436109752,0.00760915552556598,1
0.00209160912500875,0.00619015488009365,1
0.00198952818022833,0.00694468689576765,1
0.00126007976887005,0.00509377495478249,1
0.00723894773779229,0.0141241390820478,1
0.00860313251051391,0.00942892780972029,1
0.00968095826054321,0.008621019378829,1
0.0163836502972589,0.0142145126609718,1
0.0183509396613233,0.0130497856768854,1
0.0165514080853148,0.0131318525006611,1
0.0165217120177666,0.0133357301326342,1
0.0153873764527917,0.0121233932897042,1
0.0121763231855099,0.0104024347651909,1
0.0119225190633499,0.00924874564732865,1
0.012264457490996,0.00834293980964754,1
0.0107191344467712,0.00867227546692507,1
0.0184430304203487,0.0135407056095437,1
0.0195702188207824,0.0136271923252601,1
0.0197210473656359,0.0149642402359345,1
0.0203619017946814,0.0150550862676172,1
0.0227334142837779,0.011097816681521,1
0.0276097536785014,0.00963719614482246,1
0.0286591267272113,0.00959962830268309,1
0.028076481030446,0.0103220738813695,1
0.0272782693744124,0.0101826379367898,1
0.0283143984130621,0.0103614899311728,1
0.0254861542260549,0.00768469713734598,1
0.0293997097473849,0.00873573056099358,1
0.0302742687765444,0.00844814325729215,1
0.0305818773966186,0.00793498568770245,1
0.0258679597983931,0.00751894346341849,1
0.0184673165346785,0.00675616470950958,1
0.0211703220134847,0.00755175808432467,1
0.025178287686177,0.00898357617066786,1
0.0255053369835557,0.0097775687504991,1
0.0214264626000879,0.00963722778817975,1
0.0177559429318261,0.0115839250026739,1
0.0205513908892999,0.0127588642482796,1
0.0198832204431563,0.0132665224956086,1
0.0132422382992844,0.0109998823956466,1
0.00511305309562524,0.0114935890533726,1
0.00519957918893755,0.0129613904389582,1
0.00486730272786455,0.0126032077562216,1
0.00492380166188765,0.0140969894047977,1
0.00201818695419648,0.0121635326176227,1
0.000485053841594381,0.00829279756361281,1
0.00114384020947765,0.0128775577669109,1
0.00632878007225667,0.0243004023296405,1
0.00776580571910056,0.0109057789408321,1
0.00732930441111996,0.010262506208761,1
0.00703200169770289,0.00984304528818918,1
0.00680112988587814,0.00951112954763114,1
0.00664914838525216,0.00922707568881763,1
0.00636896387316793,0.0087775404632119,1
0.00634469681291943,0.00860067208391689,1
0.00604455036776255,0.00801498763263547,1
0.00600199679708329,0.00908792931000152,1
0.00341199903395161,0.00631947211736913,1
0.00336799544989692,0.02848995527063,1
0.00294118369436856,0.0187920767114015,1
0.00303017976186796,0.0142898683918738,1
0.00306018871320811,0.0120052382773219,1
0.00340309118154139,0.0104441857771074,1
0.00559585217742584,0.0147127288329112,1
0.00551527627987053,0.0117326082858955,1
0.00587887844426868,0.0125283919450403,1
0.0063349682260607,0.0129778067334137,1
0.00625233819333812,0.0131334613193022,1
0.00566298072359813,0.0120726145366828,1
0.00551202403466044,0.014199383572805,1
0.00574707699236444,0.0138040976903379,1
0.00567009945050122,0.0115791827167937,1
0.00563261807289154,0.0140213373554032,1
0.00350892044920497,0.0096249050011556,1
0.00433534258816847,0.0140313185474284,1
0.00459434350589499,0.011850986346822,1
0.00374779011914815,0.00992002752714115,1
0.00286273428085542,0.00844516265501546,1
0.00293662646537423,0.00791230545491947,1
0.00310202110227286,0.00804339081756059,1
0.00219588880993414,0.00826817124407033,1
0.00133852926340931,0.0084531416766928,1
0.00133929252951535,0.00892617033842489,1
0.00122149040154139,0.00921841050912828,1
0.00120172171563836,0.00597914533677671,1
0.00512598741426668,0.0150989408115856,1
0.00594770486948771,0.0138397401049952,1
0.00665563776486255,0.0113294844276268,1
0.00619145174087776,0.0114200430076532,1
0.00693528033201563,0.0107044890440951,1
0.00795336567302665,0.011450833135076,1
0.00840881486683904,0.0117288605231651,1
0.00897921745429599,0.0124089721850403,1
0.0101193608540941,0.0131502132684314,1
0.0111021121516276,0.0173473791271872,1
0.0066084103986269,0.0160324580389656,1
0.00481214428936507,0.0158201397987313,1
0.00166618565480389,0.00996536328337216,1
0.00127281832895397,0.00707419119325958,1
0.00130685747682188,0.00991587019128719,1
0.00189260427328092,0.0142957061724406,1
0.00229185369735247,0.0179658528751344,1
0.00282480477186832,0.0196365221306722,1
0.00252467597655086,0.0199097679761023,1
0.00237998244720348,0.0154493413104658,1
0.00317351194595334,0.0116937274524065,1
0.00394488171010853,0.0107695817154116,1
0.00447784258344014,0.0126274311970025,1
0.00387947177863769,0.0112143221967261,1
0.00378428498517677,0.0136337385554058,1
0.00361192665213632,0.0128253429724086,1
0.00357284862770696,0.0122054661470667,1
0.00339571126572575,0.0121517824898241,1
0.00342322450484551,0.0112748882318768,1
0.00311750500566148,0.0131297054645354,1
0.00168309736696301,0.00993438564480374,1
0.00520859832904366,0.0191625275970757,1
0.00526020359179377,0.00983533020398403,1
0.00505278538749973,0.0102887899519157,1
0.00504416107209075,0.00983299593206516,1
0.00506798772052904,0.00989502134230654,1
0.00490484002475473,0.0101693005228936,1
0.00438276859431256,0.00918702870302716,1
0.00401090575989917,0.00866976999822779,1
0.0043808340626397,0.00909019515917891,1
0.00448704485053866,0.0110394066427697,1
0.00172713077707225,0.00962148881839018,1
0.000910293556150987,0.017296241209786,1
0.000957211483963477,0.0176031606736372,1
0.000896984692765513,0.0158240253338018,1
0.00104738949693425,0.0138329644068051,1
0.00123179675454547,0.008376323592729,1
0.00187905781604397,0.0108149908558562,1
0.00153445671312346,0.00953749271502988,1
0.00154590764294046,0.0108447279981215,1
0.00159201962265806,0.0106625024353464,1
0.00181403048459418,0.0104432780803926,1
0.00225840164214496,0.00946308266948299,1
0.00234259894486345,0.00796346779080335,1
0.00235283637818427,0.00782413010216207,1
0.00224422620406158,0.00784356534431578,1
0.00232752437491263,0.0119675609240342,1
0.00171283968720615,0.00999694014053696,1
0.00167216910890183,0.0103500474108106,1
0.00166759454467734,0.0103057886115671,1
0.00174564978261672,0.0110673269095863,1
0.00193122695388229,0.0105024439615102,1
0.00142799524677903,0.00783444916001045,1
0.00140812916866836,0.00996025815641995,1
0.00132866522780644,0.0108115165203515,1
0.00151364558594926,0.00858536640940534,1
0.00189072453749509,0.00695449508021378,1
0.0020571340096699,0.00699038153152405,1
0.00208066263642091,0.00673312807646345,1
0.00241679159683472,0.00758751104535769,1
0.00248844421030093,0.00692784639046039,1
0.00213840109862287,0.00794941533396766,1
0.0021113559560837,0.0115523720168328,1
0.00218510326595973,0.00917226542124202,1
0.00197381277260799,0.00747074123568018,1
0.00182683880739883,0.00966311028640793,1
0.00161400380113893,0.0110144343452938,1
0.00170097940418716,0.0113901238056184,1
0.00169360955980643,0.012049960694672,1
0.00140056613549622,0.0108569438320922,1
0.00130598136917519,0.0116296537611077,1
0.00158410149087142,0.01101712425778,1
0.00179017832488321,0.00989962757910339,1
0.00158730240764846,0.0118775487892457,1
0.00142159710701753,0.0128539686851183,1
0.00130807058084777,0.011789676435791,1
0.00123292993811447,0.0141873347233937,1
0.0016310551179369,0.0150973370551117,1
0.00186056605525299,0.0094612236302904,1
0.00198617387304707,0.00958245447165823,1
0.00180078185773282,0.00909908794346353,1
0.00142688348779783,0.00844488896302646,1
0.00137227333346885,0.00963918273411892,1
0.00154173722711473,0.0112265594443691,1
0.00171758246659148,0.0114459497656608,1
0.00169165661248473,0.0118703606407026,1
0.00168983507589422,0.0119539698922301,1
0.00121319733254042,0.0113593380715284,1
0.00100569929542712,0.0225081621745366,1
0.000954511623675799,0.0205340215577258,1
0.000943851367966274,0.0212008324660449,1
0.000829364830963432,0.0201634649775704,1
0.000936316500024111,0.0275359939864431,1
0.00085030727954314,0.0170684927516215,1
0.000701896948655969,0.0119608750249308,1
0.00126019973198822,0.0149338098461412,1
0.00139640479368224,0.0102502584622825,1
0.00148497476644873,0.010816334437566,1
0.00136816493526495,0.0103890899634315,1
0.00134572771622219,0.0103044340683787,1
0.00151368684576081,0.00932320017742363,1
0.00218098483620097,0.00985457490083725,1
0.00237372791021373,0.00798616808808009,1
0.00218240824895246,0.00833170927340889,1
0.00199637589963891,0.00862848472933099,1
0.00185923642264604,0.00843128094812122,1
0.00189853754498721,0.0101770372906834,1
0.00190171495469249,0.0103795342966718,1
0.00205356618043008,0.00987359190938824,1
0.0020965000302805,0.00957565759979503,1
0.00191587107099892,0.0101526150546539,1
0.00134975505650867,0.0103765901376992,1
0.0011027131598021,0.0128283761478249,1
0.00136982130903038,0.0147915939854218,1
0.00149207552756678,0.0122076486067575,1
0.00113852443225008,0.0096133643218794,1
0.00108391274004241,0.0108582327250141,1
0.00105724236049733,0.0102671199702304,1
0.00107575577305873,0.00996447951955367,1
0.00109428317296611,0.00968125697486956,1
0.00130503094052552,0.0108297846512307,1
0.00138504112886216,0.0106843247638096,1
0.00139546029077137,0.0104664481958058,1
0.00133319664765861,0.00999160909864984,1
0.0012834710036566,0.0109599695346692,1
0.00119511328874417,0.0095427847694897,1
0.00170266391743989,0.011554461910518,1
0.00169082583332867,0.00983883280372724,1
0.00177921404613728,0.0112658143411662,1
0.0013080113532818,0.0102327205124762,1
0.00131519321585473,0.011319459136617,1
0.0013305737887069,0.0121193113790486,1
0.00126633760225862,0.011905994663865,1
0.00124738797190339,0.0128300583745203,1
0.000628292256226166,0.00827574263581087,1
0.000559445198604462,0.00916261142604143,1
0.000710704760598396,0.0109263772517763,1
0.000604905976412288,0.0119201220812036,1
