Activity,Complexity,Tag
0.256329770982599,0.0121981231337948,1
0.202286903131339,0.00999248023373448,1
0.247230136810938,0.0137629227075069,1
0.272755788105029,0.0158277298746409,1
0.271442183724201,0.0116102224479171,1
0.400380618137458,0.0190868127710969,1
0.366692611962413,0.0106187910167916,1
0.389491977622286,0.013752614443084,1
0.419710903696587,0.0115788716617226,1
0.420003773310252,0.0128119098891931,1
0.405599868356685,0.0122052375042646,1
0.407461045563351,0.0124793244507139,1
0.363456474922625,0.0114834989733655,1
0.322916385138661,0.0105145077925795,1
0.313935764105182,0.017116022626427,1
0.224941870788258,0.012211560904955,1
0.259059481321326,0.0235245857210888,1
0.322138499762874,0.0331215059075821,1
0.344430145276002,0.0544806443310095,1
0.283387793586901,0.0511759944425417,1
0.240063273625395,0.0449707540537987,1
0.221868137821607,0.034367999243707,1
0.189324970230142,0.0303052606321829,1
0.133377888789181,0.0191961138652972,1
0.0937205543272572,0.0113213714959375,1
0.0945148869241939,0.0170307507523813,1
0.0930471565128003,0.0145185189322526,1
0.0917773609343172,0.00991044258975602,1
0.0985057779196044,0.006823262317808,1
0.119987107604856,0.00848632401357745,1
0.136965278349205,0.00914132598914605,1
0.183176438786404,0.0155704773343148,1
0.17919595602991,0.0147874979197504,1
0.177675271848261,0.0148720178110138,1
0.145833210307748,0.0130598774536099,1
0.158454280863849,0.0148725676291405,1
0.163640992346957,0.0168428581340769,1
0.0749841596568366,0.011344227337014,1
0.0362321912338748,0.0160702148618883,1
0.0244469574528888,0.0134286348271192,1
0.00933238320817892,0.00946539612585297,1
0.00951706855800455,0.00827115210464969,1
0.00998446554767874,0.00953353456584594,1
0.00638701795082083,0.00833350793868924,1
0.005428550691,0.0208961449937123,1
0.00466449353234707,0.014713195654294,1
0.00686987456071155,0.0209295039122404,1
0.00917580200813826,0.0268934777206322,1
0.0102390722226569,0.0262677734777324,1
0.00966530988612667,0.0236005367835981,1
0.00623093932713032,0.0169268267732161,1
0.00645777051144655,0.0242693414816861,1
0.0237728068419293,0.00636212104683033,1
0.142520956249449,0.0297998365453773,1
0.164648818011274,0.0188041315117245,1
0.170843105594721,0.0194632151952534,1
0.167054615079104,0.0186665556798409,1
0.146022107052881,0.0157766575265056,1
0.123508419040668,0.0129677531381445,1
0.116852461486992,0.0102284021343009,1
0.151514565856431,0.0136284024783426,1
0.193845685686604,0.0190868572261085,1
0.20914724381924,0.0241652163096835,1
0.238672506266111,0.0308540257951481,1
0.227293903236226,0.0345866915103349,1
0.397304470914045,0.018883261742519,1
0.637374967579324,0.0268104378213732,1
0.599001161411756,0.0255403649675344,1
0.505584739450093,0.0222382935664346,1
0.402846664113862,0.0159098056811139,1
0.365901339355629,0.015179541500892,1
0.350583094057855,0.0132530620033003,1
0.351148870496311,0.0125456043194852,1
0.313741384320971,0.00908683227399569,1
0.178608666072315,0.00278157634720841,1
0.173369088010092,0.0080499868711892,1
0.224332518441527,0.0102387103824921,1
0.373618952400323,0.0158093432901618,1
0.358167148547044,0.0123623263694993,1
0.33288255890764,0.011811630106215,1
0.33623878014509,0.0112050758391299,1
0.334125653267386,0.012344237401262,1
0.306088636816969,0.0126916683680547,1
0.32902195847553,0.0155058515940059,1
0.284115306975036,0.0154399448879881,1
0.277329209211659,0.0200721849604051,1
0.278301048673593,0.0208094972541783,1
0.309705076885967,0.0248181679190178,1
0.374765604875411,0.0380646147974055,1
0.396375487747618,0.0406127639307662,1
0.384075528875003,0.0417575893977883,1
0.416655666580959,0.0365553342985405,1
0.282798562224169,0.0238402346617666,1
0.157338532223972,0.0130318254809624,1
0.130708236700165,0.010231763517076,1
0.110153513486582,0.00605502483951468,1
0.0985599339891932,0.00766832925153452,1
0.101856856333051,0.00671138512834087,1
0.115943576797634,0.00894817433109333,1
0.144431781965449,0.0151519457620936,1
0.0942826253976269,0.0108983844033296,1
0.114936024998498,0.0223612178658222,1
0.110305394046668,0.032045270398988,1
0.109442599370141,0.0363446559836478,1
0.131526569812627,0.0416467025901425,1
0.117750237733704,0.046819837803301,1
0.0529910236287376,0.0260368247178466,1
0.038214382663241,0.0315899850147024,1
0.0220238988800667,0.0173987816290533,1
0.0166698727974105,0.0140621295067832,1
0.0109184289266104,0.00846395409098471,1
0.010508805890068,0.01086819134794,1
0.00539338305835378,0.0057681508598244,1
0.00487401546045032,0.0108867281904149,1
0.0041390524919915,0.00734806424746844,1
0.00556441060042037,0.011943755519384,1
0.00529341106632917,0.0122913611955962,1
0.00516802938994923,0.0158738515333763,1
0.00551339531378124,0.0258784693847864,1
0.00397643368176061,0.0262710279064066,1
0.00529168170304351,0.023080609141482,1
0.0127331773124532,0.0223618040533177,1
0.0133247571971727,0.0155337964903754,1
0.023366132092493,0.0118929661205442,1
0.0568851699613659,0.0228423026222326,1
0.0910924257496008,0.0300269914518516,1
0.102496843528291,0.034351400988512,1
0.100485826016051,0.0337330726901317,1
0.0834630696612781,0.0250542012390929,1
0.0703824107964858,0.0225456502138403,1
0.130812287872704,0.00672624906075393,1
0.394287785687795,0.0264891733286533,1
0.640926251928942,0.0426781293582893,1
0.735020521492875,0.0303783335229098,1
0.713940515221827,0.0299432081593492,1
0.70687109467815,0.0296553493741816,1
0.680438449485377,0.0280011052014431,1
0.617828084897317,0.0268256939448649,1
0.462368413514458,0.0216695975830296,1
0.22725533488245,0.00790259122689532,1
0.145447976606217,0.0132271968413373,1
0.147346646639722,0.0127033606700195,1
0.109985723059621,0.0095413556845835,1
0.106499027492545,0.0201115800810949,1
0.147520310899551,0.0239663557324403,1
0.143227538301124,0.0157683123822264,1
0.155766146233924,0.017538170337089,1
0.171322687028471,0.0187964958393724,1
0.21178662585822,0.0245906739636539,1
0.206126547537648,0.0281171675578371,1
0.191241140973045,0.0332533013174264,1
0.182070646831392,0.0358394760523315,1
0.175594091994021,0.0357295498488547,1
0.163684138214883,0.0236229304824394,1
0.167822261128253,0.0222638557000912,1
0.183805183307079,0.0263889040043016,1
0.18730104719499,0.0260361724599625,1
0.207418082440728,0.0250724453814879,1
0.254508308290073,0.0296969113577334,1
0.314030482678054,0.0362987791754043,1
0.325722536069733,0.031312553996534,1
0.255713341224707,0.0244523362839138,1
0.153047715656092,0.0151046004975251,1
0.0616061055155342,0.00989156130066771,1
0.064605684898652,0.0133580952058879,1
0.0762425263239276,0.00661490755030604,1
0.0744408580638911,0.00261037709258054,1
0.0817553271691715,0.0049587246717893,1
0.0953855819375885,0.00602933590884995,1
0.128343996334509,0.0101794212503416,1
0.170657276879935,0.0162094470590849,1
0.19810421528009,0.0175682933079951,1
0.203883539345293,0.0178327270035678,1
0.179724983382548,0.0144090769642644,1
0.166155363867678,0.0142832828184423,1
0.119857504219252,0.0238115932962887,1
0.026239610120516,0.0184230511945804,1
0.0184942432793634,0.0125522726546375,1
0.00944617967577769,0.0079171795813892,1
0.0160020386376313,0.0145594188910414,1
0.0149898521194784,0.0139258764167403,1
0.0135098429461488,0.0131290835783852,1
0.013835255392359,0.0102431341627042,1
0.0163980332034752,0.0112383217337694,1
0.0158461544800757,0.0121703370823817,1
0.0133276301198403,0.010270262182935,1
0.0125633529082817,0.00909250436333867,1
0.0113760866085468,0.00760081336599275,1
0.0147449808653339,0.0111498781796781,1
0.0122404629698297,0.0074532854648132,1
0.019116469847553,0.0101214559347901,1
0.0226316331280478,0.0113964897911224,1
0.0346929953112235,0.0135185490329843,1
0.0716512983595998,0.0323229357118107,1
0.077431778752677,0.0254777128855164,1
0.0792483111835531,0.0261293244334254,1
0.0723136548733846,0.0240648169117218,1
0.095224381055672,0.0222344153583672,1
0.134501377739364,0.0304385432850561,1
0.317713436006105,0.0396314725655139,1
0.473135979226107,0.0463909841656697,1
0.657165535960139,0.0522426570075222,1
0.753135054084722,0.044628660427511,1
0.729525659000242,0.0338882587064863,1
0.622680990038256,0.0308771500502247,1
0.488910554917745,0.0257136148640424,1
0.320990416335328,0.0182091344319208,1
0.230322752274943,0.0112737061524431,1
0.226175567343976,0.0107695544257736,1
0.222622484061421,0.0143851349408516,1
0.221045009108487,0.0131846561888456,1
0.186535384148179,0.0170990341556395,1
0.150799990136532,0.0160775002024497,1
0.199778501282744,0.0198785367716353,1
0.264334857025125,0.0285066476049543,1
0.310728926788789,0.0319260973309493,1
0.332850652637269,0.0181334665355519,1
0.391853136397021,0.025706480482047,1
0.324001676344727,0.0211531547684188,1
0.294944291894258,0.0155756242094294,1
0.300082544200676,0.0132265720247942,1
0.323554460679562,0.0125696534311336,1
0.321424350667138,0.0124937341057171,1
0.288644687836571,0.0144401861144761,1
0.257578362093712,0.0116762400967686,1
0.273174498229447,0.0127196566882546,1
0.358049646588901,0.0259624458457891,1
0.383562579724153,0.0269094981775791,1
0.382473741773374,0.0268726565574729,1
0.352208330942669,0.0205601216865123,1
0.375079852082537,0.0245139202574114,1
0.281839661563497,0.0120207302581345,1
0.271919073785104,0.00844032670910642,1
0.285562821818303,0.0105050604519456,1
0.349688600222892,0.0154281350742798,1
0.38359377465672,0.012397733915068,1
0.356379651633656,0.0155379318178703,1
0.259956834187465,0.0108816908391258,1
0.244299436480556,0.0068207401105799,1
0.426903517083929,0.0178331640201055,1
0.50786150137372,0.0217389346819216,1
0.5452638730007,0.0317215004532323,1
0.614675556213538,0.0473102791691864,1
0.579469971120635,0.0424750243058288,1
0.448038599128726,0.0377022831762902,1
0.310712370096787,0.0394914542146618,1
0.236158745265885,0.0286856498920079,1
0.0715443261797762,0.00593737816290486,1
0.0122971394474673,0.00361259292484905,1
0.0123935183366002,0.00789384676066184,1
0.0126464273847176,0.0122425732245568,1
0.0113750042572592,0.00361307911839846,1
0.0147671664851537,0.00426247908246703,1
0.0160216014494667,0.0029167238954825,1
0.0218880873656536,0.0042587202266788,1
0.0226501777140802,0.00351291126542022,1
0.0215169704978461,0.00367512716950273,1
0.0224652699956284,0.00381556707288261,1
0.0250820278859413,0.00436265755007062,1
0.024619937683522,0.00417134506072417,1
0.0533566459497669,0.00551718530229959,1
0.121598596741375,0.0179328627107197,1
0.143912429982526,0.0232576450958939,1
0.178140756629941,0.0277622073951152,1
0.255152968852052,0.0430883648186527,1
0.227916256970609,0.023457734470542,1
0.192855672790623,0.0177538871498339,1
0.150080711487619,0.0158473814257059,1
0.181074034250226,0.017105596713444,1
0.141247134843924,0.0119044341701149,1
0.193323876224738,0.0197251224193408,1
0.230472924806125,0.0214026226967661,1
0.198435662611281,0.0172405737661965,1
0.271200833979327,0.0132200720888672,1
0.416727040772559,0.0201970759633251,1
0.519766461480177,0.0311438996528857,1
0.48328842520792,0.0143256610628488,1
0.395211041757505,0.0119367233910547,1
0.378849733623908,0.0107353471430827,1
0.40671477061718,0.0122341978546854,1
0.424697909200606,0.0130355918257826,1
0.4489859311716,0.0139803045755256,1
0.398752678527941,0.0120200289914512,1
0.387915931582503,0.0169795535020099,1
0.412225549734973,0.0170218327764201,1
0.33033051265327,0.0125658899243701,1
0.2823974123354,0.0190315406777758,1
0.294517345506269,0.0126171020851192,1
0.325369496122136,0.0194859602972485,1
0.278896292902318,0.0145319849231869,1
0.265929173057267,0.0141539186279388,1
0.241115459511718,0.0109556067538303,1
0.259777046946061,0.00907899659285154,1
0.270921084384883,0.00730501962332325,1
0.252808636315692,0.00684942439087764,1
0.362160976524304,0.0133067050942997,1
0.442970537635436,0.0166948267816217,1
0.447746100633897,0.0207981449014898,1
0.418093631041834,0.0180477169228203,1
0.43494236471341,0.0192123165771983,1
0.458098004746995,0.0210266278810846,1
0.515941294840394,0.021479490388585,1
0.368578581950168,0.0302100815201024,1
0.166288385518273,0.0235788587111323,1
0.113494294346865,0.0181177532096722,1
0.117671152014849,0.0247826717531733,1
0.16057931164097,0.0318802049400403,1
0.250433645717108,0.0288918187020359,1
0.494328696042969,0.0354180581397379,1
0.499613067652546,0.0324256777153581,1
0.484461891799165,0.0335391608353066,1
0.438175556284383,0.0301159456726888,1
0.34342467137561,0.0265786224154149,1
0.262082903774925,0.0180407117360495,1
0.232856171547565,0.0165669793071543,1
0.270714849611456,0.0175821629743357,1
0.473876194218435,0.0278069526634787,1
0.650788572154765,0.0487979939088846,1
0.505250903568891,0.0496798828665007,1
0.58273422268724,0.0582313608355422,1
0.599299238117187,0.0654812007932262,1
0.421044793158803,0.0484641294746201,1
0.263277789924086,0.0260724519738082,1
0.179374488525968,0.0195226062908738,1
0.0921141878302574,0.00865694953323194,1
0.0360323084347969,0.00160157375631348,1
0.0335043994760031,0.00515288408182524,1
0.0340831081172931,0.00667802964162932,1
0.0196229334635271,0.00334743787579804,1
0.0184254089381192,0.0121801133625766,1
0.0167212270238202,0.00675728017532578,1
0.0174184669116385,0.00982824097264877,1
0.0143235312718905,0.010727837958735,1
0.0144551756220952,0.0119302668518382,1
0.0121927096866577,0.0103960009761081,1
0.0130818443580746,0.00602598961489123,1
0.0170331925982294,0.00828587258223895,1
0.019691531436707,0.00872164086363955,1
0.0285830393718107,0.0148700271392571,1
0.0406265187253989,0.0205681769932035,1
0.105909333689786,0.0300803893505132,1
0.168769934021848,0.0373085231068712,1
0.253734775230429,0.0433476344472194,1
0.274938411702384,0.0424132587741536,1
0.219458023255434,0.0296406194840346,1
0.195271937856974,0.0277301118438261,1
0.178503136199518,0.0259495433633134,1
0.161828531511311,0.0109799742979786,1
0.378384328893082,0.0190558747964484,1
0.489717437650887,0.0230882838159341,1
0.621649379732546,0.0288917179327513,1
0.632358872708733,0.0224656694889823,1
0.706281657030957,0.0141257110167507,1
0.878878392038897,0.0171883994417777,1
0.837708757181108,0.0182372678043944,1
0.609134888189895,0.0138659979448678,1
0.372909895943675,0.00687111502897658,1
0.217199675665552,0.00259061503038807,1
0.242252254015883,0.00570676906119095,1
0.286231711069721,0.00716238918789093,1
0.285899261807948,0.00645592342885607,1
0.224033992657031,0.00609138774133805,1
0.194885523548427,0.0147164421386807,1
0.190108017074615,0.0109253818510283,1
0.211255099934604,0.00864364293420056,1
0.210365981797778,0.00685002474475155,1
0.242242618493809,0.00984894744501816,1
0.217379907144822,0.0113608956255245,1
0.217681627444439,0.0100138200900033,1
0.203599326056443,0.00919392535134577,1
0.187195926723384,0.00996646828627351,1
0.202241776483597,0.00831006829393049,1
0.205103858616557,0.0079937905498534,1
0.190306343927187,0.0105442037191556,1
0.183099581615184,0.0119243248887563,1
0.189931904847415,0.0179304373212859,1
0.152518927699451,0.00952957258979211,1
0.230247433014532,0.0141838950046142,1
0.302855829063719,0.0189140151077493,1
0.41331716076735,0.0269628315424119,1
0.499988557736495,0.0307271070354229,1
0.612002982971422,0.0407165363683473,1
0.693411467064329,0.0531155614574102,1
0.513033903209438,0.0454253206252268,1
0.348935011952169,0.0376119439649485,1
0.23334910184183,0.0272019639567553,1
0.0937190958846289,0.0225647956519831,1
0.080950563951323,0.0160048207655972,1
0.136992976126321,0.0105297177900137,1
0.243211878772233,0.0205453641653793,1
0.285069341035785,0.025602825622392,1
0.256057412422005,0.0190433563803148,1
0.233903245710544,0.0137559328445801,1
0.235633935810481,0.00875417934713336,1
0.226220384143622,0.00665868059479835,1
0.206906182384758,0.00514286836492949,1
0.205048288359978,0.00352624109269909,1
0.276626500309565,0.006200402267412,1
0.285414540796497,0.00907769008904319,1
0.308004673353081,0.00923555173438616,1
0.305157644942987,0.00892605152530454,1
0.298245072241193,0.00949553719214355,1
0.27598690757122,0.0109595114556097,1
0.225041593796621,0.0108199007377918,1
0.205476232234687,0.0139472370156472,1
0.0937680620208919,0.00480732068482641,1
0.0778528581345082,0.00593275882612663,1
0.0723071873890713,0.00807144627135491,1
0.0618224713198904,0.0118641595991809,1
0.0667584441348586,0.013563455988304,1
0.0768841819894689,0.0105032764679499,1
0.0763205390100601,0.0057469214052788,1
0.0779838690109908,0.00511805249711062,1
0.0772194291567875,0.00628860788620411,1
0.0688505748708484,0.00327774506067782,1
0.0805832844756301,0.00242543193365751,1
0.0809679946230654,0.00197202556702161,1
0.0877423391628145,0.00279660200978561,1
0.0891001114979676,0.00170344825822318,1
0.0905370393230087,0.00224430406828959,1
0.0711325461794287,0.00167873863675054,1
0.0747008533267767,0.0042745703507095,1
0.0711675138641392,0.00550673831629416,1
0.0591388587030347,0.00353074970488612,1
0.0554649004407829,0.00566819747248466,1
0.0464417768059238,0.0110844971860441,1
0.0314325044699744,0.00785883464512716,1
0.0377893369206877,0.00841798983927482,1
0.0443451302325909,0.0193585071132251,1
0.0266682755044317,0.0116884836196391,1
0.0263659488151946,0.0089852865124197,1
0.0260192207495086,0.0104934245075534,1
0.0237353790586529,0.0111380006507135,1
0.0248040622899305,0.0138401488619996,1
0.0358689208760301,0.017649162254889,1
0.044118740894681,0.0148432716247989,1
0.0400397733930791,0.0166766722639134,1
0.0366872881351357,0.019347626905663,1
