Activity,Complexity,Tag
1.29516165610034e-07,0.223830028809191,0
1.01570572221559e-07,0.204182617119976,0
1.13677269685748e-07,0.220382700861111,0
1.1892842972375e-07,0.218460306100187,0
1.49132555121201e-07,0.248580732677052,0
1.38108366192043e-07,0.228387969059698,0
1.92014141575509e-07,0.258268589736797,0
1.87646911437224e-07,0.234201624483705,0
2.94788709261559e-07,0.281540660955796,0
3.71658513990194e-07,0.291972605726379,0
3.99157155465349e-07,0.300245465450156,0
4.46499262021056e-07,0.319681164777781,0
4.66252061856104e-07,0.326515406754625,0
4.5906790978492e-07,0.3310010517987,0
4.05358388286885e-07,0.321477835660913,0
3.85849987157459e-07,0.343655485381734,0
3.16064220271102e-07,0.322556389719433,0
3.64193442142617e-07,0.344999461940005,0
3.12939831417964e-07,0.345741522627343,0
1.82614952815773e-07,0.279739193708226,0
2.55221766191278e-07,0.329016926037959,0
3.23915575559201e-07,0.374598485490736,0
3.28526754451518e-07,0.371111505669467,0
3.45537924253159e-07,0.362571751077443,0
3.74820173833419e-07,0.355156542391618,0
4.5815113341909e-07,0.374284694604026,0
4.61056995783063e-07,0.370408292583616,0
4.1879536762866e-07,0.370796583428499,0
3.30064089052707e-07,0.316492293360786,0
3.03528568957214e-07,0.302213730792057,0
2.90066092358639e-07,0.287178777957868,0
2.39731807725497e-07,0.251688410976344,0
1.7872099675886e-07,0.221455322898459,0
1.34397840400228e-07,0.208918521211493,0
1.27532778998705e-07,0.204260895011673,0
6.64832721952779e-08,0.156041715172354,0
5.01188328131811e-08,0.145178914558949,0
7.98820056518523e-08,0.167609288731735,0
2.08909148874845e-07,0.245352893476013,0
2.01119961898178e-07,0.240700996051688,0
1.98116685014841e-07,0.249808117005498,0
1.63936862354853e-07,0.236571095833475,0
1.68410506044312e-07,0.242379971114215,0
1.64674782963424e-07,0.225712537324327,0
1.29063739285694e-07,0.20777996239538,0
1.59818305462302e-07,0.226248574724315,0
2.05913071216958e-07,0.253991241080303,0
1.95754439164235e-07,0.260236523918321,0
9.28898061681342e-08,0.194128091062846,0
1.21985100862504e-07,0.221267073704769,0
1.33293884172711e-07,0.233367387385011,0
1.81373986328921e-07,0.257115272985118,0
1.83459886910972e-07,0.249107265970177,0
1.59871024790334e-07,0.234776924239016,0
9.88504648725673e-08,0.184975635603822,0
9.5040199811504e-08,0.188662255468955,0
1.31636262512971e-07,0.209836951667424,0
1.72785910303158e-07,0.239532083535757,0
1.56512961077815e-07,0.226298940105684,0
1.57830644310863e-07,0.239201964355088,0
1.82051013488898e-07,0.266313507730474,0
1.40654492259339e-07,0.240461289176346,0
1.312283813961e-07,0.234590922664982,0
1.18289498465109e-07,0.238715308910156,0
5.55375248267463e-08,0.185030230867668,0
3.17332108861458e-08,0.153983644349363,0
3.77995332224361e-08,0.160925781523037,0
8.40631808074267e-08,0.207438240038121,0
1.41364590861225e-07,0.237354993833543,0
2.51968316223572e-07,0.280131244379041,0
2.66891710644867e-07,0.267138677293295,0
2.59896838209459e-07,0.266373896112727,0
2.83117039993539e-07,0.274913559821684,0
2.94260841053863e-07,0.265253005278102,0
3.50637900556721e-07,0.283833894506925,0
4.27629417190612e-07,0.308222061609831,0
4.75097510191685e-07,0.314176418692416,0
4.06686870358108e-07,0.296567030717109,0
2.74810858639282e-07,0.251382316775117,0
2.34327289187035e-07,0.253656132451034,0
2.34910951391964e-07,0.257615363431447,0
2.24317366135002e-07,0.251041330305427,0
1.40012561323428e-07,0.202357920284199,0
1.290236186022e-07,0.20297221473277,0
1.42693747859833e-07,0.219604996994568,0
1.36213845019857e-07,0.217702806429372,0
3.10929147743472e-07,0.226032702588389,0
4.05036132957703e-06,0.489682991119008,0
4.58666575463692e-06,0.370033069141593,0
5.74269577963628e-06,0.241899966613193,0
1.75687734351606e-05,0.318411620162827,0
1.81077234255893e-05,0.288546641220295,0
1.98453569770072e-05,0.30552044878996,0
1.82451095444866e-05,0.271019021244762,0
1.75390686060449e-05,0.276708599094671,0
1.67159351903529e-05,0.274068901455378,0
1.62938416025733e-05,0.281229025671687,0
1.73921258153312e-05,0.315596660155041,0
1.66276055685635e-05,0.336123567381165,0
1.70939863165745e-05,0.416630111324219,0
1.76989268072149e-05,0.464663663454563,0
1.75599433601711e-05,0.450169123788545,0
1.55422934601624e-05,0.432702014508796,0
1.53193772432804e-05,0.474865665204397,1
1.43676696356334e-05,0.430935873867077,1
3.40484100234162e-05,0.237268508885791,1
7.66459042426491e-05,0.281337119027261,1
7.53614893053304e-05,0.250014351497847,1
9.70628164271537e-05,0.252074473671809,1
0.000172425270728662,0.295861091549833,1
0.000188052118266817,0.176659674419681,1
0.00017608937711465,0.176192646301473,1
0.000174763649122122,0.130007399831145,1
0.000160588430831026,0.0937272389998103,1
0.000139482093820385,0.0829089129828839,1
0.000135416959380218,0.0878215842940267,1
0.00016014129781219,0.0925071074189837,1
0.000179528154418352,0.0996363392467752,1
0.000242227579635297,0.101742201343084,1
0.000375960210779082,0.118291344293759,1
0.000405451183528227,0.0865181779635908,1
0.00110636867019202,0.0670118486874589,1
0.00116600388593124,0.0368981057649053,1
0.00118176852446974,0.0392015875513173,1
0.00116122064465078,0.0391772064648022,1
0.00124497091052411,0.0415454752151746,1
0.00140075130571725,0.0455586393535885,1
0.00153702245207217,0.0474779402711494,1
0.00162028197666839,0.0522292671567175,1
0.00153564024578103,0.0513875268144467,1
0.00150826781692691,0.0624123827422783,1
0.000366296295700731,0.0530001046524749,1
8.17161493199362e-05,0.217117351283045,1
0.00017091867981982,0.303937478553609,1
0.000463581905357999,0.403309289839159,1
0.000752670131498344,0.23189907566003,1
0.000917406085380509,0.0406871288678926,1
0.0065308772211675,0.0443785209515685,1
0.00748542335922266,0.0204449299539714,1
0.00717965640296414,0.0195793925515698,1
0.00658326845867212,0.0170751615748455,1
0.0059099621741983,0.0154896724926088,1
0.00546140508864943,0.0144093426723618,1
0.00538639475446401,0.0137931844393247,1
0.00592872576326059,0.00978359317355339,1
0.0133829587585433,0.0167812531745073,1
0.0461507305901082,0.0195916397745694,1
0.141406238894894,0.0360797583052231,1
0.22781073546548,0.0583615308388874,1
0.257154783691945,0.0766573897389361,1
0.251161657379513,0.0570110452104021,1
0.220720014757399,0.056044357422399,1
0.18104484671363,0.0352252284036992,1
0.150552476309894,0.0278900732074365,1
0.138623459836429,0.0270176507173224,1
0.130191034589431,0.0269096216594781,1
0.138688953894852,0.0376241506234378,1
0.130240187999512,0.0455586288413448,1
0.0944138867004021,0.0367987419180159,1
0.0708419373805483,0.0284174145697393,1
0.0498147847082196,0.0238978238511087,1
0.0337176394625964,0.0190844933242387,1
0.0105673594171733,0.0128326131276005,1
0.0100406576883531,0.0193813481997254,1
0.00953829755991802,0.0197496005647431,1
0.00591272666297238,0.0155344119427052,1
0.00271057991862851,0.0171493720659186,1
0.00297738406831889,0.0157594831068122,1
0.00347770887035577,0.0236221421780421,1
0.00549818853331584,0.0301763239205742,1
0.00612576534155923,0.0131908826795521,1
0.00883833179023586,0.0182971634512115,1
0.00931805099378864,0.0186044891003479,1
0.0111918381227354,0.0211910255221618,1
0.0124237451192804,0.0138515217948533,1
0.013261808534683,0.0150770953282774,1
0.0138060274870344,0.010848823515369,1
0.0213829828903542,0.0197247696235204,1
0.036333098860855,0.028765799857209,1
0.0427315485062203,0.0320801140986386,1
0.0426264103687011,0.0333432511830818,1
0.0426700836749008,0.0303239062687947,1
0.0432528255735191,0.0311111812481909,1
0.0436709397197641,0.0281634541295353,1
0.0420745967617437,0.0348331780822966,1
0.0542908960155924,0.0298329859893283,1
0.0699312596255799,0.0266834603255533,1
0.0696004299636187,0.0217854837794453,1
0.073128461626394,0.0143114431556412,1
0.111308418886255,0.0236235646637569,1
0.139788561196787,0.0327522497183626,1
0.161368574164037,0.0425511377458665,1
0.153422708474325,0.039983341639335,1
0.117724226957561,0.0350684697929228,1
0.100563382568716,0.0304368143751618,1
0.104371051474719,0.0350737124126657,1
0.10762423393998,0.0285930522259617,1
0.0638328686580905,0.0180874256811807,1
0.0314100011622453,0.0109355704514833,1
0.0370867869736307,0.013040697529436,1
0.0526786333982619,0.00971042681103612,1
0.0733680244187286,0.0082338888990291,1
0.0805361888430671,0.00735197658848535,1
0.0817131326587178,0.00713598068225672,1
0.0829082657774671,0.00684351323830765,1
0.0904165474148125,0.00869200237956411,1
0.0892695441900124,0.0109834472187771,1
0.105511296206602,0.0153498543279588,1
0.0977365427058912,0.0149099615375025,1
0.109675680592087,0.0156597227667459,1
0.134160363223431,0.024727354170796,1
0.159577623072448,0.0461851931863331,1
0.122276120816238,0.0553925246705209,1
0.11360519111554,0.0535769073280696,1
0.0807501454246236,0.0462072418628649,1
0.0709330662093015,0.046561254309913,1
0.039837038962694,0.0295621431266834,1
0.0301038295971795,0.0222091827823366,1
0.0116146983165124,0.0125478222622939,1
0.013811949292719,0.0236363342427247,1
0.0126332107236623,0.0239382057240124,1
0.013481243992053,0.0279573477828293,1
0.0148373243880007,0.0298051828509186,1
0.0162850133786096,0.0402057618185466,1
0.0123094665582864,0.0319252630246437,1
0.0108626293710337,0.0260451378860148,1
0.00625004749628621,0.0223621377433115,1
0.00274112852216423,0.019655700294395,1
0.00375389198835636,0.0229702793978158,1
0.00403870210626997,0.030127950663382,1
0.00306949328646895,0.0221882285958646,1
0.0030496411847176,0.0211339893418286,1
0.00288894924012342,0.0191616900438382,1
0.0031635559878226,0.0196432844878352,1
0.00487145071560711,0.0263901454410919,1
0.00552552450589222,0.0167245206709797,1
0.00611862309497951,0.00211547375159305,1
0.022922992750642,0.016809754727626,1
0.0225402045538725,0.00963812397632447,1
0.0215656551861255,0.00780511582460097,1
0.0236049305820896,0.00910641848538542,1
0.0239695224117455,0.00909538805310097,1
0.020698961709775,0.0065045012348033,1
0.0265524087521004,0.0088202391787454,1
0.0321699168950287,0.00999506188339495,1
0.0324389392086462,0.0077036556751965,1
0.0510144042204116,0.0162394980840491,1
0.0630568647222304,0.0198623206675189,1
0.107323929166406,0.0342173562785235,1
0.107948912029002,0.03043020794055,1
0.11409549911469,0.0278518168387745,1
0.0973924413529551,0.0224087831404407,1
0.0860438657642209,0.0170528516238681,1
0.0731872855168721,0.0130457387300186,1
0.060406655344179,0.0108621684297443,1
0.0395469258011245,0.00801088501386798,1
0.0600893991725225,0.00753876012832718,1
0.114074596225466,0.0163286883579987,1
0.118656492506366,0.0139476067414586,1
0.125823631397965,0.011646915503804,1
0.153643686414943,0.011986279215915,1
0.167841814242346,0.00969411935184838,1
0.234068176814226,0.0139962553598946,1
0.258268446030401,0.0155269594283674,1
0.254511481945365,0.0142786207285832,1
0.249172085587161,0.0152542717368949,1
0.25715774201904,0.0126650850319593,1
0.317096676038513,0.0175308084603733,1
0.335285148461676,0.0136732199303325,1
0.332056811007889,0.016554368987967,1
0.299481176672428,0.0156592530608762,1
0.301439386665535,0.0207150519912781,1
0.247140420751367,0.0170911755261919,1
0.221239211811207,0.0145045486729133,1
0.222507772895086,0.016169055698731,1
0.245252080864748,0.0144188991137169,1
0.248290590054535,0.0327838448098166,1
0.0933609997663401,0.0132413153518948,1
0.0320576297211602,0.0142561572460477,1
0.0287909113376023,0.0124071934473128,1
0.0313348247229558,0.0121668893185949,1
0.0430314259973648,0.0102948611782477,1
0.0592553488449847,0.0185701900943749,1
0.0680611448151606,0.0210068258603878,1
0.0744960559360324,0.0216342789439192,1
0.0909905384131229,0.0291870872154303,1
0.103050250023154,0.0374119762552334,1
0.106757708005429,0.0362126718284005,1
0.107115974877574,0.0361533355947865,1
0.08372231829558,0.0288668095974691,1
0.0231267369808753,0.00662223698205848,1
0.00653752531171249,0.0229211606358836,1
0.00655111052618094,0.024401633653439,1
0.00346463717191414,0.0218830051872629,1
0.00193199966757405,0.0514378582576815,1
0.00249647013230503,0.0677848654159782,1
0.00239299141385218,0.0554041462986928,1
0.00239119094906065,0.0598432796184012,1
0.00257558608697481,0.061266953349384,1
0.00269897000371646,0.0512552753171586,1
0.0138324520808643,0.0328988028020525,1
0.0238910860803814,0.0360399838293143,1
0.0326104838674931,0.0439597743797742,1
0.037455434324361,0.0469406117244582,1
0.0366698865285311,0.0384231411410657,1
0.0292171882477065,0.0311503470112155,1
0.0283305743067346,0.0210005450770465,1
0.0372214227758041,0.024979151037675,1
0.030771687797752,0.0121417010665079,1
0.0236984980556238,0.00940717488800472,1
0.0232065080308646,0.00964631811955496,1
0.0252501232494407,0.0129219034298194,1
0.0435549484462375,0.0183229068649191,1
0.114812111055994,0.0202568707315954,1
0.246097730268014,0.0406148534448858,1
0.269795291609092,0.0413167892069064,1
0.260833271388076,0.034623903623063,1
0.26508811213099,0.0305963857169819,1
0.252796982160631,0.0349790416553602,1
0.193578770020006,0.0247344850275067,1
0.255863737738245,0.0246087954036552,1
0.240460113728283,0.00576728909385902,1
0.238341429455564,0.00701377070237936,1
0.306106679371001,0.0128314744857317,1
0.372722175906522,0.0139815489888945,1
0.375194723255482,0.011001356066919,1
0.380378541697759,0.0121776604273073,1
0.376832060720759,0.011074674544321,1
0.386691331982447,0.0113299114427065,1
0.383115250934586,0.0130886901772611,1
0.229495847018511,0.0078757400258439,1
0.157532866011346,0.0162753627382971,1
0.170196274366104,0.0155528342780744,1
0.137204797807417,0.0158450808502521,1
0.0845928581609051,0.008414925568689,1
0.119613330742219,0.0222620334027134,1
0.114362896538002,0.0201601109589412,1
0.122070085572666,0.0265393903149235,1
0.138142550658429,0.0314977297246431,1
0.139783436174978,0.0332067912782859,1
0.146514438418337,0.0468296690867687,1
0.0904115142089253,0.0390460081269298,1
0.0397863741469221,0.0192889729090892,1
0.0372861086992726,0.0145368323683452,1
0.03288444846498,0.00691378530850713,1
0.0356696814551061,0.00479283373784288,1
0.0471583170807559,0.0100644624016484,1
0.0583987742231665,0.0142031717849372,1
0.0716047996534191,0.0171290049152039,1
0.0718241689409082,0.0174122676235734,1
0.075798634232391,0.018431886270914,1
0.0638774763673596,0.0160571249800918,1
0.0518987845770904,0.0139219140310597,1
0.0520604069526563,0.0148053950540658,1
0.0255587243735267,0.0187568148498319,1
0.00425135314376237,0.013819859629997,1
0.00385075821658406,0.00796750639166608,1
0.00449181774324824,0.00993645494688293,1
0.00480190160105979,0.0105861034603798,1
0.00494281881645327,0.0128862487572775,1
0.00437955195422906,0.0139259309722716,1
0.00388083288730928,0.0159856829533607,1
0.00394622301583874,0.0173718473924147,1
0.00857844692696305,0.0218557490353903,1
0.0146495094130451,0.037297537439185,1
0.016552990362892,0.0456928462510765,1
0.0355816881850293,0.0331221930484681,1
0.0465829187950277,0.0188166737673829,1
0.0415060000935678,0.0169856801383433,1
0.0352841764107369,0.0136114043300596,1
0.0306513065092134,0.0114109429341034,1
0.0289657178767849,0.00662129138682285,1
0.0401301544458997,0.0103443172890352,1
0.0506621455914509,0.0140891001641911,1
0.0668480646174773,0.0147773795178502,1
0.109184840777154,0.0199086846337287,1
0.108894491427071,0.0197709700403187,1
0.150042603523181,0.0270388617180129,1
0.16083405057778,0.029117132764462,1
0.167687016107674,0.0323960757151272,1
0.143540856543173,0.0284352391734578,1
0.107859948322232,0.0238414016796559,1
0.142528439294857,0.0231859476493855,1
0.214192104724222,0.0259390142534003,1
0.182382554134516,0.0166766127586638,1
0.18123404596143,0.0182136383781472,1
0.134528481840997,0.0151986068678823,1
0.126790820230817,0.0163174560144802,1
0.132506014012115,0.0175662099141214,1
0.158190456609164,0.019986632996745,1
0.167949071662356,0.0132145572407729,1
0.234615254584628,0.0166988685310595,1
0.271361858528058,0.0135529925330048,1
0.215154231803259,0.00972361344507896,1
0.22607762961681,0.0124719851323405,1
0.2218314366429,0.0108423229984736,1
0.213993394115107,0.0088307015742426,1
0.232817372531503,0.0104392757854391,1
0.266070416198949,0.0115529623068336,1
0.204962214632375,0.0047779009408508,1
0.204118372627055,0.0074983995583491,1
0.183652532154274,0.00778229909440115,1
0.180454322161783,0.0135521539764936,1
0.190105291235969,0.0171084257132668,1
0.282538015480075,0.0262600196384705,1
0.341552139621527,0.0309530231913395,1
0.389030762021362,0.0476498683884367,1
0.393927897410456,0.0491933926210746,1
0.269798468414006,0.0470066465672018,1
0.197607691343696,0.0544017415775975,1
0.184589230910069,0.0596446014256275,1
0.108088938323148,0.0513025961982317,1
0.0836729643946443,0.0486439190254733,1
0.0601721749460646,0.0403833992116884,1
0.066089045266479,0.0553613627968884,1
0.0569622915111961,0.0752331795643372,1
0.0404669385511591,0.0608318686558739,1
0.0285401301730554,0.0507057328788863,1
0.0234213325148202,0.0521395791975206,1
0.020537518777903,0.0721491424668781,1
0.0122227937812403,0.0469518368179724,1
0.00318368382733286,0.0171931753143429,1
0.00137203830631748,0.0201084930077768,1
0.00124939927521005,0.0159802911338978,1
0.00120124947615239,0.0181946736224716,1
0.00097159821745542,0.0132459722990846,1
0.000948107810367197,0.017229560824119,1
0.000978408643935006,0.0205689059042098,1
0.0010430028351728,0.0221012949822937,1
0.00100085424048234,0.0189590901275075,1
0.00297313280847858,0.0271283636394394,1
0.00477310191863608,0.0371740080981806,1
0.00792645652473031,0.0275232276497755,1
0.0336727051913614,0.0370643781868691,1
0.0590178192767996,0.0347915867302676,1
0.0583785155487575,0.0341235802056165,1
0.0570260237106738,0.0340919667689887,1
0.0528051064976945,0.0331238052622646,1
0.057574757656366,0.0286177759649313,1
0.0499065659571802,0.0120829206857092,1
0.041618762470685,0.0108655974185808,1
0.0306514383999236,0.00804245044720668,1
0.0332377235090116,0.00520437872868723,1
0.0631103971505065,0.0142507626295769,1
0.065267097791719,0.0144810307831226,1
0.0664174304444874,0.0128333708551254,1
0.0804535962090464,0.0153128850103216,1
0.0707541756437862,0.0129763141033519,1
0.0770726845957888,0.0142924315720571,1
0.0875146990651539,0.0279388894820611,1
0.0787863816803842,0.027312710496608,1
0.0588667055919492,0.0175526261689955,1
0.0506265992376883,0.0219104134791104,1
0.0503795152953645,0.0242983725125225,1
0.0358311826407106,0.021674568190413,1
0.0274721330417698,0.0203235482518457,1
0.0275541284196481,0.0240437065094307,1
0.0289746626450349,0.0181837733713037,1
0.0351615015256869,0.0119111412536854,1
0.0484505236119173,0.0145216755036228,1
0.0475600700806645,0.00500368514792914,1
0.0750180325319703,0.0103135098965236,1
0.0780636270452613,0.0105939233350434,1
0.082947941778904,0.00823705126105304,1
0.104237878206144,0.0112372625358401,1
0.109451826190143,0.0114167501805519,1
0.110966807226308,0.0103981807323728,1
0.103290085883684,0.0101359549984936,1
0.117458505660094,0.0161460823602183,1
0.115929650646728,0.0164840714687614,1
0.110733230966394,0.0213671285573106,1
0.095504772107708,0.0179462108974491,1
0.107205678603527,0.0174705756528823,1
0.121258885077134,0.0297300913038438,1
0.0902667134217576,0.0229648114045128,1
0.0655500257000358,0.0179833273775407,1
0.0704416780371651,0.0200889368155904,1
0.0576577846487549,0.0178569245723629,1
0.0581994584099635,0.0220412640312215,1
0.0611854122039324,0.0208695511228831,1
0.0549507827454748,0.0237272198684061,1
0.0210945913689567,0.01002803039799,1
0.0181861786883667,0.0122661576415388,1
0.0235752162437719,0.0131362281036458,1
0.0380455973143087,0.0208225848784758,1
0.0416131708254542,0.0195062329424031,1
0.0539003629280805,0.0228490476551619,1
0.0706298495141654,0.0287624349481519,1
0.0771309024368706,0.0338445602981134,1
0.0539561229652926,0.0327996761718225,1
0.0366125966166152,0.0369666905052594,1
0.0300459943459606,0.0384603238128355,1
0.011329158868466,0.0178046784666984,1
0.00655517991506338,0.0125916410209198,1
0.0100895182516411,0.0205353460727241,1
0.0124619935542064,0.0244297649790673,1
0.0124443231051353,0.0513086525494612,1
0.0109159116241257,0.0402722536433562,1
0.0103765800964208,0.0366395806856696,1
0.00966225604144337,0.0304544182456415,1
0.00857030662483717,0.0256966245996561,1
0.00737620273593008,0.0232479741627351,1
0.00561428908388556,0.0197586765265956,1
0.00557089555128553,0.0235899888770072,1
0.00487037822786896,0.0240836542382815,1
0.00690520143053576,0.0359225934955866,1
0.0101319523593637,0.0430041254867042,1
0.0120267115883384,0.0593061604508682,1
0.0106658094869235,0.0543014640448223,1
0.0108157105564368,0.0397178105489323,1
0.0190038082050873,0.0516212292148685,1
0.0277623227328307,0.0383297187884215,1
0.0729069972641099,0.0522177829689183,1
0.0781879524073397,0.0192393711181759,1
0.0715959702305594,0.0166973324557707,1
0.0691236262609929,0.014626109074726,1
0.0660130594551682,0.0160743128064083,1
0.0745806674878416,0.0149039356003255,1
0.0827415054841046,0.0191878172307679,1
0.136518433030056,0.0236634024141324,1
0.179109760149795,0.0281715073924713,1
0.178804321904696,0.0271493821525965,1
0.183344154837159,0.0305483664875462,1
0.18178523773169,0.0434296716246671,1
0.136823771793257,0.038982561287052,1
0.100827979666258,0.0300468100581984,1
0.0594296066807263,0.0138227583091539,1
0.0382153149312985,0.0061098615997211,1
0.0609751738767612,0.0102227369619433,1
0.0719926693821516,0.0155940953256278,1
0.159421475303105,0.0292970211989826,1
0.193154409171157,0.0342337182275934,1
0.253385164451753,0.0355706256117447,1
0.270772069739151,0.0170540831518259,1
0.285329702533746,0.0127045556350546,1
0.401094485600303,0.0188765007860929,1
0.484327499031933,0.0217323424801097,1
0.475105545870767,0.0191115947379176,1
0.480686781126999,0.01917202603853,1
0.522063913417801,0.0201040659704676,1
0.508731241559189,0.0141413683361648,1
0.503020139750594,0.0144120682211641,1
0.412479932655409,0.011821403431788,1
0.338474085080046,0.0117096439298384,1
0.401935922544254,0.0190103393942694,1
0.3922756652006,0.0136251414074567,1
0.349845935095956,0.012678724442382,1
0.352376154624604,0.0153513343700509,1
0.327971143479237,0.0147342704162216,1
0.224234570418256,0.00939735649055446,1
0.164982786522025,0.0104058802264591,1
0.17152655846885,0.0102641514940804,1
0.160263201401622,0.00935631560913099,1
0.165038084732599,0.0133251620198023,1
0.169902419697476,0.0139704429757871,1
0.175237148294701,0.0329486890835266,1
0.0873979538961624,0.0243136771551005,1
0.0581458126154092,0.0292788129283689,1
0.035782778873077,0.0186378039254778,1
0.0192124499675297,0.0209319743092136,1
0.0241264984249044,0.0273558483533614,1
0.0167695310657029,0.0222258453592929,1
0.020178613158229,0.02709477479483,1
0.0223668360132534,0.0320459855670274,1
0.0250553932816556,0.0351349866975273,1
0.0281151492717161,0.044518871192915,1
0.0218365987186428,0.0510448684876035,1
0.0234044200275015,0.056342654019645,1
0.0206710781617862,0.0545243956330416,1
0.0149513291410781,0.0503289080541289,1
0.0133297268858559,0.0448984574287554,1
0.00528572700260978,0.0245381550902365,1
0.00410358427402494,0.0353516485095621,1
0.00501601085786524,0.0376658370441391,1
0.0107837624365973,0.0593269515727826,1
0.012103880962812,0.057681356108283,1
0.012836000234162,0.0473139356651028,1
0.0117654803754917,0.0329178174803056,1
0.0125996536252296,0.0188874445935785,1
0.0121646039345717,0.0156086029319413,1
0.00819940355249549,0.0114806674294791,1
0.00829143269366089,0.00964109474681184,1
0.0200643315519626,0.0131219619236194,1
0.0511531396502391,0.0320658380464802,1
0.0697086263873779,0.0320470122665783,1
0.069949064522586,0.0321904867721643,1
0.0721941633090156,0.0341032845717928,1
0.0582119461642305,0.026247063483084,1
0.051824008599291,0.0229234788175239,1
0.0479293122005047,0.0208263408259039,1
0.0356397632960671,0.0138531887775944,1
0.0287283887822812,0.00774274671099113,1
0.0287125065047993,0.00811455186100742,1
0.0240812501859986,0.00581065801845885,1
0.0230324763620902,0.00484986988499678,1
0.0320572230305403,0.00903893377755256,1
0.0384868008302887,0.0092189285541955,1
0.0341147278994062,0.00893960204155784,1
0.0524844899222023,0.00672829545045463,1
0.122021494390595,0.0188313046207422,1
0.119235294210027,0.0161410742715125,1
0.250425690991092,0.0234895635052606,1
0.29813530048398,0.0157172922233443,1
0.2438311558969,0.0143946274272665,1
0.222183133173361,0.0132361323579449,1
0.211226340515046,0.0124027121261645,1
0.185515553195673,0.0112814486569535,1
0.123069936528264,0.00427750651154395,1
0.133116484771364,0.00679976758089743,1
0.137340272679316,0.00784821295251424,1
0.132127803342058,0.00633141663691425,1
0.127314841624785,0.00992937037851401,1
0.117354116418328,0.0167836911845209,1
0.20410900797238,0.0230519419922789,1
0.272856907256501,0.0201117563483827,1
0.279270125745115,0.0153661647873059,1
0.284175768112684,0.0139795881432846,1
0.271186225881204,0.0156150540120727,1
0.266786853251268,0.0143510052257475,1
0.253200818078617,0.00745884454399678,1
0.25997668824215,0.00922682864660883,1
0.260561380027209,0.00849451081364273,1
0.257731201187319,0.00947236491630522,1
0.191353715110995,0.0070859945667135,1
0.130563649813365,0.00543570028592517,1
0.127758856925225,0.00900511272417931,1
0.136754993236782,0.011480631654744,1
0.140357136803328,0.0155190358316854,1
0.0638063363536491,0.00744431999797294,1
0.0694721635679484,0.0325535885831241,1
0.090029753484187,0.03626420799763,1
0.103334817344114,0.0599103365527842,1
0.101275406036134,0.0564312264202326,1
0.0826304866604769,0.0439617312911676,1
0.06811703435264,0.0417009155121657,1
0.0469942946357337,0.0378608759010306,1
0.0431651855630608,0.0371286737786924,1
0.0247194694640396,0.0220480084596533,1
0.0279882533272767,0.0273131276076016,1
0.0362860526896352,0.0350967045985232,1
0.0342438662252922,0.0381103055358961,1
0.0328078226378773,0.0379674903227192,1
0.0365252237055201,0.041866641140156,1
0.0256754555279509,0.0394089432891729,1
0.012632278549953,0.0246969904536947,1
0.00730636979364422,0.0199211993150343,1
0.00540367586642311,0.0161418792992128,1
0.00247089791574461,0.0132498519034171,1
0.00436515122057572,0.0119579902741424,1
0.00930765725843022,0.0191670429090611,1
