Activity,Complexity,Tag
0.00441566788714564,0.0360192528218319,1
0.00454673106372948,0.0279650455013472,1
0.00542817765367199,0.0332354227001849,1
0.00546457535274609,0.0240920704110465,1
0.00567682485152778,0.026489160563985,1
0.00562934152049513,0.0284378900069717,1
0.00348103521875354,0.023432508892628,1
0.00311076532053757,0.0279767796748895,1
0.00414926491490665,0.0299329374089153,1
0.00438587282407768,0.0216658814436102,1
0.00378596509420936,0.0161710674101984,1
0.00395676558160601,0.0168619458864909,1
0.0029810883597982,0.0105510763448321,1
0.00249922130780254,0.0103535101181644,1
0.00316803766105909,0.0124947112413395,1
0.00470405818906198,0.0192869449053667,1
0.00703214181784774,0.0266451822561396,1
0.00781850170454907,0.0212518240049131,1
0.00601956333890591,0.0178801355876845,1
0.00538240069402057,0.0197189161231057,1
0.00452677609681314,0.020170245774579,1
0.00418535058124785,0.025436425135677,1
0.00373978033865444,0.030158126139625,1
0.00347388224275581,0.0237690753474996,1
0.00447391989286809,0.0319840736861321,1
0.00443010878431829,0.0285094423801696,1
0.00376087554744091,0.0292345712000537,1
0.00355252078685294,0.0581297621640825,1
0.00312969156784868,0.0406291602520109,1
0.0101566925972201,0.0517216563628285,1
0.0109246811486401,0.0284476498073464,1
0.0222655696083775,0.025767886813678,1
0.0211998752942238,0.011461579518059,1
0.0226690311472256,0.01315620006242,1
0.0241406151958484,0.0105530309933551,1
0.0237102843368978,0.0105007904649072,1
0.0225947501871329,0.00905770347388365,1
0.0222484763509721,0.0085206153924864,1
0.0219036497825856,0.00881525470551843,1
0.019314406115835,0.00802230839350687,1
0.0189017934852674,0.00885960901731387,1
0.00851872192168247,0.00428960913855895,1
0.00719098621702047,0.0109281925604592,1
0.0105494367472538,0.0160323276786773,1
0.0120470245236891,0.028946531490208,1
0.00955144801034179,0.022999606920224,1
0.0102689176552565,0.0123878419641352,1
0.0313308884945197,0.0226973797106251,1
0.0348877048042,0.0140015672006179,1
0.0351960684909997,0.0137548954778225,1
0.0358838742741303,0.0141948211749747,1
0.0368450871015288,0.0136084355044205,1
0.0366895956456928,0.0154631402006998,1
0.0308089983246311,0.0131307537402681,1
0.0261393042471955,0.0114495863306626,1
0.0272644345599441,0.0115718749574408,1
0.027962229576745,0.017139303779036,1
0.0116289942622776,0.0120408454309644,1
0.00929887530644707,0.0251976780357448,1
0.00926209121588711,0.0296413245349845,1
0.00709093822209985,0.0240908388657866,1
0.00715431102303069,0.0299521026675682,1
0.00678218028715852,0.0319748394470525,1
0.0069133770619525,0.0324659975530078,1
0.00461967559780256,0.0277091404100636,1
0.00500436016637944,0.0344545502980052,1
0.00379790931008578,0.024031976135245,1
0.00387077970533661,0.0269491971060695,1
0.00372992229293903,0.0376868610360174,1
0.00238941131242218,0.0395730314004192,1
0.00244496129674218,0.0391280244091267,1
0.00199025450234234,0.0323951998356517,1
0.00126424852584396,0.0234496542661008,1
0.00112936694760224,0.0225031129072404,1
0.00116911021161242,0.0235344081618873,1
0.00339172661513747,0.0193227637605135,1
0.00596248749243627,0.0197426043762096,1
0.00627272101072598,0.0154245051058712,1
0.013077440441437,0.0266669288651506,1
0.0198187500098471,0.0338576321552174,1
0.0200996541844672,0.0291715209078289,1
0.0183013971111925,0.0283225216968691,1
0.0158626734826574,0.0245803373389224,1
0.0137110781722241,0.0208917025904685,1
0.00958384790455486,0.0138974666474393,1
0.00895451610215823,0.0156667758994292,1
0.00857825398929362,0.0200679545527926,1
0.0069046099885533,0.0238199587799556,1
0.006188427446498,0.0278526795240795,1
0.00384492412491984,0.00966583910881865,1
0.00657379388711581,0.0214608794218991,1
0.00610390217467172,0.0159787024252952,1
0.00548278605239126,0.0132213468188314,1
0.00604048387068178,0.0127766831017808,1
0.00588102836210739,0.0134956127901797,1
0.00631642074450065,0.0180044323959758,1
0.00586819468609624,0.0140358550551404,1
0.0062393303185866,0.0118499373448023,1
0.00459303659718476,0.0059055216300628,1
0.0152145869926813,0.00986960184516422,1
0.0343669097745901,0.0205655188155333,1
0.0444123621479264,0.0277790812653581,1
0.0475597197562481,0.0149046832476763,1
0.0512559827759911,0.0164631837260956,1
0.0479545366161896,0.0145452891771413,1
0.0471952367060612,0.014143786975365,1
0.0447723702964231,0.0133218358161602,1
0.0438776316583221,0.0130484218759708,1
0.040563944272426,0.0102140819109629,1
0.0402479559889007,0.0186197932824749,1
0.0336448958543286,0.00989680530855226,1
0.0339691339254881,0.00958391797114657,1
0.0317529550509878,0.0210454478668655,1
0.0288140019572931,0.020538909782226,1
0.0328856867829798,0.0238802938556226,1
0.0322006429555623,0.0172234515389366,1
0.0279303535101495,0.0156771843351196,1
0.0278666161307174,0.0169942398469172,1
0.0223570254155395,0.0185196314385469,1
0.0116271238276441,0.00654184661093891,1
0.0206209036965799,0.0252451053908724,1
0.0214395132526371,0.0139382937510904,1
0.0229325789612235,0.010207040422405,1
0.0353817351648031,0.0160353389388207,1
0.0296355056058499,0.012217860001061,1
0.0251466559690576,0.0130754824870164,1
0.0260738802122012,0.0137662898431033,1
0.0260629963313343,0.0128933436282385,1
0.0248854761564517,0.0120890670162432,1
0.0181404505253093,0.006934235526863,1
0.0185963437115361,0.00616849579765784,1
0.0161366722879283,0.00823649648592305,1
0.0128355130557237,0.00957609401505827,1
0.0136535337475464,0.0116102636986327,1
0.0193802760183645,0.0191490847168473,1
0.0215120181154842,0.0117656761718889,1
0.0222882978554112,0.00960449530560376,1
0.0214756846654488,0.0090762092032177,1
0.0193787527945143,0.00699485805752326,1
0.0259361907658957,0.0123070585599699,1
0.0296833803436003,0.00878760622953977,1
0.0317904023343997,0.00431241857750743,1
0.0440331530179277,0.00884616686140536,1
0.0523605862687527,0.010900892112518,1
0.051476838571276,0.0107053485235584,1
0.0517303773839169,0.0125537727025288,1
0.0506625011756945,0.0144505682230556,1
0.0460259625947682,0.0125721389050329,1
0.0448238069260451,0.0131930608420634,1
0.0455093592814064,0.0134511708784556,1
0.0266130599107188,0.0189547007311912,1
0.00287016050433866,0.0199962021042564,1
0.00344563908740197,0.0362817468710371,1
0.0047430133898408,0.0401124655992143,1
0.00465378813678323,0.0415496528832558,1
0.00457340938906254,0.0335796754014392,1
0.00453983247021706,0.0216255117349135,1
0.00488275567173424,0.0244173309049239,1
0.00847747544766323,0.0293138265977854,1
0.00701036054080579,0.0200603736310481,1
0.00709073728596883,0.0196867634591419,1
0.00713150809633059,0.0171034583347593,1
0.00773976100060046,0.0185262808256962,1
0.0112928999363769,0.0107716426617822,1
0.0182970545213059,0.0132519802261577,1
0.0154383253846664,0.0099117673724204,1
0.0135785131960565,0.0107564544362612,1
0.0136806236775833,0.0109134989185316,1
0.0129568887360622,0.010679936117878,1
0.0130010857548001,0.00919100196141743,1
0.0159516969686863,0.0119059635519844,1
0.0157191036828471,0.0121125966722842,1
0.012597182906981,0.00916479154344784,1
0.0218757730668859,0.016144239883952,1
0.0274497943431631,0.0104643037606723,1
0.0269987542076362,0.00898336460147924,1
0.0361905096976035,0.0113468937495083,1
0.0461093136516568,0.0139763892106396,1
0.0392879971839115,0.0118748736119149,1
0.0323643619150368,0.010130902829396,1
0.0321802318326122,0.0096161776960628,1
0.0305790652452489,0.00902156857650733,1
0.0276613093763245,0.00479577941364904,1
0.0334680653835997,0.0109024951727047,1
0.0335937959064873,0.0086447786298419,1
0.04640522721526,0.0125199994394208,1
0.0468041026726538,0.0136732454098479,1
0.0461493162164582,0.0125939166062839,1
0.046922185467116,0.0126468750949324,1
0.0479441098711928,0.0120710793021543,1
0.0479384675648836,0.0102585336372917,1
0.0538587577165652,0.01306694365495,1
0.0480475740493864,0.0123683690948594,1
0.0338946851528894,0.00605742941349368,1
0.0298600883699972,0.0069320997603263,1
0.0274261988022013,0.00389762181048606,1
0.0299390496489636,0.00513464029992969,1
0.0426655713353756,0.0081605770412906,1
0.0487286686905424,0.0075984310877337,1
0.047628659508817,0.00808981400858301,1
0.0454206988446504,0.00964293931939713,1
0.0395989543042867,0.00764163283302262,1
0.0389403446464958,0.00756379376061419,1
0.0390765489204442,0.00813479727558955,1
0.0245439820264111,0.00488419026182182,1
0.0198954237959765,0.0056740120438978,1
0.0209851174652062,0.00459486396851192,1
0.0213851325800165,0.00651699958928188,1
0.0198100253261398,0.0102361835911853,1
0.0220426633677662,0.0108058160334216,1
0.0210831601084233,0.0086859957403333,1
0.0177730567449646,0.004625699603207,1
0.0201225944510974,0.00629128427161825,1
0.0189847248669507,0.006802848865757,1
0.017955750124693,0.00738320581369118,1
0.0181901381469794,0.010835882872465,1
0.00991009789085783,0.00562337590667098,1
0.00955834995019152,0.00681292073820946,1
0.0157864357099206,0.0112166860170858,1
0.0179071878423404,0.0131719506927302,1
0.0320715755038591,0.0173875481821332,1
0.0362644944002844,0.0108859557422965,1
0.0358287869937816,0.0123140454309765,1
0.0355470013715756,0.0128429980305439,1
0.0344520979154572,0.0129644989871223,1
0.0347027527900813,0.0117789317461683,1
0.0469532319955725,0.0168595424036911,1
0.0574920611127742,0.0208191529591773,1
0.0599863447614537,0.0252993808258595,1
0.0606880597169167,0.0227500955080668,1
0.0327102502276992,0.0199133747456957,1
0.0142930629687654,0.0439525202272729,1
0.0146406283290017,0.0434938310404867,1
0.0114071926859018,0.0384780407299062,1
0.00465784656414407,0.018081471288136,1
0.00251345142049685,0.0180854589934335,1
0.0024033307629664,0.0193832581356849,1
0.00264317507087811,0.0210358599239665,1
0.00311682047173975,0.00706322361922494,1
0.0134859148612227,0.0193329157111616,1
0.0148573334178752,0.0169093257326671,1
0.0164435201623115,0.0206227429813798,1
0.0150556490660106,0.0185964031133276,1
0.015081105284534,0.0198535101368748,1
0.0144622587094386,0.0198704178605575,1
0.0138356261536662,0.018291044585981,1
0.0133063696222366,0.0170532906278562,1
0.0102221346208963,0.0116057986005862,1
0.0092120093113036,0.0140927557157629,1
0.00769229380535505,0.0208806517420918,1
0.00960584434020466,0.0321268437433453,1
0.00974125394923287,0.0260192778044428,1
0.0185098822401383,0.0200415009902369,1
0.0326337817596539,0.0221559948869247,1
0.0295689490917578,0.0120112396484457,1
0.0351258315064429,0.0146749521941176,1
0.0416866992237819,0.0161996429677828,1
0.0429130016140632,0.0139345184568939,1
0.0434076861591961,0.0122957727683401,1
0.0440786236256656,0.0121864603876744,1
0.0438616556927691,0.0120437967468506,1
0.0453078015160416,0.0129430727967671,1
0.0569257514172745,0.0217025185608273,1
0.0569726737580469,0.0235317052301793,1
0.0613347497251515,0.0308381794947656,1
0.0464556567105071,0.0251742982265492,1
0.0339023099215899,0.0196652024111975,1
0.0601687492082749,0.0275293842415505,1
0.0747833032634233,0.0322961627477432,1
0.0812311378989701,0.0286203338402655,1
0.0823512108297253,0.0187124239963472,1
0.0760274898535794,0.0145754404096901,1
0.0799388615422699,0.0146660737851064,1
0.0828994219502637,0.014794926696834,1
0.0883456364138585,0.0169989674672368,1
0.0840874934575683,0.0151990945243863,1
0.0869846318517261,0.0149973006420154,1
0.0914175376854867,0.0194524276946728,1
0.0834103974710057,0.0183165506207757,1
0.0542108826213968,0.0154271652214029,1
0.0177863834633623,0.0051969452728594,1
0.0158219588051951,0.00654337478028418,1
0.0125302033785904,0.00716573108219572,1
0.00956688440874196,0.00679051134786786,1
0.0111525960622389,0.00794416778990651,1
0.01037505415102,0.0101390097711743,1
0.00702970540423553,0.0127956296540754,1
0.0076698241651283,0.0107976902807607,1
0.00839958020089746,0.00800441956330425,1
0.00916280252369138,0.0119822644319751,1
0.0143836460934067,0.00895589447249124,1
0.0178548812252909,0.00345091735034688,1
0.0221901728308956,0.00549811440959894,1
0.0223806100034294,0.00552701149127393,1
0.0224350577895488,0.00564494019394718,1
0.0224668603963834,0.00559464234289889,1
0.0226740549839877,0.00538932129398613,1
0.0228625047643787,0.00608192210697852,1
0.0242923981170157,0.0091415743092714,1
0.0220305180610249,0.00540176755043918,1
0.0194983360120373,0.00761265808412055,1
0.0183708893529311,0.0241788846039018,1
0.0177044800648496,0.0168488732449876,1
0.0178615942100185,0.0126275932376054,1
0.0267131072155669,0.0183970318238793,1
0.0327121162377842,0.0221316921982235,1
0.0323710048486401,0.0224421455571667,1
0.0258627126087396,0.0180395910516202,1
0.018285011894687,0.0122139469739387,1
0.0109179806562097,0.00868543490777167,1
0.0116328172366981,0.010487168313719,1
0.0111887952883192,0.0106891381105186,1
0.0126620000981866,0.0194830977205738,1
0.00730959173249229,0.0162231910321784,1
0.007025383125198,0.0195419750075387,1
0.00738585537200937,0.0211776051076506,1
0.00697927056878641,0.015623107494331,1
0.00752498544310893,0.0182391777599461,1
0.00998347450796726,0.0259790514047904,1
0.0106832955999444,0.0218594222094015,1
0.0114260044262359,0.0208382934379052,1
0.0118765747443799,0.01655015470653,1
0.00982508657545506,0.0137469150050391,1
0.0142305442350591,0.0127785660281761,1
0.0292352686084626,0.0277408855378888,1
0.0269186476961977,0.0131129144730679,1
0.026108907437429,0.0149787290466833,1
0.0277579592264934,0.0114676615736056,1
0.0371472672745134,0.0132062289707102,1
0.0371127089013204,0.00986408286033313,1
0.0376662689484006,0.00749653668778101,1
0.0339746490389611,0.00771757054892669,1
0.0279321392549362,0.00569279128022617,1
0.0278029136943372,0.00939988956946892,1
0.0204313608168615,0.00515504998239363,1
0.0187587241365246,0.00903376657070667,1
0.0170782314861061,0.00779205508873885,1
0.0164629604300393,0.0115544140569161,1
0.00944926146016581,0.00596825627282932,1
0.0102633209434268,0.00322615480784575,1
0.0342606912966777,0.0205063083197697,1
0.0423036484285251,0.0222851955183511,1
0.0576419729347348,0.0285155406229211,1
0.0596548863181331,0.0256299624878775,1
0.0634310312194871,0.0241225852204707,1
0.0650868533711487,0.0232345416699366,1
0.0595107866247896,0.0110677823868769,1
0.0599523255894419,0.00899001212951912,1
0.0500830343524387,0.00655541830689546,1
0.0471523265398266,0.00738897290114439,1
0.0578882261899491,0.00983428443709427,1
0.0760703710671941,0.012839970111201,1
0.0858903485898292,0.0131741100521279,1
0.0824108685505128,0.0126140660917481,1
0.0826217787249124,0.013096766409038,1
0.0823087588658365,0.0139455834376658,1
0.108922236664642,0.0147831158105963,1
0.114858413113888,0.0149059631391304,1
0.11969084992973,0.0173319971830112,1
0.116035930927775,0.0184365864056461,1
0.109343262679287,0.0170858521429731,1
0.0825343702799009,0.0158431595318872,1
0.0600577445975708,0.0110518620244632,1
0.0544264060442013,0.0103626758353515,1
0.0590363357968904,0.0115141305936486,1
0.0441037480437694,0.00443945259754303,1
0.0391821346895263,0.013952614611867,1
0.0367791286712309,0.0231371327050106,1
0.0425258534331945,0.0240229166603324,1
0.0459361721997146,0.0248775602529486,1
0.0450696872607479,0.0234034200937169,1
0.0453353024677776,0.020563376453702,1
0.0478604593673173,0.0251610770676385,1
0.044413597215871,0.0178187334205758,1
0.0253719667979428,0.0109229431490219,1
0.0157675045493744,0.014670147431283,1
0.0163486729027826,0.0157228392810068,1
0.0169984067793852,0.0168150071503958,1
0.0197564395361968,0.0193204344400607,1
0.0211386404749608,0.0141586579842109,1
0.0253369246855199,0.0198364246055429,1
0.0284985018752153,0.0277875739696253,1
0.02140621767141,0.0225435678283363,1
0.0212625632520205,0.0304728203612308,1
0.0233296331211157,0.0190752423052865,1
0.0252708742004486,0.0191615656279229,1
0.0253376065924774,0.0186355981983026,1
0.0340811188342373,0.0218394897430354,1
0.0342910826435271,0.0191212706157455,1
0.0417652145435029,0.0278828748047225,1
0.0444035318876178,0.0237547554418296,1
0.0356359055918365,0.0173346493377094,1
0.0328485973733694,0.0140378904449049,1
0.032823273309163,0.0170101927243572,1
0.0186026734863844,0.00884337285823201,1
0.0298071761166047,0.00961668749317844,1
0.0341414124835656,0.00508857315570442,1
0.0350692022354014,0.00570453459724572,1
0.0436261606265618,0.00596945361634584,1
0.0465184171015764,0.00515765886033182,1
0.0441255460823435,0.00537978906683325,1
0.0432699415159284,0.00521444792736186,1
0.0428311085425876,0.00624084278003971,1
0.0344105887821393,0.00424040923420797,1
0.0278249821415083,0.00312942883892867,1
0.0241819422756386,0.00283831573423682,1
0.03625006506179,0.0164218577654235,1
0.0305637826204433,0.00871589224981005,1
0.0298823393036032,0.0153425122967404,1
0.0316957777025754,0.023826721897252,1
0.0333665474045816,0.00968343334290576,1
0.0592981838184494,0.0153303450906319,1
0.0584524450999299,0.0119131399836676,1
0.0564989516339597,0.0100832894222938,1
0.0585313919828509,0.00802325548366731,1
0.058191147805342,0.0094756131362059,1
0.053668856725439,0.00844869353723623,1
0.0521515996422573,0.0109641180679418,1
0.044594975557336,0.00907464183274125,1
0.0421224749644136,0.00682900792906469,1
0.0428575339623614,0.0092234725061854,1
0.0393740660753377,0.00653522257319286,1
0.0550189281358467,0.01448229798878,1
0.079453284568796,0.022009772888959,1
0.0802772396314576,0.0206630631422249,1
0.0696028774677302,0.0180847835254347,1
0.0616707718769733,0.0135325430578245,1
0.0904921071840312,0.0174859694368254,1
0.128520506915981,0.0244602202542349,1
0.134043014217577,0.0167035573446075,1
0.148301140199793,0.0200299905039201,1
0.183999002774156,0.028660112830885,1
0.191097679003637,0.0178472341694355,1
0.168925876397504,0.015323583644295,1
0.168947633386543,0.0168602734713062,1
0.181030312698955,0.0174619102367733,1
0.182572173843413,0.0168328550724858,1
0.1559570349678,0.0148907591046657,1
0.119307554291215,0.0107333680709319,1
0.109938903222765,0.00912486747838803,1
0.119391702279701,0.0110066168382015,1
0.0909462607064644,0.00686793080143515,1
0.138666708659701,0.0148065149423241,1
0.177320031867185,0.015242205379623,1
0.177826078743645,0.0140915630404556,1
0.174613757357245,0.013107363415193,1
0.204685181705642,0.0174459063270138,1
0.216340584005342,0.0183437767599795,1
0.201105847164953,0.0169920810493974,1
0.210397144281941,0.0281808212821012,1
0.215812252141943,0.0273731993279584,1
0.244928050448767,0.0327474664171761,1
0.177694144021139,0.0383382059182944,1
0.0720208905111156,0.0195925285575314,1
0.0397428583489642,0.0193652984231567,1
0.0389634408137319,0.0264031646676444,1
0.0405682724778578,0.0271894199145868,1
0.0397598298150203,0.0244610779461255,1
0.0234764184300146,0.0133738878224959,1
0.0315139568830874,0.0195004771140248,1
0.0338808835769571,0.0118080361940567,1
0.0303439615670697,0.00889243908941896,1
0.0430382963879676,0.0109070257736256,1
0.0444710444240677,0.00493603140432812,1
0.0453618967997112,0.00498483692378871,1
0.0455181275857223,0.00490761099088215,1
0.0496907792344606,0.00554371204140746,1
0.0543677782030883,0.00747803800427093,1
0.0543264352319268,0.00795324401507555,1
0.0485544111518755,0.00693321279572402,1
0.0454451643995531,0.00999239585149545,1
0.0444258310715335,0.0117592709499233,1
0.0199400286836385,0.0044478547661916,1
0.0242174363864192,0.0177771159089072,1
0.0299252749221108,0.0155259571789368,1
0.0297264578832039,0.0137425130772466,1
0.0322803333357517,0.0174646121629114,1
0.0326851161919,0.0178612576061346,1
0.0343095940559923,0.0172679446572192,1
0.0388691281988484,0.0162439537820172,1
0.0417945457977302,0.0149880815234065,1
0.090496789573557,0.0203630316519851,1
0.110908463257982,0.0138199155797422,1
0.108398662059362,0.0137962467861045,1
0.107203287020147,0.0149740780573513,1
0.102448520086692,0.0155798562838762,1
0.0928754514746423,0.0116150008062417,1
0.0877181787411633,0.0113447016045078,1
0.0710357570816623,0.00890304274629669,1
0.0695794414326154,0.0091757036629117,1
0.0708816107246215,0.00921110763818053,1
0.0469203442593638,0.0101174188976342,1
0.0321072426754927,0.0128019074352009,1
0.0355800564081327,0.015777848407462,1
0.0327602168293245,0.0135368779984439,1
0.0325064955967495,0.0105348049112518,1
0.033169273008336,0.0146476218027074,1
0.0251486465339692,0.0092707321111267,1
0.0259639873290151,0.00954847932412243,1
0.0286674842238257,0.0100171973878283,1
0.0279370032442196,0.0105265873789581,1
0.0301268090271019,0.0121646691822735,1
0.0295327470393213,0.0182357905998706,1
0.0570631818012643,0.010269840712173,1
0.25697672869187,0.0336706867639292,1
0.341854605634326,0.0332293998926186,1
0.316945343270301,0.0214162809912726,1
0.303588262119476,0.0245606669477369,1
0.291598903232866,0.0215177435328917,1
0.279528947004632,0.0209084298132773,1
0.242817530161428,0.0186343293575077,1
0.219575727047616,0.0173366718533085,1
0.212556390644535,0.0164107040140389,1
0.208694016417215,0.0231903610509301,1
0.111136321303551,0.0189141925542213,1
0.037649169276349,0.00709919541020356,1
0.0276709075634533,0.0103505000838572,1
0.0367365411228011,0.0159217420726499,1
0.0354441079596934,0.0147469240129595,1
0.0404102002176567,0.0158771458095794,1
0.0446066286644688,0.0130508169198245,1
0.0987309545782327,0.0234161080911031,1
0.0999301397751802,0.014749432577861,1
0.109062579908554,0.016493399132911,1
0.114150992403984,0.0146792408435028,1
0.114672481659135,0.0122829000284863,1
0.114674134977227,0.0120280285975312,1
0.116635843246778,0.0124033632971853,1
0.116209021144696,0.0129413925274934,1
0.106539036560501,0.0111286002803453,1
0.171520996910748,0.0216500104176338,1
0.142987098160357,0.0221805011827349,1
0.143186949296161,0.0297147337562762,1
0.153594312709071,0.032692817453587,1
0.166515673602079,0.0347498858698819,1
0.162539078498972,0.0271419426299038,1
0.148869922393047,0.0204176017209686,1
0.10963823354561,0.0147642395766301,1
0.0549012098862732,0.0076461878826581,1
0.0524278915471499,0.003310733246387,1
0.0714478240364214,0.00437799577574755,1
0.0766518916257544,0.00547509441254891,1
0.0733187001993186,0.00534309616745724,1
0.073965369292257,0.00543087164008295,1
0.074028450988356,0.00498322626591089,1
0.0670888047808859,0.00543692958946013,1
0.0664735973750609,0.00666288074379714,1
