Activity,Complexity,Tag
0.000900201122297481,0.457225120966996,1
0.000841510747543537,0.444050594174341,1
0.000606757094191423,0.246676749783277,1
0.000286255805076334,0.155401736900654,1
0.000191124751990287,0.146933151368035,1
0.000419045855016172,0.186584536757831,1
0.000482820072834849,0.145112283283152,1
0.000439266682817319,0.13425285877909,1
0.000488876763591356,0.101321385790595,1
0.000630925286952212,0.116001791771208,1
0.00063548042813891,0.11783463248492,1
0.000615025647419302,0.102590040775931,1
0.000530896187639162,0.0941868432749645,1
0.000510429222666703,0.0954769761123091,1
0.000429805982290736,0.0806540266646444,1
0.000515745340329198,0.0644399173097589,1
0.000750369615860684,0.0881169153556234,1
0.000739109451786409,0.0834358614673263,1
0.00082181666006675,0.11463365389059,1
0.000921318190571431,0.12153979124469,1
0.000915193453367779,0.110533868881637,1
0.000686202649232644,0.101009737619633,1
0.000624758412368585,0.105310481633989,1
0.000542619494662742,0.101147663746848,1
0.000359369931996009,0.104698783169814,1
0.00045874302089179,0.383021049635777,1
0.000478148031783053,0.416635824962417,1
0.00048481600790748,0.356226474863127,1
0.000573182553119425,0.302717534595669,1
0.000392218486059021,0.161139142388967,1
0.000275726522596484,0.03705116337831,1
0.00103391494444326,0.0408151308593912,1
0.000975984789040387,0.026754662648536,1
0.00106043369112207,0.02473270181857,1
0.00115711476298538,0.0252520022133527,1
0.00135032853340893,0.028084055714798,1
0.00129063055623813,0.0246122112789517,1
0.00120433947780848,0.0217034069326574,1
0.00155632492326626,0.0244065969882307,1
0.00199758961071312,0.0311824068870002,1
0.00259003587163769,0.0480907656511983,1
0.00351510011698863,0.0913902244459375,1
0.00552236710572608,0.0792006834801319,1
0.01597800226748,0.102026914770857,1
0.0272984477693528,0.101803299779311,1
0.0311488581352159,0.108946993765368,1
0.0291713902961163,0.0840241903492679,1
0.0224275925914027,0.0676329179169553,1
0.0184584131149557,0.0560709027172389,1
0.0159411326764743,0.0402672079961105,1
0.0132721732879839,0.0320539738428145,1
0.0102964799695696,0.0232237217408768,1
0.00914143044956524,0.0206111595321212,1
0.00872157069703854,0.0209740373987913,1
0.00720209941225916,0.0185447688865111,1
0.00684444279635192,0.0173571304674011,1
0.00583370937779828,0.0166240592999483,1
0.00756560278019341,0.0192692479862721,1
0.00949440930093796,0.0253578511611316,1
0.0096533006536144,0.0364669765049581,1
0.00675260879938725,0.0293398930747266,1
0.00626789185441754,0.0292998449186654,1
0.00527455387406981,0.0382816320978738,1
0.00362576864596469,0.0279197479971851,1
0.00403678179789156,0.0173685972739254,1
0.00504693222585879,0.0179356460960054,1
0.00485201214426556,0.0171909462234832,1
0.00676140167016791,0.0229430536222919,1
0.00768754482941437,0.0183124485904121,1
0.00647753155477671,0.0152673630827939,1
0.00699972845299546,0.00773361156672636,1
0.0119259247228499,0.0145062257278201,1
0.0155974190038153,0.0132283296456571,1
0.0145477370757784,0.0134298191706013,1
0.0120837798478436,0.0102304144395211,1
0.0126246784976001,0.0101782765565195,1
0.0126445008605482,0.0100774654760511,1
0.0126494173992987,0.00990503360219193,1
0.0134380225356303,0.0129375611746983,1
0.0104641758411206,0.010082046077442,1
0.0101897290852391,0.0156357759657636,1
0.008808658076579,0.0126338661157985,1
0.00623773659689472,0.0124331165152053,1
0.00558991268510809,0.0116288472089323,1
0.0072064201953775,0.0149970557489617,1
0.00705108514364671,0.0142307607977919,1
0.00850091012190284,0.0146861322331635,1
0.00887371844363556,0.0121507401283778,1
0.00938336731647044,0.00781090725592245,1
0.0396002905925829,0.017704828781422,1
0.0601489409147537,0.0194097517859578,1
0.0614311512624849,0.0202283847494534,1
0.0634841192658936,0.0220920687646279,1
0.0749680334297071,0.0238233847654078,1
0.0864598262842705,0.0259283653063494,1
0.0908526445063934,0.0285945214674281,1
0.0877743137826827,0.0271522487842073,1
0.0587324936351968,0.0220821909111758,1
0.0278081305580968,0.011917165909504,1
0.0380419428155394,0.0188912757373936,1
0.0380076034671829,0.0170076337812617,1
0.0310784419014486,0.014383212769851,1
0.0252663927579704,0.00977727339926364,1
0.0242619819633459,0.0127803032439124,1
0.0245473946527301,0.0146063200259518,1
0.0241150962931186,0.0133317958983761,1
0.0260489947112968,0.0163106758229711,1
0.0230962087189436,0.0144212535706676,1
0.0248098979234905,0.0122668768584006,1
0.0201708288270317,0.0133186104654754,1
0.0200617666351481,0.0173605737809323,1
0.0238676587312957,0.0188099903279757,1
0.023405314653413,0.0145264438498077,1
0.0536942471866443,0.015567236499704,1
0.0880769893704646,0.0209673307701766,1
0.0982249782493644,0.0241760768163729,1
0.109750666256051,0.0247886815550693,1
0.13448006013713,0.0273666050306786,1
0.115778365114236,0.0253304436107666,1
0.0873055947552316,0.0159532737293279,1
0.0732401814002722,0.00949712565519304,1
0.080614838049297,0.0106146172051734,1
0.0430322172954031,0.00400524488950332,1
0.0368716187754275,0.00942110597925428,1
0.039440609466379,0.0127684489170236,1
0.0325735867757518,0.0100652832577261,1
0.0308407231173293,0.00882217915159054,1
0.0306159891848464,0.0097910070630662,1
0.0316914792944234,0.0116651382044216,1
0.0180611532756,0.00825034138280065,1
0.00816422530316656,0.011767133722845,1
0.00844211889265234,0.00826655021571245,1
0.00890729992253789,0.0071509482182214,1
0.0103813484448001,0.00884299538587747,1
0.00988159646229675,0.00837610930551403,1
0.0125453682095866,0.00645096141188721,1
0.0202866111309847,0.01320027779334,1
0.0239459733458773,0.0175334833084492,1
0.0412582333350532,0.0120242204912911,1
0.102166364036195,0.0267023465364577,1
0.123516635284577,0.0272435715707822,1
0.115073036881628,0.0280728983629099,1
0.108784662050896,0.0256227127775016,1
0.110905923059613,0.0242455197423943,1
0.108047868518704,0.0207807331514766,1
0.083499005694363,0.013821608694083,1
0.0750346684486821,0.00863724120382781,1
0.09097033890157,0.0102472962051189,1
0.0800367702305631,0.0108694773241961,1
0.0935396095892584,0.0137703395871261,1
0.095122405770704,0.0114958561553231,1
0.0885592192820696,0.00576589800199229,1
0.0981969391797012,0.00688854239430691,1
0.0964108455388777,0.00662070058909756,1
0.11504155602393,0.00822712963095856,1
0.0973947910216405,0.00748028238563104,1
0.0858685192029096,0.00816796066755325,1
0.0959015560633426,0.00816510885399142,1
0.116779073709318,0.0105930259258084,1
0.115456056395232,0.0105417518992366,1
0.107794097066313,0.0122178253357627,1
0.102754424053157,0.0217203250045548,1
0.0929364434065038,0.0198963965990301,1
0.128749528017564,0.0252039734679653,1
0.114456382726145,0.0284285554435415,1
0.0784388931558068,0.0190116291765589,1
0.0734227076780772,0.0162700733873903,1
0.0820185852719706,0.0249396691252398,1
0.0979835341393724,0.0317398525129459,1
0.117088755934178,0.0351530762992774,1
0.102398557246906,0.023807746272786,1
0.0846960310281135,0.0189920123609167,1
0.0485061335104112,0.0110408321907307,1
0.0458713459469259,0.0136909549601348,1
0.0354905195028439,0.0136563641355425,1
0.016282533975048,0.00629991369919779,1
0.0166435158937802,0.00644858833876117,1
0.0157847769769408,0.00613649886399335,1
0.0144314293167947,0.0063838101533869,1
0.0136046373518186,0.00425162287574465,1
0.0139494567846162,0.010736038563871,1
0.00668882764800877,0.00293589344234796,1
0.00647380865911462,0.00595829465863875,1
0.00719182602113066,0.00412936499257928,1
0.0147208463881684,0.0113299100840413,1
0.0164143304321336,0.0125284177484801,1
0.0209085646760261,0.0198760663961003,1
0.0174850942691206,0.0166791550433702,1
0.0239203186296347,0.00869854204724546,1
0.0638889834760446,0.02693241346749,1
0.0699610013827459,0.0301062246159895,1
0.098988488002234,0.0336503586307077,1
0.151434837022143,0.0482109898835279,1
0.148834782090054,0.0339699782863503,1
0.139872884259106,0.0330502033525424,1
0.130026089714072,0.030839176191591,1
0.130521038361197,0.0329501694925925,1
0.101348452544747,0.0230895412564309,1
0.0684882364883144,0.0123321824257186,1
0.104744518839765,0.0193295917107189,1
0.0871338955233134,0.0149859206875919,1
0.0907182776094796,0.0160946198133136,1
0.0979402567476301,0.013060934087843,1
0.136340533633509,0.0177466318585841,1
0.123902515884362,0.00689615954047091,1
0.156899967410551,0.00939568397809807,1
0.161646261480087,0.00839609956502664,1
0.165077136235932,0.00761738654201799,1
0.173455575027183,0.0111604147589111,1
0.145536349894482,0.00771185130363545,1
0.140486065397913,0.00725849499071383,1
0.137442141586022,0.00754577241112554,1
0.145847137221129,0.00911519481287511,1
0.0810321392736228,0.0026705942364333,1
0.0734353409020344,0.00901455942244422,1
0.0602250948165905,0.00696290428123554,1
0.0545845327753782,0.00846279664928783,1
0.0806450166145795,0.0162518897567776,1
0.142564152120095,0.025809758541361,1
0.184811662619887,0.0371833218735781,1
0.20920353674737,0.0427853947655721,1
0.223875651114049,0.047576659963459,1
0.230176564242573,0.0464771116522509,1
0.199364512841496,0.0713339971709972,1
0.101641043875731,0.0462865413337766,1
0.0482294918418163,0.0277431390595758,1
0.0178171789124891,0.0137725813135958,1
0.0130342043037603,0.0175268102673921,1
0.0129564137892096,0.018236126999073,1
0.0126148312977116,0.0190428946226905,1
0.0189220377928589,0.00956710613122178,1
0.0226550492619152,0.00353237449805179,1
0.025118501701459,0.00527288857351513,1
0.0294636437946303,0.00710335255790291,1
0.0315450101159465,0.00812287758653933,1
0.0310135441419431,0.00816293911996768,1
0.0308295728439305,0.00840655346863971,1
0.0305348290601074,0.00873957038063985,1
0.0311159543325382,0.00880625067095864,1
0.0321612658192494,0.00868614014962687,1
0.0308897809533106,0.0180148048206094,1
0.0279572635541541,0.0815867205880143,1
0.0433392595876538,0.0536263107197313,1
0.158656179119736,0.057715823231323,1
0.221133110106631,0.0263175604680598,1
0.204450260014305,0.023924356990916,1
0.205001955128915,0.0241276052155072,1
0.182124842133518,0.0221472780106283,1
0.158432620798623,0.0216790737179479,1
0.147006910343123,0.0219188705457794,1
0.126823092498478,0.0185036782184957,1
0.0944447854878831,0.0141620904570465,1
0.0647781773690305,0.00961994606643714,1
0.056182786929658,0.0122805364460465,1
0.0646908595579731,0.0230028728869944,1
0.0629815467010411,0.00957016616399813,1
0.0747403224679168,0.00912237498783685,1
0.0756519945643452,0.00499611766109881,1
0.121199258238751,0.0079028092126391,1
0.12249163238298,0.0079693658065889,1
0.12332638684109,0.00653504577453914,1
0.134851031743566,0.00729712774716373,1
0.133193137683692,0.00739585547733241,1
0.135945326382847,0.00757169668467577,1
0.105933390834531,0.00598838301565942,1
0.0863899063497573,0.00942195942654027,1
0.0953667248473584,0.0126687815838459,1
0.114696431916069,0.02820831929922,1
0.071349507694569,0.0265578185881012,1
0.08337259941196,0.0285582070282013,1
0.138620389204352,0.0679864802625486,1
0.171260492827971,0.0906487353690777,1
0.225718949279512,0.103118123362746,1
0.255131541602979,0.0945705765949375,1
0.252350369207273,0.0911816280558646,1
0.211840103283819,0.075047599578248,1
0.17205620315461,0.0587036158227311,1
0.138009188942569,0.0517614053629078,1
0.0625472040831743,0.0324435442815105,1
0.0238021144799846,0.0156813674607806,1
0.0187355966547978,0.0178198208756353,1
0.0197283190408067,0.012496358266858,1
0.0293175499887023,0.014835753994704,1
0.0253747387832874,0.00983052946828457,1
0.0257988750433914,0.00914794381651438,1
0.0235021217043013,0.00507157886497306,1
0.0235299951398431,0.00540927370938841,1
0.0277817633676481,0.00269565794354277,1
0.0351582441378829,0.00427896036891779,1
0.0376454246184271,0.0051723302097431,1
0.038066625300976,0.00694992728729348,1
0.0441725638481507,0.00760298496288465,1
0.0710394636528059,0.0159026240477647,1
0.0819543119773963,0.0220853051595321,1
0.103788599359927,0.0268693743272176,1
0.122958871938156,0.042693545862986,1
0.151231929544681,0.0448408633530314,1
0.176627231559504,0.0305739022578463,1
0.158009152450231,0.0309198468740682,1
0.12749332152417,0.0267287075426621,1
0.0899724543679459,0.0216448286033488,1
0.0834552823089047,0.0136620529990979,1
0.107798964110927,0.0120006973825562,1
0.0914398260822017,0.00943691250059451,1
0.09553821821147,0.00795731182325529,1
0.118861945893308,0.0110553188016715,1
0.124784840035473,0.00816999625887243,1
0.125937142430758,0.00814609386554652,1
0.134153589066388,0.00928530217313263,1
0.125905814425329,0.00859192025980839,1
0.116454135746719,0.00342945263929012,1
0.150085328881042,0.00904731581293933,1
0.172471239197168,0.0126655776202413,1
0.173155220591642,0.0090729642352913,1
0.18338987476269,0.00905418987206115,1
0.191025361636302,0.00822745816160255,1
0.182143893383666,0.00980312313407163,1
0.183234724053197,0.0120767863287655,1
0.170701942892327,0.0107815559929757,1
0.140038679774729,0.00853621547343039,1
0.110316231994308,0.00923769369067767,1
0.111749606363751,0.00909759899520859,1
0.116065742260571,0.00783319198943458,1
0.135839837837725,0.0162990003266348,1
0.115622341026516,0.0160226543561207,1
0.126857561160459,0.0206424257326484,1
0.153262878308808,0.0273904949108063,1
0.173568999795167,0.0290923757611828,1
0.19094995528658,0.0312912382487775,1
0.183476569808903,0.0274641128664726,1
0.160977487646055,0.0308266950356741,1
0.0620367111425932,0.0124581091426064,1
0.0272432401817091,0.00515287054697695,1
0.0212274024736729,0.00486273083143863,1
0.022123903359773,0.00739361689736011,1
0.0140306084779393,0.0047240413974393,1
0.0128973359164771,0.00687008623904852,1
0.0113268974369472,0.00580553951523861,1
0.0123623223480492,0.00600069132369127,1
0.0114251087802154,0.00413869589027736,1
0.013766289829134,0.0084405899945657,1
0.0145589304331009,0.011354885353947,1
0.0205644427246843,0.0160134743751416,1
0.0371936929797304,0.0323132926813692,1
0.0607667183799361,0.0563255607724393,1
0.121895563856618,0.0259827060988882,1
0.268719189362446,0.0349452860331791,1
0.260026638070941,0.0244595216471973,1
0.218102758213259,0.0211175783548841,1
0.177938341974565,0.0181144379306388,1
0.163526660606489,0.0157560498359701,1
0.152146619957547,0.01523833172746,1
0.126143212684911,0.0143985148515739,1
0.11434690668184,0.013021371621135,1
0.104345023915727,0.0116486252766846,1
0.100497885823376,0.0186326981153766,1
0.0673756514345709,0.0180113021263678,1
0.0634120186748186,0.0241181577674159,1
0.054652005456984,0.0221630393467437,1
0.0417232382342529,0.0204353609204824,1
0.0852149961696012,0.00310919545991508,1
0.327549981893927,0.0179769364585798,1
0.390467431053069,0.0186771135933331,1
0.435649077519925,0.0214310331009114,1
0.46972904613416,0.0218095803709084,1
0.458796594922494,0.0180768500407252,1
0.51639515636302,0.0195316839600057,1
0.496019973305169,0.017273426223451,1
0.417399879074159,0.0141376166836946,1
0.367509026855026,0.0112668718229982,1
0.32380883320716,0.0226256929107594,1
0.248631606726406,0.0201584567949567,1
0.242099254179917,0.020023695798333,1
0.240123091786955,0.0172767697509498,1
0.228834537999627,0.0172340238776214,1
0.321531482722065,0.0208144158929155,1
0.447292458759789,0.0289783521843886,1
0.588472757636774,0.0448165481398231,1
0.683517581125233,0.0567427258204487,1
0.597051377175471,0.0588642847209665,1
0.471878219195913,0.0466181884810225,1
0.347963984755568,0.0360083253570375,1
0.231666428904779,0.0272521081344693,1
0.132051499008742,0.0218799006936155,1
0.0847254058293166,0.00979149181468338,1
0.0865418308543537,0.0375510620351724,1
0.0841866234113649,0.0253009840471308,1
0.0956931406331171,0.0231357727194023,1
0.0748983127086785,0.0187908148248788,1
0.0327542590824013,0.006077685305197,1
0.0388992054048708,0.00866460030370752,1
0.0480087702867309,0.0115581882031519,1
0.0485472405417165,0.00995975785344644,1
0.0525212196992033,0.00791034694541322,1
0.0720020706464711,0.0126120938645079,1
0.0693460464584356,0.00903782721549924,1
0.0697883249992621,0.0110627245287174,1
0.0523606699183991,0.00818339332925268,1
0.058308949472253,0.00304114900508996,1
0.0676071127534992,0.00289932585049781,1
0.0666935909656814,0.00238800327400648,1
0.103538534572131,0.00461845598666715,1
0.15343759740847,0.00926822068187456,1
0.21233018337332,0.0162080018435136,1
0.25816643175418,0.0233735964198428,1
0.290150451933948,0.0249301835582108,1
0.281189408334346,0.0238687683021403,1
0.295127407855732,0.0204521298481847,1
0.341006298315277,0.017922004134097,1
0.304877330185354,0.0159657472516984,1
0.197181134000394,0.00995284754279652,1
0.182944502381546,0.00919619506074854,1
0.174474259408285,0.00754374046090109,1
0.181041580054716,0.00735387735673833,1
0.185590785248406,0.00682476823439761,1
0.233027398877896,0.00677647833610163,1
0.315449038578441,0.0132846745813013,1
0.338819249064366,0.0121178270896355,1
0.344871916148183,0.0155302423766167,1
0.324908470684298,0.0172028642071796,1
0.272797464392894,0.0120522015500657,1
0.286391821422779,0.0132061268669758,1
0.288316935833055,0.00999781770091802,1
0.411704703294209,0.0166208085766936,1
0.513118163375348,0.0190821597190523,1
0.590295232673587,0.0299579573534972,1
0.403000584819869,0.015752606823079,1
0.313033709892496,0.014127956883559,1
0.404844331105224,0.0173571698529315,1
0.487884354386491,0.0196845891056057,1
0.435822904434057,0.0213231049428679,1
0.193674928628376,0.00890242535074916,1
0.12387486976257,0.008119630453015,1
0.124671748860419,0.00538627953245396,1
0.132745719672073,0.00663296592692771,1
0.133229782102828,0.00675288861495016,1
0.126433846277048,0.00401791125458021,1
0.151005251088457,0.00708675639786056,1
0.137607121420428,0.00586586036017957,1
0.127233181794579,0.00433876021455436,1
0.131001075181678,0.0028405514110532,1
0.147495398039383,0.00403254502288043,1
0.13846634577889,0.00366354809368988,1
0.156994094005713,0.00651136871065123,1
0.158737215490813,0.00678083078191081,1
0.17096837234605,0.00813442871692653,1
